	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##Formate	-0.0007792245171018526	-7e-08	-0.0007791545171018525	0.0007791545171018525	1.0
bc1001##S-Adenosyl-L-methionine	-0.0023376735513071832	-2.2e-07	-0.0023374535513071833	0.0023374535513071833	1.0
bc1002##H+	1.3830204078690527	0.00012986	1.3828905478690527	1.3828905478690527	1.0
bc1002##Glycine	-0.1350684455214882	-1.268e-05	-0.1350557655214882	0.1350557655214882	1.0
bc1002##Deoxycytidine	-0.006078079667285553	-5.7e-07	-0.006077509667285553	0.006077509667285553	1.0
bc1002##L-Threonine	-0.05717345468712616	-5.37e-06	-0.05716808468712616	0.05716808468712616	1.0
bc1002##Mn2+	-0.0007601067719263682	-7e-08	-0.0007600367719263682	0.0007600367719263682	1.0
bc1001##Mn2+	-0.0007792245171023203	-7e-08	-0.0007791545171023203	0.0007791545171023203	1.0
bc1002##L-Aspartate	-0.05439921532466795	-5.11e-06	-0.05439410532466795	0.05439410532466795	1.0
bc1002##Thiamin	-0.0007601067719275288	-7e-08	-0.0007600367719275288	0.0007600367719275288	1.0
bc1002##Nitrite	0.0038005338595370397	3.6e-07	0.0038001738595370396	0.0038001738595370396	1.0
bc1002##L-Isoleucine	-0.06549617277448601	-6.15e-06	-0.06549002277448601	0.06549002277448601	1.0
bc1002##L-Tyrosine	-0.03268777683588719	-3.07e-06	-0.03268470683588719	0.03268470683588719	1.0
bc1001##Oxidized glutathione	-0.00038961225853464384	-4e-08	-0.00038957225853464386	0.00038957225853464386	1.0
bc1002##Chorismate	-0.0015202135438608317	-1.4e-07	-0.0015200735438608316	0.0015200735438608316	1.0
bc1001##L-Alanine	-0.1257754145760486	-1.181e-05	-0.1257636045760486	0.1257636045760486	1.0
bc1002##Putrescine	-0.0007601067719282819	-7e-08	-0.0007600367719282819	0.0007600367719282819	1.0
bc1002##L-Proline	-0.0499363085241974	-4.69e-06	-0.0499316185241974	0.0499316185241974	1.0
bc1001##Heme	-0.0007792245170977323	-7e-08	-0.0007791545170977323	0.0007791545170977323	1.0
bc1002##AMP	-0.02908329078984847	-2.73e-06	-0.02908056078984847	0.02908056078984847	1.0
bc1001##L-Threonine	-0.05861144679250328	-5.5e-06	-0.058605946792503284	0.058605946792503284	1.0
bc1002##K+	-0.0007601067719301471	-7e-08	-0.000760036771930147	0.000760036771930147	1.0
bc1001##Cl-	-0.0007792245170936153	-7e-08	-0.0007791545170936153	0.0007791545170936153	1.0
bc1002##Cu2+	-0.0007601067719287894	-7e-08	-0.0007600367719287894	0.0007600367719287894	1.0
bc1001##L-Proline	-0.05119227631246273	-4.81e-06	-0.05118746631246273	0.05118746631246273	1.0
bc1001##Zn2+	-0.000779224517094694	-7e-08	-0.000779154517094694	0.000779154517094694	1.0
bc1002##Folate	-0.002280320315783202	-2.1e-07	-0.002280110315783202	0.002280110315783202	1.0
bc1002##NADP	-0.0015202135438541699	-1.4e-07	-0.0015200735438541699	0.0015200735438541699	1.0
bc1001##L-Cysteine	-0.021144635868181022	-1.99e-06	-0.02114264586818102	0.02114264586818102	1.0
bc1001##O2	-1.822533188350078	-0.00017113	-1.822362058350078	1.822362058350078	1.0
bc1002##L-Histidine	-0.021470200283351823	-2.02e-06	-0.021468180283351825	0.021468180283351825	1.0
bc1001##GTP	-0.03760026030730163	-3.53e-06	-0.03759673030730163	0.03759673030730163	1.0
bc1002##Co2+	-0.0007601067719261369	-7e-08	-0.0007600367719261369	0.0007600367719261369	1.0
bc1001##L-Glutamine	-0.059278748902273415	-5.57e-06	-0.05927317890227341	0.05927317890227341	1.0
bc1001##Glycine	-0.13924482977656552	-1.307e-05	-0.13923175977656552	0.13923175977656552	1.0
D-Glucose##bc1001	0.277683649708704	9.389e-05	0.27758975970870403	0.27758975970870403	1.0
bc1002##TRHL	-0.016044137040251247	-1.51e-06	-0.016042627040251247	0.016042627040251247	1.0
bc1001##AMP	-0.02153602641334387	-2.02e-06	-0.02153400641334387	0.02153400641334387	1.0
bc1002##Nicotinamide ribonucleotide	-0.0007601067719270905	-7e-08	-0.0007600367719270905	0.0007600367719270905	1.0
bc1001##L-Arginine	-0.06850367409925341	-6.43e-06	-0.06849724409925341	0.06849724409925341	1.0
bc1001##Sulfate	-0.0007792245170963163	-7e-08	-0.0007791545170963163	0.0007791545170963163	1.0
bc1002##Ca2+	-0.0007601067719283734	-7e-08	-0.0007600367719283734	0.0007600367719283734	1.0
bc1001##L-Tyrosine	-0.03350992000162167	-3.15e-06	-0.033506770001621666	0.033506770001621666	1.0
bc1002##L-Methionine	-0.03309746893547869	-3.11e-06	-0.03309435893547869	0.03309435893547869	1.0
bc1001##BET	-0.0015584490342079962	-1.5e-07	-0.0015582990342079962	0.0015582990342079962	1.0
bc1002##BET	-0.001520213543851627	-1.4e-07	-0.001520073543851627	0.001520073543851627	1.0
bc1002##Sulfate	-0.0007601067719301374	-7e-08	-0.0007600367719301374	0.0007600367719301374	1.0
bc1001##dGTP	-0.005629327385022546	-5.3e-07	-0.005628797385022546	0.005628797385022546	1.0
bc1002##L-Leucine	-0.10168190358912395	-9.55e-06	-0.10167235358912395	0.10167235358912395	1.0
bc1001##Niacin	0.000779224517087074	7e-08	0.000779154517087074	0.000779154517087074	1.0
bc1001##Nitrite	0.0038961225853611768	3.7e-07	0.003895752585361177	0.003895752585361177	1.0
bc1001##Riboflavin	-0.0023376735512983344	-2.2e-07	-0.0023374535512983344	0.0023374535512983344	1.0
bc1001##ddca	-0.020708282632100363	-1.94e-06	-0.020706342632100364	0.020706342632100364	1.0
bc1002##Heme	-0.0007601067719279656	-7e-08	-0.0007600367719279656	0.0007600367719279656	1.0
bc1002##Riboflavin	-0.002280320315788805	-2.1e-07	-0.002280110315788805	0.002280110315788805	1.0
bc1001##L-Glutamate	-0.07089913005872013	-6.66e-06	-0.07089247005872013	0.07089247005872013	1.0
bc1002##L-Tryptophan	-0.012785624887840462	-1.2e-06	-0.012784424887840462	0.012784424887840462	1.0
bc1001##Glycerol	-0.017297106110455134	-1.62e-06	-0.017295486110455133	0.017295486110455133	1.0
bc1002##L-Arginine	-0.06682298290436019	-6.27e-06	-0.06681671290436018	0.06681671290436018	1.0
bc1002##ddca	-0.02020021895901864	-1.9e-06	-0.020198318959018642	0.020198318959018642	1.0
bc1001##CO2	2.0129397709210712	0.000189	2.012750770921071	2.012750770921071	1.0
bc1001##L-Phenylalanine	-0.04290753594303329	-4.03e-06	-0.042903505943033285	0.042903505943033285	1.0
bc1002##TTP	-0.002599189080802337	-2.4e-07	-0.002598949080802337	0.002598949080802337	1.0
bc1002##L-Lysine	-0.0773168448406039	-7.26e-06	-0.0773095848406039	0.0773095848406039	1.0
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03459421222090608	-3.25e-06	-0.034590962220906074	0.034590962220906074	1.0
bc1001##Mg	-0.0007792245170971964	-7e-08	-0.0007791545170971963	0.0007791545170971963	1.0
D-Glucose##bc1002	0.27087086964738327	9.389e-05	0.2707769796473833	0.2707769796473833	1.0
bc1001##L-Valine	-0.09780939749550033	-9.18e-06	-0.09780021749550033	0.09780021749550033	1.0
bc1001##Folate	-0.002337673551283078	-2.2e-07	-0.002337453551283078	0.002337453551283078	1.0
bc1002##O2	-1.771549917265432	-0.00016634	-1.771383577265432	1.771383577265432	1.0
bc1001##meso-2,6-Diaminopimelate	-0.00694503405373988	-6.5e-07	-0.00694438405373988	0.00694438405373988	1.0
bc1001##Cu2+	-0.0007792245170960959	-7e-08	-0.0007791545170960959	0.0007791545170960959	1.0
