	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	Fumarate-e0	Phosphate-e0	Muribaculum_intestinale_YL27	0.10017407993616827	0.10017407993616827	1.0	0.31650289088121814	0.31650289088121814
6	D-Glucose-e0	Phosphate-e0	Muribaculum_intestinale_YL27	-0.20034815987235294	0.20034815987235294	-1.0	0.4476026808145288	-0.4476026808145288
7	Glycerol-e0	Phosphate-e0	Muribaculum_intestinale_YL27	-0.20034815987235932	0.20034815987235932	-1.0	0.4476026808145359	-0.4476026808145359
23	O2-e0	Phosphate-e0	Muribaculum_intestinale_YL27	0.20034815987229693	0.20034815987229693	1.0	0.44760268081446625	0.44760268081446625
27	Sucrose	Phosphate-e0	Muribaculum_intestinale_YL27	-0.4006963197447011	0.4006963197447011	-1.0	0.6330057817624584	-0.6330057817624584
28	Folate	Phosphate-e0	Muribaculum_intestinale_YL27	0.5008703996809749	0.5008703996809749	1.0	0.7077219790856965	0.7077219790856965
29	Riboflavin	Phosphate-e0	Muribaculum_intestinale_YL27	0.5008703996809456	0.5008703996809456	1.0	0.7077219790856757	0.7077219790856757
39	Fumarate-e0	Mn2+-e0	Muribaculum_intestinale_YL27	0.0007262955109380197	0.0007262955109380197	1.0	0.026949870332489908	0.026949870332489908
40	D-Glucose-e0	Mn2+-e0	Muribaculum_intestinale_YL27	-0.0014525910218770245	0.0014525910218770245	-1.0	0.038112872128416464	-0.038112872128416464
41	Glycerol-e0	Mn2+-e0	Muribaculum_intestinale_YL27	-0.001452591021876496	0.001452591021876496	-1.0	0.03811287212840953	-0.03811287212840953
57	O2-e0	Mn2+-e0	Muribaculum_intestinale_YL27	0.0014525910218757799	0.0014525910218757799	1.0	0.03811287212840014	0.03811287212840014
61	Sucrose	Mn2+-e0	Muribaculum_intestinale_YL27	-0.002905182043753715	0.002905182043753715	-1.0	0.053899740664995	-0.053899740664995
62	Folate	Mn2+-e0	Muribaculum_intestinale_YL27	0.0036314775546929254	0.0036314775546929254	1.0	0.06026174204827575	0.06026174204827575
63	Riboflavin	Mn2+-e0	Muribaculum_intestinale_YL27	0.0036314775546927047	0.0036314775546927047	1.0	0.06026174204827392	0.06026174204827392
73	Fumarate-e0	Zn2+-e0	Muribaculum_intestinale_YL27	0.0007262955109363982	0.0007262955109363982	1.0	0.026949870332459824	0.026949870332459824
74	D-Glucose-e0	Zn2+-e0	Muribaculum_intestinale_YL27	-0.0014525910218748893	0.0014525910218748893	-1.0	0.03811287212838845	-0.03811287212838845
