	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Turicimonas_muris_YL45->Muribaculum_intestinale_YL27	Turicimonas_muris_YL45	Muribaculum_intestinale_YL27	-126.68907411731573	Riboflavin	126.68907411731573	-1.0	11.255624110519848	-11.255624110519848
Muribaculum_intestinale_YL27->Turicimonas_muris_YL45	Muribaculum_intestinale_YL27	Turicimonas_muris_YL45	-126.68907411737877	Riboflavin	126.68907411737877	-1.0	11.255624110522648	-11.255624110522648
