	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
14	Enterococcus_faecalis_KB1	PAN	Microbe	-1.0000000000988793	1.0000000000988793	-1.0	1.0000000000494396	-1.0000000000494396
39	Muribaculum_intestinale_YL27	PAN	Microbe	-0.9999999999998986	0.9999999999998986	-1.0	0.9999999999999493	-0.9999999999999493
63	Riboflavin-e0	Enterococcus_faecalis_KB1	Metabolite	96.79614652861902	96.79614652861902	1.0	9.83850326668742	9.83850326668742
66	Enterococcus_faecalis_KB1	Riboflavin-e0	Microbe	-0.9999999999999983	0.9999999999999983	-1.0	0.9999999999999991	-0.9999999999999991
102	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411771707	126.68907411771707	1.0	11.255624110537678	11.255624110537678
