	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	D-Glucose-e0	Phosphate-e0	Clostridium_innocuum_I46	-4.000000000012239	4.000000000012239	-1.0	2.0000000000030598	-2.0000000000030598
4	L-Aspartate-e0	Phosphate-e0	Clostridium_innocuum_I46	-2.0000000000057403	2.0000000000057403	-1.0	1.4142135623751246	-1.4142135623751246
5	L-Glutamine-e0	Phosphate-e0	Clostridium_innocuum_I46	2.000000000005734	2.000000000005734	1.0	1.4142135623751224	1.4142135623751224
7	Spermidine-e0	Phosphate-e0	Clostridium_innocuum_I46	1.0000000000045794	1.0000000000045794	1.0	1.0000000000022897	1.0000000000022897
8	Thiamin-e0	Phosphate-e0	Clostridium_innocuum_I46	7.000000000026127	7.000000000026127	1.0	2.645751311069528	2.645751311069528
11	N-Acetyl-D-glucosamine-e0	Phosphate-e0	Clostridium_innocuum_I46	73.53709710100891	73.53709710100891	1.0	8.575377373679185	8.575377373679185
15	D-Mannose-e0	Phosphate-e0	Clostridium_innocuum_I46	-4.0000000000112985	4.0000000000112985	-1.0	2.0000000000028244	-2.0000000000028244
19	N-Acetyl-D-chondrosamine-e0	Phosphate-e0	Clostridium_innocuum_I46	-2.000000000005666	2.000000000005666	-1.0	1.4142135623750984	-1.4142135623750984
21	O2-e0	Phosphate-e0	Clostridium_innocuum_I46	2.000000000006835	2.000000000006835	1.0	1.4142135623755117	1.4142135623755117
32	D-Glucose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-6.000000000007531	6.000000000007531	-1.0	2.4494897427847153	-2.4494897427847153
34	L-Aspartate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-4.000000000001699	4.000000000001699	-1.0	2.0000000000004245	-2.0000000000004245
35	L-Glutamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	4.000000000002807	4.000000000002807	1.0	2.0000000000007017	2.0000000000007017
37	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	3.500000000000629	3.500000000000629	1.0	1.8708286933871388	1.8708286933871388
38	Thiamin-e0	L-Glutamate-e0	Clostridium_innocuum_I46	11.500000000009672	11.500000000009672	1.0	3.39116499156406	3.39116499156406
41	N-Acetyl-D-glucosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	71.14495503634495	71.14495503634495	1.0	8.434746886323557	8.434746886323557
45	D-Mannose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-6.000000000005628	6.000000000005628	-1.0	2.449489742784327	-2.449489742784327
49	N-Acetyl-D-chondrosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-2.000000000002921	2.000000000002921	-1.0	1.4142135623741279	-1.4142135623741279
51	O2-e0	L-Glutamate-e0	Clostridium_innocuum_I46	3.0000000000037503	3.0000000000037503	1.0	1.7320508075699599	1.7320508075699599
61	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
66	N-Acetyl-D-glucosamine-e0	Mn2+-e0	Clostridium_innocuum_I46	-0.13215376797658582	0.13215376797658582	-1.0	0.36352959711223765	-0.36352959711223765
74	N-Acetyl-D-glucosamine-e0	Zn2+-e0	Clostridium_innocuum_I46	-0.132153767976667	0.132153767976667	-1.0	0.3635295971123493	-0.3635295971123493
82	N-Acetyl-D-glucosamine-e0	L-Lysine-e0	Clostridium_innocuum_I46	-5.90172850380956	5.90172850380956	-1.0	2.429347341120565	-2.429347341120565
87	L-Aspartate-e0	L-Aspartate-e0	Clostridium_innocuum_I46	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
91	N-Acetyl-D-glucosamine-e0	Sulfate-e0	Clostridium_innocuum_I46	-0.13215376797671102	0.13215376797671102	-1.0	0.36352959711240984	-0.36352959711240984
99	N-Acetyl-D-glucosamine-e0	L-Arginine-e0	Clostridium_innocuum_I46	-5.087072728744787	5.087072728744787	-1.0	2.255453996149065	-2.255453996149065
104	L-Glutamine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
109	N-Acetyl-D-glucosamine-e0	L-Leucine-e0	Clostridium_innocuum_I46	-9.256291222585142	9.256291222585142	-1.0	3.0424153599706174	-3.0424153599706174
117	N-Acetyl-D-glucosamine-e0	L-Histidine-e0	Clostridium_innocuum_I46	-1.6293115501313913	1.6293115501313913	-1.0	1.2764448872283485	-1.2764448872283485
