	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
11	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-90.93786914279268	90.93786914279268	-1.0	9.536134916348063	-9.536134916348063
13	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-181.8757382856598	181.8757382856598	-1.0	13.486131331321811	-13.486131331321811
14	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-272.8136074285803	272.8136074285803	-1.0	16.517070182952555	-16.517070182952555
24	Folate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-47.190668811243526	47.190668811243526	-1.0	6.8695464778428805	-6.8695464778428805
26	Thiamine	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-96.38133762252816	96.38133762252816	-1.0	9.817399738348652	-9.817399738348652
27	Riboflavin	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-144.57200643383874	144.57200643383874	-1.0	12.023809979945572	-12.023809979945572
29	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
36	Folate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.4944228633693869	0.4944228633693869	-1.0	0.7031520912074335	-0.7031520912074335
38	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267392389	0.9888457267392389	-1.0	0.9944072237967898	-0.9944072237967898
39	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-1.4832685901092673	1.4832685901092673	-1.0	1.2178951474200344	-1.2178951474200344
46	Folate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.49442286339305497	0.49442286339305497	-1.0	0.7031520912242635	-0.7031520912242635
48	Thiamine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.988845726786451	0.988845726786451	-1.0	0.9944072238205287	-0.9944072238205287
49	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-1.483268590180046	1.483268590180046	-1.0	1.2178951474490922	-1.2178951474490922
56	Folate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-25.460985746972735	25.460985746972735	-1.0	5.045888003807926	-5.045888003807926
58	Thiamine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-50.92197149396691	50.92197149396691	-1.0	7.135963249202375	-7.135963249202375
59	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-76.38295724097453	76.38295724097453	-1.0	8.739734391900852	-8.739734391900852
64	Spermidine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.9999999998174707	0.9999999998174707	-1.0	0.9999999999087353	-0.9999999999087353
68	Pyruvate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	0.5000000000537742	0.5000000000537742	1.0	0.7071067812245716	0.7071067812245716
71	L-Asparagine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	2.0000000000757536	2.0000000000757536	1.0	1.414213562399878	1.414213562399878
76	D-Mannose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	0.5000000000449563	0.5000000000449563	1.0	0.7071067812183364	0.7071067812183364
77	Melitose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	2.0000000005324945	2.0000000005324945	1.0	1.4142135625613603	1.4142135625613603
88	Folate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-752.9945576656033	752.9945576656033	-1.0	27.440746302999912	-27.440746302999912
94	O2-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.0000000001931435	1.0000000001931435	-1.0	1.0000000000965716	-1.0000000000965716
95	Urea-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	1.0000000000163396	1.0000000000163396	1.0	1.0000000000081697	1.0000000000081697
101	Sucrose	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	1.0000000003482636	1.0000000003482636	1.0	1.0000000001741318	1.0000000001741318
102	Thiamine	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1510.9891153318458	1510.9891153318458	-1.0	38.871443442864916	-38.871443442864916
103	Riboflavin	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-2275.483672998499	2275.483672998499	-1.0	47.702030072089165	-47.702030072089165
113	Folate-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.49442286336944535	0.49442286336944535	-1.0	0.7031520912074751	-0.7031520912074751
115	Thiamine	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.988845726739336	0.988845726739336	-1.0	0.9944072237968387	-0.9944072237968387
116	Riboflavin	Sulfate-e0	Limosilactobacillus_reuteri_I49	-1.4832685901095466	1.4832685901095466	-1.0	1.2178951474201491	-1.2178951474201491
119	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.000000000003831	1.000000000003831	1.0	1.0000000000019154	1.0000000000019154
125	Folate-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-15.912386899929333	15.912386899929333	-1.0	3.9890333290070834	-3.9890333290070834
127	Thiamine	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-31.824773799872126	31.824773799872126	-1.0	5.641345034641307	-5.641345034641307
128	Riboflavin	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-47.737160699823335	47.737160699823335	-1.0	6.909208398928443	-6.909208398928443
137	Folate-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-6.445819176442933	6.445819176442933	-1.0	2.5388617875817765	-2.5388617875817765
139	Thiamine	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-12.891638352891341	12.891638352891341	-1.0	3.5904927729897107	-3.5904927729897107
140	Riboflavin	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-19.33745752934319	19.33745752934319	-1.0	4.397437609488415	-4.397437609488415
147	Folate-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-12.666034681719085	12.666034681719085	-1.0	3.558937296682689	-3.558937296682689
149	Thiamine	L-Proline-e0	Limosilactobacillus_reuteri_I49	-25.332069363448912	25.332069363448912	-1.0	5.033097392605165	-5.033097392605165
150	Riboflavin	L-Proline-e0	Limosilactobacillus_reuteri_I49	-37.99810404518551	37.99810404518551	-1.0	6.16426021880854	-6.16426021880854
157	Folate-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.4944228633736493	0.4944228633736493	-1.0	0.7031520912104644	-0.7031520912104644
159	Thiamine	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267477249	0.9888457267477249	-1.0	0.9944072238010567	-0.9944072238010567
160	Riboflavin	Co2+-e0	Limosilactobacillus_reuteri_I49	-1.4832685901221017	1.4832685901221017	-1.0	1.2178951474253035	-1.2178951474253035
168	Folate-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-24.20405100754535	24.20405100754535	-1.0	4.919761275463003	-4.919761275463003
170	Thiamine	L-Valine-e0	Limosilactobacillus_reuteri_I49	-48.40810201511122	48.40810201511122	-1.0	6.957593119399209	-6.957593119399209
171	Riboflavin	L-Valine-e0	Limosilactobacillus_reuteri_I49	-72.61215302268998	72.61215302268998	-1.0	8.521276490214948	-8.521276490214948
179	Folate-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-92.84603502522441	92.84603502522441	-1.0	9.635664742259582	-9.635664742259582
181	Thiamine	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-183.6920700505267	183.6920700505267	-1.0	13.5533047649098	-13.5533047649098
182	Riboflavin	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-278.5381050758796	278.5381050758796	-1.0	16.68946089829985	-16.68946089829985
186	Spermidine-e0	Spermidine-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
193	Folate-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-0.49442286337023406	0.49442286337023406	-1.0	0.7031520912080359	-0.7031520912080359
195	Thiamine	fe3-e0	Limosilactobacillus_reuteri_I49	-0.9888457267408862	0.9888457267408862	-1.0	0.9944072237976181	-0.9944072237976181
196	Riboflavin	fe3-e0	Limosilactobacillus_reuteri_I49	-1.4832685901117975	1.4832685901117975	-1.0	1.217895147421073	-1.217895147421073
198	D-Glucose-e0	H+-e0	Limosilactobacillus_reuteri_I49	2.0000000000792446	2.0000000000792446	1.0	1.4142135624011123	1.4142135624011123
204	Spermidine-e0	H+-e0	Limosilactobacillus_reuteri_I49	6.000000000114909	6.000000000114909	1.0	2.449489742806634	2.449489742806634
214	Melitose-e0	H+-e0	Limosilactobacillus_reuteri_I49	6.000000000330807	6.000000000330807	1.0	2.449489742850704	2.449489742850704
225	Folate-e0	H+-e0	Limosilactobacillus_reuteri_I49	-469.9442422362413	469.9442422362413	-1.0	21.678197393608198	-21.678197393608198
230	Urea-e0	H+-e0	Limosilactobacillus_reuteri_I49	-1.9999999999899938	1.9999999999899938	-1.0	1.4142135623695573	-1.4142135623695573
237	Sucrose	H+-e0	Limosilactobacillus_reuteri_I49	4.000000000216473	4.000000000216473	1.0	2.000000000054118	2.000000000054118
238	Thiamine	H+-e0	Limosilactobacillus_reuteri_I49	-934.8884844728758	934.8884844728758	-1.0	30.575946174613726	-30.575946174613726
239	Riboflavin	H+-e0	Limosilactobacillus_reuteri_I49	-1400.8327267097732	1400.8327267097732	-1.0	37.4276999922487	-37.4276999922487
249	Spermidine-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	0.9999999998522981	0.9999999998522981	1.0	0.9999999999261491	0.9999999999261491
253	Pyruvate-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	-0.500000000043456	0.500000000043456	-1.0	0.7071067812172755	-0.7071067812172755
256	L-Asparagine-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000612157	1.0000000000612157	-1.0	1.0000000000306077	-1.0000000000306077
261	D-Mannose-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	-0.5000000000363118	0.5000000000363118	-1.0	0.7071067812122239	-0.7071067812122239
262	Melitose-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	-2.000000000430046	2.000000000430046	-1.0	1.4142135625251393	-1.4142135625251393
273	Folate-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	607.0667663957328	607.0667663957328	1.0	24.638724934454963	24.638724934454963
279	O2-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	1.0000000001560427	1.0000000001560427	1.0	1.0000000000780214	1.0000000000780214
280	Urea-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	-1.000000000013202	1.000000000013202	-1.0	1.000000000006601	-1.000000000006601
286	Sucrose	L-Malate-e0	Limosilactobacillus_reuteri_I49	-1.0000000002812508	1.0000000002812508	-1.0	1.0000000001406253	-1.0000000001406253
287	Thiamine	L-Malate-e0	Limosilactobacillus_reuteri_I49	1220.1335327919826	1220.1335327919826	1.0	34.93040985720011	34.93040985720011
288	Riboflavin	L-Malate-e0	Limosilactobacillus_reuteri_I49	1837.7002991885627	1837.7002991885627	1.0	42.868406772220524	42.868406772220524
301	Spermidine-e0	L-Methionine-e0	Limosilactobacillus_reuteri_I49	1.0000000000024614	1.0000000000024614	1.0	1.0000000000012306	1.0000000000012306
308	Folate-e0	L-Methionine-e0	Limosilactobacillus_reuteri_I49	-10.327966846418038	10.327966846418038	-1.0	3.213715427105835	-3.213715427105835
310	Thiamine	L-Methionine-e0	Limosilactobacillus_reuteri_I49	-20.65593369284481	20.65593369284481	-1.0	4.544879942621676	-4.544879942621676
311	Riboflavin	L-Methionine-e0	Limosilactobacillus_reuteri_I49	-30.983900539277137	30.983900539277137	-1.0	5.566318400817289	-5.566318400817289
319	Folate-e0	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	-5.880351614543575	5.880351614543575	-1.0	2.4249436312095125	-2.4249436312095125
322	Thiamine	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	-10.760703229091828	10.760703229091828	-1.0	3.28035108320616	-3.28035108320616
323	Riboflavin	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	-17.64105484364273	17.64105484364273	-1.0	4.20012557474687	-4.20012557474687
330	Folate-e0	L-Leucine-e0	Limosilactobacillus_reuteri_I49	-33.06827888954577	33.06827888954577	-1.0	5.750502490178208	-5.750502490178208
332	Thiamine	L-Leucine-e0	Limosilactobacillus_reuteri_I49	-66.13655777911956	66.13655777911956	-1.0	8.132438612072	-8.132438612072
333	Riboflavin	L-Leucine-e0	Limosilactobacillus_reuteri_I49	-99.204836668712	99.204836668712	-1.0	9.960162482043755	-9.960162482043755
340	Folate-e0	L-Isoleucine-e0	Limosilactobacillus_reuteri_I49	-27.00920886366306	27.00920886366306	-1.0	5.197038470481343	-5.197038470481343
342	Thiamine	L-Isoleucine-e0	Limosilactobacillus_reuteri_I49	-54.018417727349025	54.018417727349025	-1.0	7.349722289131	-7.349722289131
343	Riboflavin	L-Isoleucine-e0	Limosilactobacillus_reuteri_I49	-81.02762659104943	81.02762659104943	-1.0	9.00153467976708	-9.00153467976708
350	Folate-e0	L-Tyrosine-e0	Limosilactobacillus_reuteri_I49	-9.084211805695276	9.084211805695276	-1.0	3.014002622045189	-3.014002622045189
352	Thiamine	L-Tyrosine-e0	Limosilactobacillus_reuteri_I49	-17.168423611397873	17.168423611397873	-1.0	4.143479650173013	-4.143479650173013
353	Riboflavin	L-Tyrosine-e0	Limosilactobacillus_reuteri_I49	-27.25263541710476	27.25263541710476	-1.0	5.220405675529897	-5.220405675529897
360	Folate-e0	L-Phenylalanine-e0	Limosilactobacillus_reuteri_I49	-13.85851122935372	13.85851122935372	-1.0	3.722702140831807	-3.722702140831807
362	Thiamine	L-Phenylalanine-e0	Limosilactobacillus_reuteri_I49	-27.717022458719207	27.717022458719207	-1.0	5.264695856240815	-5.264695856240815
363	Riboflavin	L-Phenylalanine-e0	Limosilactobacillus_reuteri_I49	-41.57553368809208	41.57553368809208	-1.0	6.447909249368518	-6.447909249368518
367	Spermidine-e0	NH3-e0	Limosilactobacillus_reuteri_I49	-1.0000000001643699	1.0000000001643699	-1.0	1.000000000082185	-1.000000000082185
371	Pyruvate-e0	NH3-e0	Limosilactobacillus_reuteri_I49	-0.5000000000483101	0.5000000000483101	-1.0	0.7071067812207079	-0.7071067812207079
377	D-Mannose-e0	NH3-e0	Limosilactobacillus_reuteri_I49	-0.5000000000404016	0.5000000000404016	-1.0	0.7071067812151157	-0.7071067812151157
378	Melitose-e0	NH3-e0	Limosilactobacillus_reuteri_I49	-2.000000000478438	2.000000000478438	-1.0	1.4142135625422485	-1.4142135625422485
387	Folate-e0	NH3-e0	Limosilactobacillus_reuteri_I49	677.1735359287744	677.1735359287744	1.0	26.022558212611887	26.022558212611887
393	O2-e0	NH3-e0	Limosilactobacillus_reuteri_I49	1.000000000173431	1.000000000173431	1.0	1.0000000000867155	1.0000000000867155
394	Urea-e0	NH3-e0	Limosilactobacillus_reuteri_I49	0.9999999999853212	0.9999999999853212	1.0	0.9999999999926605	0.9999999999926605
400	Sucrose	NH3-e0	Limosilactobacillus_reuteri_I49	-1.0000000003129446	1.0000000003129446	-1.0	1.0000000001564722	-1.0000000001564722
401	Thiamine	NH3-e0	Limosilactobacillus_reuteri_I49	1356.3470718581236	1356.3470718581236	1.0	36.82861756648114	36.82861756648114
402	Riboflavin	NH3-e0	Limosilactobacillus_reuteri_I49	2042.02060778784	2042.02060778784	1.0	45.188722130503315	45.188722130503315
407	Pyruvate-e0	Pyruvate-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
413	Folate-e0	Glycolate-e0	Limosilactobacillus_reuteri_I49	0.050380465286025355	0.050380465286025355	1.0	0.22445593172385833	0.22445593172385833
415	Thiamine	Glycolate-e0	Limosilactobacillus_reuteri_I49	2.1007609305720507	2.1007609305720507	1.0	1.4494001968304167	1.4494001968304167
416	Riboflavin	Glycolate-e0	Limosilactobacillus_reuteri_I49	3.1511413958564845	3.1511413958564845	1.0	1.7751454576615642	1.7751454576615642
421	Spermidine-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	0.9999999999985905	0.9999999999985905	1.0	0.9999999999992952	0.9999999999992952
426	Pyruvate-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	0.49999999999937395	0.49999999999937395	1.0	0.7071067811861048	0.7071067811861048
431	D-Mannose-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	0.49999999999946004	0.49999999999946004	1.0	0.7071067811861658	0.7071067811861658
436	Folate-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	9.649113180621503	9.649113180621503	1.0	3.1063021714928998	3.1063021714928998
438	O2-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	1.0000000000021647	1.0000000000021647	1.0	1.0000000000010822	1.0000000000010822
444	Thiamine	Acetate-e0	Limosilactobacillus_reuteri_I49	19.298226361250517	19.298226361250517	1.0	4.392974659755109	4.392974659755109
445	Riboflavin	Acetate-e0	Limosilactobacillus_reuteri_I49	29.447339541884404	29.447339541884404	1.0	5.426540292109181	5.426540292109181
450	L-Asparagine-e0	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
456	Folate-e0	Ca2+-e0	Limosilactobacillus_reuteri_I49	-0.4944228633700876	0.4944228633700876	-1.0	0.7031520912079318	-0.7031520912079318
458	Thiamine	Ca2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267405915	0.9888457267405915	-1.0	0.9944072237974699	-0.9944072237974699
459	Riboflavin	Ca2+-e0	Limosilactobacillus_reuteri_I49	-1.4832685901113591	1.4832685901113591	-1.0	1.2178951474208932	-1.2178951474208932
466	Folate-e0	Cu2+-e0	Limosilactobacillus_reuteri_I49	-0.4944228633702795	0.4944228633702795	-1.0	0.7031520912080682	-0.7031520912080682
468	Thiamine	Cu2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267409784	0.9888457267409784	-1.0	0.9944072237976644	-0.9944072237976644
469	Riboflavin	Cu2+-e0	Limosilactobacillus_reuteri_I49	-1.4832685901119356	1.4832685901119356	-1.0	1.21789514742113	-1.21789514742113
477	Folate-e0	Fe2+-e0	Limosilactobacillus_reuteri_I49	-1.1946765068928564	1.1946765068928564	-1.0	1.0930125831356454	-1.0930125831356454
479	Thiamine	Fe2+-e0	Limosilactobacillus_reuteri_I49	-2.389353013786722	2.389353013786722	-1.0	1.5457532189152063	-1.5457532189152063
480	Riboflavin	Fe2+-e0	Limosilactobacillus_reuteri_I49	-3.5840295206812423	3.5840295206812423	-1.0	1.8931533273037455	-1.8931533273037455
491	Folate-e0	Fumarate-e0	Limosilactobacillus_reuteri_I49	6.65516953582612	6.65516953582612	1.0	2.579761526929596	2.579761526929596
493	Thiamine	Fumarate-e0	Limosilactobacillus_reuteri_I49	12.310339071657383	12.310339071657383	1.0	3.508609278853572	3.508609278853572
494	Riboflavin	Fumarate-e0	Limosilactobacillus_reuteri_I49	19.965508607491802	19.965508607491802	1.0	4.468278036055031	4.468278036055031
505	Folate-e0	K+-e0	Limosilactobacillus_reuteri_I49	-0.49442286334111313	0.49442286334111313	-1.0	0.7031520911873285	-0.7031520911873285
507	Thiamine	K+-e0	Limosilactobacillus_reuteri_I49	-0.9888457266823385	0.9888457266823385	-1.0	0.9944072237681797	-0.9944072237681797
508	Riboflavin	K+-e0	Limosilactobacillus_reuteri_I49	-1.4832685900230853	1.4832685900230853	-1.0	1.2178951473846529	-1.2178951473846529
512	D-Mannose-e0	D-Mannose-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
513	Melitose-e0	Melitose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
527	Folate-e0	Succinate-e0	Limosilactobacillus_reuteri_I49	1.0503804653015263	1.0503804653015263	1.0	1.0248807078394666	1.0248807078394666
529	Thiamine	Succinate-e0	Limosilactobacillus_reuteri_I49	2.1007609306040225	2.1007609306040225	1.0	1.449400196841446	1.449400196841446
530	Riboflavin	Succinate-e0	Limosilactobacillus_reuteri_I49	3.151141395907187	3.151141395907187	1.0	1.7751454576758454	1.7751454576758454
537	Folate-e0	L-Tryptophan-e0	Limosilactobacillus_reuteri_I49	-4.286469752334645	4.286469752334645	-1.0	2.070379132510431	-2.070379132510431
539	Thiamine	L-Tryptophan-e0	Limosilactobacillus_reuteri_I49	-8.572939504672915	8.572939504672915	-1.0	2.9279582484511137	-2.9279582484511137
540	Riboflavin	L-Tryptophan-e0	Limosilactobacillus_reuteri_I49	-12.859409257013475	12.859409257013475	-1.0	3.586001848439774	-3.586001848439774
544	D-Glucose-e0	D-Lactate-e0	Limosilactobacillus_reuteri_I49	2.0000000000269775	2.0000000000269775	1.0	1.414213562382633	1.414213562382633
549	Spermidine-e0	D-Lactate-e0	Limosilactobacillus_reuteri_I49	1.0000000000392744	1.0000000000392744	1.0	1.0000000000196372	1.0000000000196372
554	Pyruvate-e0	D-Lactate-e0	Limosilactobacillus_reuteri_I49	0.5000000000113426	0.5000000000113426	1.0	0.7071067811945679	0.7071067811945679
562	D-Mannose-e0	D-Lactate-e0	Limosilactobacillus_reuteri_I49	-0.4999999999905842	0.4999999999905842	-1.0	0.7071067811798896	-0.7071067811798896
563	Melitose-e0	D-Lactate-e0	Limosilactobacillus_reuteri_I49	6.000000000112418	6.000000000112418	1.0	2.4494897428061253	2.4494897428061253
572	Folate-e0	D-Lactate-e0	Limosilactobacillus_reuteri_I49	-155.59567872542846	155.59567872542846	-1.0	12.473799690768987	-12.473799690768987
578	O2-e0	D-Lactate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000408047	1.0000000000408047	-1.0	1.0000000000204023	-1.0000000000204023
585	Sucrose	D-Lactate-e0	Limosilactobacillus_reuteri_I49	4.000000000073615	4.000000000073615	1.0	2.0000000000184035	2.0000000000184035
586	Thiamine	D-Lactate-e0	Limosilactobacillus_reuteri_I49	-314.1913574509911	314.1913574509911	-1.0	17.725443787138055	-17.725443787138055
587	Riboflavin	D-Lactate-e0	Limosilactobacillus_reuteri_I49	-469.28703617664047	469.28703617664047	-1.0	21.663033863626776	-21.663033863626776
598	Folate-e0	Mg-e0	Limosilactobacillus_reuteri_I49	-0.4944228633701231	0.4944228633701231	-1.0	0.703152091207957	-0.703152091207957
600	Thiamine	Mg-e0	Limosilactobacillus_reuteri_I49	-0.9888457267406617	0.9888457267406617	-1.0	0.9944072237975052	-0.9944072237975052
601	Riboflavin	Mg-e0	Limosilactobacillus_reuteri_I49	-1.483268590111464	1.483268590111464	-1.0	1.2178951474209363	-1.2178951474209363
613	D-Mannose-e0	D-Mannitol-e0	Limosilactobacillus_reuteri_I49	1.0000000000000324	1.0000000000000324	1.0	1.0000000000000162	1.0000000000000162
618	Folate-e0	Folate-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999756	0.9999999999999756	-1.0	0.9999999999999878	-0.9999999999999878
627	Spermidine-e0	CO2-e0	Limosilactobacillus_reuteri_I49	-3.000000000059445	3.000000000059445	-1.0	1.7320508075860375	-1.7320508075860375
632	Pyruvate-e0	CO2-e0	Limosilactobacillus_reuteri_I49	0.4999999999822468	0.4999999999822468	1.0	0.7071067811739942	0.7071067811739942
638	D-Mannose-e0	CO2-e0	Limosilactobacillus_reuteri_I49	0.49999999998516587	0.49999999998516587	1.0	0.7071067811760582	0.7071067811760582
643	Folate-e0	CO2-e0	Limosilactobacillus_reuteri_I49	251.8648314480406	251.8648314480406	1.0	15.870249886124686	15.870249886124686
645	O2-e0	CO2-e0	Limosilactobacillus_reuteri_I49	1.0000000000637796	1.0000000000637796	1.0	1.0000000000318898	1.0000000000318898
646	Urea-e0	CO2-e0	Limosilactobacillus_reuteri_I49	0.9999999999945515	0.9999999999945515	1.0	0.9999999999972757	0.9999999999972757
652	Thiamine	CO2-e0	Limosilactobacillus_reuteri_I49	499.7296628962933	499.7296628962933	1.0	22.354634036286374	22.354634036286374
653	Riboflavin	CO2-e0	Limosilactobacillus_reuteri_I49	751.0944943446779	751.0944943446779	1.0	27.406103231664982	27.406103231664982
655	O2-e0	O2-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999989	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
656	Spermidine-e0	5-Methylthio-D-ribose-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000757	1.0000000000000757	-1.0	1.0000000000000377	-1.0000000000000377
662	Folate-e0	5-Methylthio-D-ribose-e0	Limosilactobacillus_reuteri_I49	0.3501268217593854	0.3501268217593854	1.0	0.5917151525517877	0.5917151525517877
664	Thiamine	5-Methylthio-D-ribose-e0	Limosilactobacillus_reuteri_I49	0.7002536435190662	0.7002536435190662	1.0	0.8368115938005796	0.8368115938005796
665	Riboflavin	5-Methylthio-D-ribose-e0	Limosilactobacillus_reuteri_I49	1.0503804652789235	1.0503804652789235	1.0	1.0248807078284397	1.0248807078284397
667	Urea-e0	Urea-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
681	Sucrose	Sucrose	Limosilactobacillus_reuteri_I49	-0.9999999999999984	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
682	Thiamine	Thiamine	Limosilactobacillus_reuteri_I49	-1.0000000000000164	1.0000000000000164	-1.0	1.0000000000000082	-1.0000000000000082
