	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614652108687	None	-1	96.79614652108687	1.0	9.83850326630463	9.83850326630463
14	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.8641856252899	PAN	0	129.8641856252899	-1.0	11.395796840295544	-11.395796840295544
25	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	1.000000000012752	Folate-e0	0	1.000000000012752	1.0	1.000000000006376	1.000000000006376
27	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-68.81887621590627	PAN	0	68.81887621590627	-1.0	8.295714328248428	-8.295714328248428
34	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	4.9999999999570734	Spermidine-e0	0	4.9999999999570734	1.0	2.236067977490191	2.236067977490191
39	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	1.0000000000205431	Pyruvate-e0	0	1.0000000000205431	1.0	1.0000000000102716	1.0000000000102716
47	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	1.0000000000295408	D-Mannose-e0	0	1.0000000000295408	1.0	1.0000000000147704	1.0000000000147704
48	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	14.000000000638671	Melitose-e0	0	14.000000000638671	1.0	3.7416573868592873	3.7416573868592873
60	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	41.000000002102645	Folate-e0	0	41.000000002102645	1.0	6.403124237597038	6.403124237597038
66	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	26.000000001504294	O2-e0	0	26.000000001504294	1.0	5.099019513740293	5.099019513740293
67	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	6.000000000381718	Urea-e0	0	6.000000000381718	1.0	2.449489742861096	2.449489742861096
69	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	2.0000000000310876	D-Glyceraldehyde-e0	0	2.0000000000310876	1.0	1.4142135623840861	1.4142135623840861
74	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	10.0000000004502	Sucrose	0	10.0000000004502	1.0	3.162277660239562	3.162277660239562
75	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	50.000000002580265	Thiamine	0	50.000000002580265	1.0	7.071067812047928	7.071067812047928
76	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	37.00000000172804	Riboflavin	0	37.00000000172804	1.0	6.082762530440264	6.082762530440264
77	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-11327.458088465884	PAN	0	11327.458088465884	-1.0	106.43053174942744	-106.43053174942744
78	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	4.00000000025381	Cytosine	0	4.00000000025381	1.0	2.0000000000634524	2.0000000000634524
85	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.7060625360093065	PAN	0	0.7060625360093065	-1.0	0.8402752739485474	-0.8402752739485474
93	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.7060625359684058	PAN	0	0.7060625359684058	-1.0	0.8402752739242099	-0.8402752739242099
102	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-36.35966193626681	PAN	0	36.35966193626681	-1.0	6.029897340441776	-6.029897340441776
109	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	1.9999999999805513	Spermidine-e0	0	1.9999999999805513	1.0	1.4142135623662189	1.4142135623662189
121	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	5.000000000287731	Melitose-e0	0	5.000000000287731	1.0	2.236067977564128	2.236067977564128
133	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	17.000000000947217	Folate-e0	0	17.000000000947217	1.0	4.123105625732528	4.123105625732528
138	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	18.000000000677534	O2-e0	0	18.000000000677534	1.0	4.242640687199134	4.242640687199134
139	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	3.000000000171917	Urea-e0	0	3.000000000171917	1.0	1.7320508076185055	1.7320508076185055
140	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	1.0000000000139768	D-Glyceraldehyde-e0	0	1.0000000000139768	1.0	1.0000000000069884	1.0000000000069884
