	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	L-Glutamate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	3.9999999999596536	3.9999999999596536	1.0	1.9999999999899134	1.9999999999899134
5	D-Glucose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	12.000000000348294	12.000000000348294	1.0	3.4641016151880266	3.4641016151880266
7	L-Aspartate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	4.000000000008032	4.000000000008032	1.0	2.0000000000020077	2.0000000000020077
9	L-Threonine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	3.0000000000604574	3.0000000000604574	1.0	1.73205080758633	1.73205080758633
12	Spermidine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	8.000000000357582	8.000000000357582	1.0	2.8284271248094024	2.8284271248094024
17	Pyruvate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	2.000000000057077	2.000000000057077	1.0	1.4142135623932748	1.4142135623932748
20	L-Asparagine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	1.9999999999714198	1.9999999999714198	1.0	1.4142135623629903	1.4142135623629903
27	D-Mannose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-4.000000000066714	4.000000000066714	-1.0	2.000000000016678	-2.000000000016678
28	Melitose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	32.00000000100813	32.00000000100813	1.0	5.656854249581487	5.656854249581487
39	Folate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-770.3013435302009	770.3013435302009	-1.0	27.754303153388683	-27.754303153388683
45	O2-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-3.999999999982651	3.999999999982651	-1.0	1.9999999999956628	-1.9999999999956628
46	Urea-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-2.0000000000531184	2.0000000000531184	-1.0	1.4142135623918752	-1.4142135623918752
52	Sucrose	Glycine-e0	Limosilactobacillus_reuteri_I49	22.000000000691436	22.000000000691436	1.0	4.690415759897137	4.690415759897137
53	Thiamine	Glycine-e0	Limosilactobacillus_reuteri_I49	-1538.60268706047	1538.60268706047	-1.0	39.225026285019496	-39.225026285019496
54	Riboflavin	Glycine-e0	Limosilactobacillus_reuteri_I49	-2295.904030590636	2295.904030590636	-1.0	47.91559277094082	-47.91559277094082
66	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-90.93786913869728	90.93786913869728	-1.0	9.536134916133333	-9.536134916133333
68	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-181.87573827740104	181.87573827740104	-1.0	13.486131331015617	-13.486131331015617
69	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-272.8136074160991	272.8136074160991	-1.0	16.517070182574727	-16.517070182574727
71	L-Glutamate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999976	0.9999999999999976	-1.0	0.9999999999999988	-0.9999999999999988
72	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
79	Folate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.49442286334705937	0.49442286334705937	-1.0	0.7031520911915567	-0.7031520911915567
81	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457266941709	0.9888457266941709	-1.0	0.9944072237741292	-0.9944072237741292
82	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-1.4832685900412574	1.4832685900412574	-1.0	1.2178951473921134	-1.2178951473921134
89	Folate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.4944228633702372	0.4944228633702372	-1.0	0.7031520912080381	-0.7031520912080381
91	Thiamine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267404451	0.9888457267404451	-1.0	0.9944072237973963	-0.9944072237973963
92	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-1.483268590110726	1.483268590110726	-1.0	1.2178951474206332	-1.2178951474206332
99	Folate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-25.460985745806504	25.460985745806504	-1.0	5.0458880036923635	-5.0458880036923635
101	Thiamine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-50.92197149161531	50.92197149161531	-1.0	7.135963249037603	-7.135963249037603
102	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-76.382957237421	76.382957237421	-1.0	8.739734391697553	-8.739734391697553
104	L-Aspartate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
110	Folate-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.494422863347021	0.494422863347021	-1.0	0.7031520911915295	-0.7031520911915295
112	Thiamine	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.9888457266940972	0.9888457266940972	-1.0	0.9944072237740921	-0.9944072237740921
113	Riboflavin	Sulfate-e0	Limosilactobacillus_reuteri_I49	-1.4832685900409834	1.4832685900409834	-1.0	1.2178951473920008	-1.2178951473920008
115	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.0000000000071259	1.0000000000071259	1.0	1.000000000003563	1.000000000003563
121	Folate-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-15.912386899205838	15.912386899205838	-1.0	3.9890333289163977	-3.9890333289163977
123	Thiamine	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-31.8247737984133	31.8247737984133	-1.0	5.641345034512009	-5.641345034512009
124	Riboflavin	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-47.73716069761856	47.73716069761856	-1.0	6.9092083987688895	-6.9092083987688895
132	Folate-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-6.445819176147191	6.445819176147191	-1.0	2.5388617875235333	-2.5388617875235333
134	Thiamine	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-12.891638352294935	12.891638352294935	-1.0	3.590492772906657	-3.590492772906657
135	Riboflavin	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-19.33745752844175	19.33745752844175	-1.0	4.3974376093859195	-4.3974376093859195
142	Folate-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-12.666034681137226	12.666034681137226	-1.0	3.5589372966009427	-3.5589372966009427
144	Thiamine	L-Proline-e0	Limosilactobacillus_reuteri_I49	-25.332069362275547	25.332069362275547	-1.0	5.0330973924886	-5.0330973924886
145	Riboflavin	L-Proline-e0	Limosilactobacillus_reuteri_I49	-37.99810404341225	37.99810404341225	-1.0	6.1642602186647055	-6.1642602186647055
152	Folate-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.49442286334963453	0.49442286334963453	-1.0	0.703152091193388	-0.703152091193388
154	Thiamine	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457266992878	0.9888457266992878	-1.0	0.994407223776702	-0.994407223776702
155	Riboflavin	Co2+-e0	Limosilactobacillus_reuteri_I49	-1.483268590048844	1.483268590048844	-1.0	1.217895147395228	-1.217895147395228
163	Folate-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-24.204051006436103	24.204051006436103	-1.0	4.919761275350269	-4.919761275350269
165	Thiamine	L-Valine-e0	Limosilactobacillus_reuteri_I49	-48.40810201287432	48.40810201287432	-1.0	6.9575931192384575	-6.9575931192384575
166	Riboflavin	L-Valine-e0	Limosilactobacillus_reuteri_I49	-72.61215301930913	72.61215301930913	-1.0	8.521276490016572	-8.521276490016572
168	L-Threonine-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
171	Spermidine-e0	Spermidine-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
178	Folate-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-0.4944228633477849	0.4944228633477849	-1.0	0.7031520911920727	-0.7031520911920727
180	Thiamine	fe3-e0	Limosilactobacillus_reuteri_I49	-0.9888457266956124	0.9888457266956124	-1.0	0.9944072237748539	-0.9944072237748539
181	Riboflavin	fe3-e0	Limosilactobacillus_reuteri_I49	-1.4832685900433678	1.4832685900433678	-1.0	1.2178951473929798	-1.2178951473929798
183	L-Glutamate-e0	H+-e0	Limosilactobacillus_reuteri_I49	1.9999999999844786	1.9999999999844786	1.0	1.4142135623676073	1.4142135623676073
184	D-Glucose-e0	H+-e0	Limosilactobacillus_reuteri_I49	10.000000000139146	10.000000000139146	1.0	3.16227766019038	3.16227766019038
186	L-Aspartate-e0	H+-e0	Limosilactobacillus_reuteri_I49	1.0000000000038836	1.0000000000038836	1.0	1.0000000000019418	1.0000000000019418
188	L-Threonine-e0	H+-e0	Limosilactobacillus_reuteri_I49	2.000000000024435	2.000000000024435	1.0	1.4142135623817342	1.4142135623817342
191	Spermidine-e0	H+-e0	Limosilactobacillus_reuteri_I49	12.000000000144139	12.000000000144139	1.0	3.464101615158559	3.464101615158559
196	Pyruvate-e0	H+-e0	Limosilactobacillus_reuteri_I49	1.0000000000228013	1.0000000000228013	1.0	1.0000000000114007	1.0000000000114007
199	L-Asparagine-e0	H+-e0	Limosilactobacillus_reuteri_I49	-1.0000000000109328	1.0000000000109328	-1.0	1.0000000000054663	-1.0000000000054663
206	D-Mannose-e0	H+-e0	Limosilactobacillus_reuteri_I49	-3.0000000000268754	3.0000000000268754	-1.0	1.7320508075766357	-1.7320508075766357
207	Melitose-e0	H+-e0	Limosilactobacillus_reuteri_I49	26.00000000040243	26.00000000040243	1.0	5.099019513632246	5.099019513632246
