	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-90.93786914125063	90.93786914125063	-1.0	9.53613491626721	-9.53613491626721
11	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-181.87573828258914	181.87573828258914	-1.0	13.486131331207966	-13.486131331207966
12	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-272.81360742393963	272.81360742393963	-1.0	16.517070182812073	-16.517070182812073
20	Folate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-47.19066881039752	47.19066881039752	-1.0	6.869546477781304	-6.869546477781304
22	Thiamine	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-96.3813376208433	96.3813376208433	-1.0	9.817399738262841	-9.817399738262841
23	Riboflavin	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-144.57200643129224	144.57200643129224	-1.0	12.023809979839678	-12.023809979839678
25	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
30	Folate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.4944228633609626	0.4944228633609626	-1.0	0.7031520912014432	-0.7031520912014432
32	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267224139	0.9888457267224139	-1.0	0.99440722378833	-0.99440722378833
33	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-1.4832685900838858	1.4832685900838858	-1.0	1.2178951474096142	-1.2178951474096142
38	Folate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.4944228633810651	0.4944228633810651	-1.0	0.7031520912157377	-0.7031520912157377
40	Thiamine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.988845726762612	0.988845726762612	-1.0	0.9944072238085421	-0.9944072238085421
41	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-1.483268590144361	1.483268590144361	-1.0	1.217895147434442	-1.217895147434442
46	Folate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-25.46098574655033	25.46098574655033	-1.0	5.04588800376607	-5.04588800376607
48	Thiamine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-50.921971493126016	50.921971493126016	-1.0	7.135963249143455	-7.135963249143455
49	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-76.38295723970377	76.38295723970377	-1.0	8.73973439182815	-8.73973439182815
51	D-Glucose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.999999999987432	1.999999999987432	-1.0	1.4142135623686516	-1.4142135623686516
55	Spermidine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-4.999999999987916	4.999999999987916	-1.0	2.2360679774970875	-2.2360679774970875
58	Pyruvate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.49999999999429684	0.49999999999429684	-1.0	0.7071067811825148	-0.7071067811825148
65	D-Mannose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.4999999999965025	0.4999999999965025	-1.0	0.7071067811840744	-0.7071067811840744
66	Melitose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.9999999999014275	1.9999999999014275	-1.0	1.4142135623382444	-1.4142135623382444
78	Folate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-220.0905555183369	220.0905555183369	-1.0	14.83544928602895	-14.83544928602895
84	O2-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	17.000000000151044	17.000000000151044	1.0	4.1231056256359775	4.1231056256359775
85	Urea-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	3.0000000000290945	3.0000000000290945	1.0	1.7320508075772763	1.7320508075772763
91	Sucrose	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.999999999931301	0.999999999931301	-1.0	0.9999999999656505	-0.9999999999656505
92	Thiamine	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-447.6811110368915	447.6811110368915	-1.0	21.15847610384291	-21.15847610384291
93	Riboflavin	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-669.7716665554735	669.7716665554735	-1.0	25.87994718996686	-25.87994718996686
100	Folate-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.4944228633612182	0.4944228633612182	-1.0	0.7031520912016249	-0.7031520912016249
