	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
6	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	193.59229303140503	None	-1	193.59229303140503	1.0	13.913744752273022	13.913744752273022
8	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	2.000000000003056	D-Glucose-e0	0	2.000000000003056	1.0	1.4142135623741756	1.4142135623741756
10	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-2.0000000000002394	L-Arginine-e0	0	2.0000000000002394	-1.0	1.4142135623731797	-1.4142135623731797
11	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-0.9999999999534839	L-Glutamine-e0	0	0.9999999999534839	-1.0	0.9999999999767419	-0.9999999999767419
12	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	2.000000000003669	Galactose-e0	0	2.000000000003669	1.0	1.4142135623743923	1.4142135623743923
18	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	1.000000000003598	L-Malate-e0	0	1.000000000003598	1.0	1.000000000001799	1.000000000001799
19	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	0.9999999999968561	Glycolate-e0	0	0.9999999999968561	1.0	0.999999999998428	0.999999999998428
20	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-0.9999999999544782	L-Asparagine-e0	0	0.9999999999544782	-1.0	0.9999999999772391	-0.9999999999772391
26	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-1.0000000000041003	D-Mannose-e0	0	1.0000000000041003	-1.0	1.0000000000020501	-1.0000000000020501
27	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	4.000000000008661	Melitose-e0	0	4.000000000008661	1.0	2.000000000002165	2.000000000002165
39	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-6.9999999999146905	Folate-e0	0	6.9999999999146905	-1.0	2.6457513110484685	-2.6457513110484685
45	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-1.0000000000004678	Urea-e0	0	1.0000000000004678	-1.0	1.0000000000002338	-1.0000000000002338
50	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	3.0000000000079705	Sucrose	0	3.0000000000079705	1.0	1.7320508075711782	1.7320508075711782
51	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	1415.8126589917588	Thiamine	0	1415.8126589917588	1.0	37.62728609655178	37.62728609655178
52	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-3.999999999966723	Riboflavin	0	3.999999999966723	-1.0	1.9999999999916807	-1.9999999999916807
65	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-259.72837123623145	Thiamine	0	259.72837123623145	-1.0	16.116090445149265	-16.116090445149265
67	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.0000000000000002	L-Glutamate-e0	1	1.0000000000000002	-1.0	1.0	-1.0
68	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999988	D-Glucose-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
76	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-1.4121250719343217	Thiamine	0	1.4121250719343217	-1.0	1.1883286885093374	-1.1883286885093374
84	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-1.4121250719117613	Thiamine	0	1.4121250719117613	-1.0	1.1883286884998447	-1.1883286884998447
92	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-72.71932386838827	Thiamine	0	72.71932386838827	-1.0	8.52756259832716	-8.52756259832716
94	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-0.9999999999999999	L-Aspartate-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
101	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-1.412125071930394	Thiamine	0	1.412125071930394	-1.0	1.1883286885076847	-1.1883286885076847
103	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-0.9999999999999998	L-Arginine-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
104	Limosilactobacillus_reuteri_I49	L-Glutamine-e0	Microbe	-1.0000000000000022	L-Glutamine-e0	1	1.0000000000000022	-1.0	1.000000000000001	-1.000000000000001
106	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-0.9999999999999989	Galactose-e0	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
107	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	1.0000000000000173	L-Arginine-e0	0	1.0000000000000173	1.0	1.0000000000000087	1.0000000000000087
115	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-45.44749476697076	Thiamine	0	45.44749476697076	-1.0	6.741475711368451	-6.741475711368451
123	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-18.40995540972162	Thiamine	0	18.40995540972162	-1.0	4.290682394412527	-4.290682394412527
131	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-36.175562380103614	Thiamine	0	36.175562380103614	-1.0	6.014612404810772	-6.014612404810772
139	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-1.4121250719215879	Thiamine	0	1.4121250719215879	-1.0	1.1883286885039794	-1.1883286885039794
148	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-69.12938256349695	Thiamine	0	69.12938256349695	-1.0	8.314408130678752	-8.314408130678752
152	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	1.0000000000006	Glycolate-e0	0	1.0000000000006	1.0	1.0000000000003	1.0000000000003
157	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-1.000000000016193	Folate-e0	0	1.000000000016193	-1.0	1.0000000000080964	-1.0000000000080964
159	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-260.1782989871133	Thiamine	0	260.1782989871133	-1.0	16.130043365940256	-16.130043365940256
171	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-1.412125071932377	Thiamine	0	1.412125071932377	-1.0	1.1883286885085191	-1.1883286885085191
173	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1.999999999998148	D-Glucose-e0	0	1.999999999998148	1.0	1.4142135623724403	1.4142135623724403
175	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.0000000000254514	L-Aspartate-e0	0	1.0000000000254514	-1.0	1.0000000000127256	-1.0000000000127256
176	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-3.000000000000016	L-Arginine-e0	0	3.000000000000016	-1.0	1.7320508075688819	-1.7320508075688819
177	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1.9999999999978455	Galactose-e0	0	1.9999999999978455	1.0	1.4142135623723333	1.4142135623723333
184	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.0000000000020628	L-Malate-e0	0	1.0000000000020628	-1.0	1.0000000000010314	-1.0000000000010314
186	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-0.999999999998478	Glycolate-e0	0	0.999999999998478	-1.0	0.9999999999992389	-0.9999999999992389
187	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.000000000024623	L-Asparagine-e0	0	1.000000000024623	-1.0	1.0000000000123115	-1.0000000000123115
194	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	5.999999999994739	Melitose-e0	0	5.999999999994739	1.0	2.449489742782104	2.449489742782104
206	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.0000000000462879	Folate-e0	0	1.0000000000462879	-1.0	1.000000000023144	-1.000000000023144
211	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.999999999999836	Urea-e0	0	1.999999999999836	-1.0	1.414213562373037	-1.414213562373037
218	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	3.999999999995282	Sucrose	0	3.999999999995282	1.0	1.9999999999988205	1.9999999999988205
219	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-762.0404041592441	Thiamine	0	762.0404041592441	-1.0	27.605079318111805	-27.605079318111805
220	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	2.999999999982272	Riboflavin	0	2.999999999982272	1.0	1.7320508075637597	1.7320508075637597
231	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-24.330857954226897	Thiamine	0	24.330857954226897	-1.0	4.9326319500067	-4.9326319500067
242	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	-1.000000000000001	L-Malate-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
252	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-0.9999999999997784	Glycolate-e0	0	0.9999999999997784	-1.0	0.9999999999998892	-0.9999999999998892
258	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	0.9999999999932534	Folate-e0	0	0.9999999999932534	1.0	0.9999999999966267	0.9999999999966267
260	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-107.068880144785	Thiamine	0	107.068880144785	-1.0	10.347409344603363	-10.347409344603363
