	0.3468	0.3503	0.4023	0.4040	Source	Target
bc1001##bc1012##O2	0.15299312499693193	0.0	0.0	0.0	bc1001	bc1012
bc1012##bc1001##O2	-8.215650382226158e-15	7.965850201685498e-15	0.1523613679485778	0.0	bc1012	bc1001
bc1001##bc1012##D-Glucose.O2	-0.15247032474277078	0.037482391745794055	-0.0945813911497884	0.20956932414676513	bc1001	bc1012
bc1012##bc1001##D-Glucose	0.0	0.0	-0.27768364970870396	-1.7763568394002505e-15	bc1012	bc1001
bc1001##bc1012##D-Glucose	0.0	0.0	0.0	-0.21138893019056232	bc1001	bc1012
