	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Spermidine-e0	H2O-e0	Turicimonas_muris_YL45	-2.0000000000390297	2.0000000000390297	-1.0	1.414213562386894	-1.414213562386894
7	L-Serine-e0	H2O-e0	Turicimonas_muris_YL45	1.000000000007332	1.000000000007332	1.0	1.000000000003666	1.000000000003666
8	Pyruvate-e0	H2O-e0	Turicimonas_muris_YL45	0.9999999999919423	0.9999999999919423	1.0	0.9999999999959711	0.9999999999959711
24	Folate	H2O-e0	Turicimonas_muris_YL45	34.00000000022244	34.00000000022244	1.0	5.830951894864374	5.830951894864374
25	Riboflavin	H2O-e0	Turicimonas_muris_YL45	-12675.73449682698	12675.73449682698	-1.0	112.58656445965025	-112.58656445965025
37	Riboflavin	Phosphate-e0	Turicimonas_muris_YL45	-127.4577549604228	127.4577549604228	-1.0	11.289718993864408	-11.289718993864408
42	Spermidine-e0	L-Glutamate-e0	Turicimonas_muris_YL45	4.000000000021404	4.000000000021404	1.0	2.000000000005351	2.000000000005351
45	L-Serine-e0	L-Glutamate-e0	Turicimonas_muris_YL45	-1.0000000000040297	1.0000000000040297	-1.0	1.0000000000020148	-1.0000000000020148
46	Pyruvate-e0	L-Glutamate-e0	Turicimonas_muris_YL45	-0.9999999999955953	0.9999999999955953	-1.0	0.9999999999977977	-0.9999999999977977
61	Folate	L-Glutamate-e0	Turicimonas_muris_YL45	-25.000000000122863	25.000000000122863	-1.0	5.000000000012286	-5.000000000012286
62	Riboflavin	L-Glutamate-e0	Turicimonas_muris_YL45	6961.401874718801	6961.401874718801	1.0	83.43501587893898	83.43501587893898
64	Riboflavin	Zn2+-e0	Turicimonas_muris_YL45	-0.9241112603173051	0.9241112603173051	-1.0	0.9613070582895483	-0.9613070582895483
73	Riboflavin	L-Lysine-e0	Turicimonas_muris_YL45	-41.268999357711415	41.268999357711415	-1.0	6.424095217048967	-6.424095217048967
78	Spermidine-e0	L-Aspartate-e0	Turicimonas_muris_YL45	-4.000000000026088	4.000000000026088	-1.0	2.000000000006522	-2.000000000006522
81	L-Serine-e0	L-Aspartate-e0	Turicimonas_muris_YL45	1.0000000000047398	1.0000000000047398	1.0	1.0000000000023699	1.0000000000023699
82	Pyruvate-e0	L-Aspartate-e0	Turicimonas_muris_YL45	0.9999999999949155	0.9999999999949155	1.0	0.9999999999974577	0.9999999999974577
97	Folate	L-Aspartate-e0	Turicimonas_muris_YL45	34.000000000148894	34.000000000148894	1.0	5.830951894858068	5.830951894858068
98	Riboflavin	L-Aspartate-e0	Turicimonas_muris_YL45	-8110.732305416569	8110.732305416569	-1.0	90.05960418198922	-90.05960418198922
108	Riboflavin	Sulfate-e0	Turicimonas_muris_YL45	-0.9241112603243826	0.9241112603243826	-1.0	0.9613070582932295	-0.9613070582932295
118	Riboflavin	L-Arginine-e0	Turicimonas_muris_YL45	-35.57235834207211	35.57235834207211	-1.0	5.964256730060511	-5.964256730060511
128	Riboflavin	L-Histidine-e0	Turicimonas_muris_YL45	-11.393282031234733	11.393282031234733	-1.0	3.3753936113044256	-3.3753936113044256
129	Riboflavin	L-Proline-e0	Turicimonas_muris_YL45	-26.58432473961249	26.58432473961249	-1.0	5.1559989080305755	-5.1559989080305755
130	Riboflavin	Co2+-e0	Turicimonas_muris_YL45	-0.9241112603115378	0.9241112603115378	-1.0	0.9613070582865486	-0.9613070582865486
141	Riboflavin	L-Threonine-e0	Turicimonas_muris_YL45	-75.99313011387426	75.99313011387426	-1.0	8.717403863185085	-8.717403863185085
144	Spermidine-e0	Spermidine-e0	Turicimonas_muris_YL45	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
161	Riboflavin	fe3-e0	Turicimonas_muris_YL45	-0.9241112601838714	0.9241112601838714	-1.0	0.9613070582201461	-0.9613070582201461
166	Spermidine-e0	H+-e0	Turicimonas_muris_YL45	3.999999999992858	3.999999999992858	1.0	1.9999999999982145	1.9999999999982145
169	L-Serine-e0	H+-e0	Turicimonas_muris_YL45	1.0000000000010132	1.0000000000010132	1.0	1.0000000000005065	1.0000000000005065
170	Pyruvate-e0	H+-e0	Turicimonas_muris_YL45	0.9999999999987736	0.9999999999987736	1.0	0.9999999999993868	0.9999999999993868
186	Folate	H+-e0	Turicimonas_muris_YL45	3.0000000000366	3.0000000000366	1.0	1.7320508075794427	1.7320508075794427
187	Riboflavin	H+-e0	Turicimonas_muris_YL45	-1869.4643613755384	1869.4643613755384	-1.0	43.237302892011414	-43.237302892011414
190	Riboflavin	Uracil-e0	Turicimonas_muris_YL45	-39.64223087782343	39.64223087782343	-1.0	6.296207658410214	-6.296207658410214
218	Riboflavin	L-Methionine-e0	Turicimonas_muris_YL45	-18.98243529531126	18.98243529531126	-1.0	4.356883667865285	-4.356883667865285
228	Riboflavin	L-Cysteine-e0	Turicimonas_muris_YL45	-13.013505963431408	13.013505963431408	-1.0	3.607423729399058	-3.607423729399058
229	L-Serine-e0	L-Serine-e0	Turicimonas_muris_YL45	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
234	Spermidine-e0	NH3-e0	Turicimonas_muris_YL45	-2.9999999999531424	2.9999999999531424	-1.0	1.7320508075553507	-1.7320508075553507
238	L-Serine-e0	NH3-e0	Turicimonas_muris_YL45	-1.0000000000084035	1.0000000000084035	-1.0	1.0000000000042018	-1.0000000000042018
239	Pyruvate-e0	NH3-e0	Turicimonas_muris_YL45	-1.9999999999905704	1.9999999999905704	-1.0	1.4142135623697611	-1.4142135623697611
256	Folate	NH3-e0	Turicimonas_muris_YL45	-39.00000000025884	39.00000000025884	-1.0	6.244997998419121	-6.244997998419121
257	Riboflavin	NH3-e0	Turicimonas_muris_YL45	14727.940409611865	14727.940409611865	1.0	121.35872613706798	121.35872613706798
259	Pyruvate-e0	Pyruvate-e0	Turicimonas_muris_YL45	-1.0	1.0	-1.0	1.0	-1.0
263	Spermidine-e0	Acetate-e0	Turicimonas_muris_YL45	2.0000000000434284	2.0000000000434284	1.0	1.4142135623884493	1.4142135623884493
266	L-Serine-e0	Acetate-e0	Turicimonas_muris_YL45	-1.000000000008105	1.000000000008105	-1.0	1.0000000000040525	-1.0000000000040525
267	Pyruvate-e0	Acetate-e0	Turicimonas_muris_YL45	-0.9999999999911413	0.9999999999911413	-1.0	0.9999999999955707	-0.9999999999955707
283	Folate	Acetate-e0	Turicimonas_muris_YL45	-46.000000000247454	46.000000000247454	-1.0	6.78232998314351	-6.78232998314351
284	Riboflavin	Acetate-e0	Turicimonas_muris_YL45	13980.966934690512	13980.966934690512	1.0	118.24113892673105	118.24113892673105
295	Riboflavin	L-Asparagine-e0	Turicimonas_muris_YL45	-28.98957316843557	28.98957316843557	-1.0	5.38419661309239	-5.38419661309239
296	Riboflavin	Ca2+-e0	Turicimonas_muris_YL45	-0.9241112603260847	0.9241112603260847	-1.0	0.9613070582941149	-0.9613070582941149
297	Riboflavin	Cu2+-e0	Turicimonas_muris_YL45	-0.9241112603253581	0.9241112603253581	-1.0	0.9613070582937369	-0.9613070582937369
306	Riboflavin	Fe2+-e0	Turicimonas_muris_YL45	-1.9241112604377386	1.9241112604377386	-1.0	1.3871233760692445	-1.3871233760692445
319	Folate	Fumarate-e0	Turicimonas_muris_YL45	-1.000000000001594	1.000000000001594	-1.0	1.000000000000797	-1.000000000000797
320	Riboflavin	Fumarate-e0	Turicimonas_muris_YL45	84.1758749795584	84.1758749795584	1.0	9.174741139648486	9.174741139648486
327	Spermidine-e0	Glycine-e0	Turicimonas_muris_YL45	5.999999999955178	5.999999999955178	1.0	2.4494897427740288	2.4494897427740288
331	L-Serine-e0	Glycine-e0	Turicimonas_muris_YL45	2.000000000008127	2.000000000008127	1.0	1.4142135623759684	1.4142135623759684
332	Pyruvate-e0	Glycine-e0	Turicimonas_muris_YL45	1.999999999990835	1.999999999990835	1.0	1.4142135623698548	1.4142135623698548
350	Folate	Glycine-e0	Turicimonas_muris_YL45	37.000000000247475	37.000000000247475	1.0	6.082762530318562	6.082762530318562
351	Riboflavin	Glycine-e0	Turicimonas_muris_YL45	-14302.06662915134	14302.06662915134	-1.0	119.59124812941515	-119.59124812941515
354	Riboflavin	K+-e0	Turicimonas_muris_YL45	-0.9241112603285329	0.9241112603285329	-1.0	0.9613070582953882	-0.9613070582953882
359	Spermidine-e0	Succinate-e0	Turicimonas_muris_YL45	-3.0000000000215987	3.0000000000215987	-1.0	1.7320508075751122	-1.7320508075751122
362	L-Serine-e0	Succinate-e0	Turicimonas_muris_YL45	1.0000000000040719	1.0000000000040719	1.0	1.000000000002036	1.000000000002036
363	Pyruvate-e0	Succinate-e0	Turicimonas_muris_YL45	0.9999999999955415	0.9999999999955415	1.0	0.9999999999977707	0.9999999999977707
380	Folate	Succinate-e0	Turicimonas_muris_YL45	26.000000000123727	26.000000000123727	1.0	5.099019513604917	5.099019513604917
381	Riboflavin	Succinate-e0	Turicimonas_muris_YL45	-7035.946060260065	7035.946060260065	-1.0	83.88054637554565	-83.88054637554565
384	Riboflavin	Cl--e0	Turicimonas_muris_YL45	-0.9241112603293338	0.9241112603293338	-1.0	0.9613070582958048	-0.9613070582958048
406	Spermidine-e0	CO2-e0	Turicimonas_muris_YL45	-2.999999999971744	2.999999999971744	-1.0	1.7320508075607204	-1.7320508075607204
409	L-Serine-e0	CO2-e0	Turicimonas_muris_YL45	-1.0000000000049438	1.0000000000049438	-1.0	1.0000000000024718	-1.0000000000024718
410	Pyruvate-e0	CO2-e0	Turicimonas_muris_YL45	-0.999999999994551	0.999999999994551	-1.0	0.9999999999972755	-0.9999999999972755
426	Folate	CO2-e0	Turicimonas_muris_YL45	-25.000000000155403	25.000000000155403	-1.0	5.0000000000155405	-5.0000000000155405
427	Riboflavin	CO2-e0	Turicimonas_muris_YL45	8593.027753526007	8593.027753526007	1.0	92.69858549905715	92.69858549905715
430	Riboflavin	O2-e0	Turicimonas_muris_YL45	-0.49999999999330375	0.49999999999330375	-1.0	0.7071067811818126	-0.7071067811818126
436	Riboflavin	D-Glyceraldehyde-e0	Turicimonas_muris_YL45	3.954395417054737	3.954395417054737	1.0	1.9885661711531595	1.9885661711531595
