	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
11	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-90.93786913802212	90.93786913802212	-1.0	9.536134916097932	-9.536134916097932
13	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-181.87573827608423	181.87573827608423	-1.0	13.486131330966796	-13.486131330966796
14	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-272.81360741413044	272.81360741413044	-1.0	16.51707018251513	-16.51707018251513
16	D-Glucose-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	3.000000000027237	3.000000000027237	1.0	1.7320508075767398	1.7320508075767398
17	Heme-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-12.000000000086668	12.000000000086668	-1.0	3.464101615150264	-3.464101615150264
22	Spermidine-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	2.0000000000248517	2.0000000000248517	1.0	1.4142135623818815	1.4142135623818815
27	Pyruvate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.5000000000046751	0.5000000000046751	1.0	0.7071067811898534	0.7071067811898534
29	L-Asparagine-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.49999999999991784	0.49999999999991784	1.0	0.7071067811864894	0.7071067811864894
36	D-Mannose-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000059728	1.0000000000059728	-1.0	1.0000000000029863	-1.0000000000029863
37	Melitose-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	5.000000000051971	5.000000000051971	1.0	2.2360679775114107	2.2360679775114107
48	Folate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-52.343269523976595	52.343269523976595	-1.0	7.234864858722421	-7.234864858722421
54	O2-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.9999999999964844	0.9999999999964844	-1.0	0.9999999999982422	-0.9999999999982422
55	Urea-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.5000000000028223	0.5000000000028223	-1.0	0.7071067811885432	-0.7071067811885432
61	Sucrose	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	5.50000000005451	5.50000000005451	1.0	2.3452078799233362	2.3452078799233362
62	Thiamine	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-104.68653904797863	104.68653904797863	-1.0	10.231644005142996	-10.231644005142996
63	Riboflavin	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-155.52980857196667	155.52980857196667	-1.0	12.471159070911039	-12.471159070911039
68	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
69	Heme-e0	Heme-e0	Limosilactobacillus_reuteri_I49	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
75	Folate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.4944228633432782	0.4944228633432782	-1.0	0.703152091188868	-0.703152091188868
77	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457266867772	0.9888457266867772	-1.0	0.9944072237704115	-0.9944072237704115
78	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-1.483268590030159	1.483268590030159	-1.0	1.217895147387557	-1.217895147387557
85	Folate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.4944228633628759	0.4944228633628759	-1.0	0.7031520912028036	-0.7031520912028036
87	Thiamine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267259498	0.9888457267259498	-1.0	0.9944072237901079	-0.9944072237901079
88	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-1.48326859008907	1.48326859008907	-1.0	1.2178951474117425	-1.2178951474117425
95	Folate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-25.460985745620487	25.460985745620487	-1.0	5.045888003673931	-5.045888003673931
97	Thiamine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-50.9219714912528	50.9219714912528	-1.0	7.135963249012203	-7.135963249012203
98	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-76.38295723687895	76.38295723687895	-1.0	8.739734391666543	-8.739734391666543
105	Folate-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.49442286334356916	0.49442286334356916	-1.0	0.703152091189075	-0.703152091189075
107	Thiamine	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.988845726687381	0.988845726687381	-1.0	0.9944072237707151	-0.9944072237707151
108	Riboflavin	Sulfate-e0	Limosilactobacillus_reuteri_I49	-1.4832685900310394	1.4832685900310394	-1.0	1.2178951473879183	-1.2178951473879183
111	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.0000000000072424	1.0000000000072424	1.0	1.000000000003621	1.000000000003621
117	Folate-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-15.912386899090201	15.912386899090201	-1.0	3.9890333289019035	-3.9890333289019035
119	Thiamine	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-31.824773798187813	31.824773798187813	-1.0	5.641345034492024	-5.641345034492024
120	Riboflavin	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-47.73716069728122	47.73716069728122	-1.0	6.909208398744477	-6.909208398744477
127	Melitose-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	1.0000000000211868	1.0000000000211868	1.0	1.0000000000105933	1.0000000000105933
130	Folate-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	-21.93318195907415	21.93318195907415	-1.0	4.6832875161657705	-4.6832875161657705
132	Thiamine	Galactose-e0	Limosilactobacillus_reuteri_I49	-43.86636391815848	43.86636391815848	-1.0	6.623168721855007	-6.623168721855007
133	Riboflavin	Galactose-e0	Limosilactobacillus_reuteri_I49	-65.79954587723762	65.79954587723762	-1.0	8.1116919244531	-8.1116919244531
141	Folate-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-6.445819176098539	6.445819176098539	-1.0	2.5388617875139516	-2.5388617875139516
