	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	Riboflavin	Phosphate-e0	Flavonifractor_plautii_YL31	-127.45775495960565	127.45775495960565	-1.0	11.289718993828219	-11.289718993828219
8	Riboflavin	L-Glutamate-e0	Flavonifractor_plautii_YL31	-75.04418554132289	75.04418554132289	-1.0	8.662804715640478	-8.662804715640478
19	Riboflavin	D-Glucose-e0	Flavonifractor_plautii_YL31	-8.740871282639173	8.740871282639173	-1.0	2.956496454021072	-2.956496454021072
23	Riboflavin	Mn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603212679	0.9241112603212679	-1.0	0.9613070582916095	-0.9613070582916095
24	Riboflavin	Zn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603215792	0.9241112603215792	-1.0	0.9613070582917714	-0.9613070582917714
29	Riboflavin	L-Aspartate-e0	Flavonifractor_plautii_YL31	-128.08740931618846	128.08740931618846	-1.0	11.31757082222985	-11.31757082222985
30	5'-Deoxyadenosine-e0	L-Aspartate-e0	Flavonifractor_plautii_YL31	0.9999999999999611	0.9999999999999611	1.0	0.9999999999999806	0.9999999999999806
34	Riboflavin	Sulfate-e0	Flavonifractor_plautii_YL31	-0.9241112603209886	0.9241112603209886	-1.0	0.9613070582914642	-0.9613070582914642
58	Riboflavin	L-Arginine-e0	Flavonifractor_plautii_YL31	-1144.2252482746333	1144.2252482746333	-1.0	33.82639868911016	-33.82639868911016
59	5'-Deoxyadenosine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	2.999999999999799	2.999999999999799	1.0	1.7320508075688192	1.7320508075688192
66	Putrescine-e0	Ornithine-e0	Flavonifractor_plautii_YL31	1.0000000000003924	1.0000000000003924	1.0	1.000000000000196	1.000000000000196
68	Spermidine-e0	Ornithine-e0	Flavonifractor_plautii_YL31	0.9999999999912679	0.9999999999912679	1.0	0.9999999999956339	0.9999999999956339
89	Riboflavin	Ornithine-e0	Flavonifractor_plautii_YL31	1107.6528899326422	1107.6528899326422	1.0	33.28141959010526	33.28141959010526
90	5'-Deoxyadenosine-e0	Ornithine-e0	Flavonifractor_plautii_YL31	-2.9999999999998077	2.9999999999998077	-1.0	1.7320508075688217	-1.7320508075688217
98	Riboflavin	L-Leucine-e0	Flavonifractor_plautii_YL31	-64.72644010521881	64.72644010521881	-1.0	8.045274395893456	-8.045274395893456
101	Putrescine-e0	Putrescine-e0	Flavonifractor_plautii_YL31	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
102	Riboflavin	L-Histidine-e0	Flavonifractor_plautii_YL31	-11.393282031251452	11.393282031251452	-1.0	3.3753936113069023	-3.3753936113069023
105	Riboflavin	L-Proline-e0	Flavonifractor_plautii_YL31	-26.584324739593786	26.584324739593786	-1.0	5.155998908028762	-5.155998908028762
108	Riboflavin	Co2+-e0	Flavonifractor_plautii_YL31	-0.9241112603216364	0.9241112603216364	-1.0	0.9613070582918012	-0.9613070582918012
111	Riboflavin	L-Valine-e0	Flavonifractor_plautii_YL31	-50.88999307291267	50.88999307291267	-1.0	7.133722245287705	-7.133722245287705
116	Spermidine-e0	L-Threonine-e0	Flavonifractor_plautii_YL31	2.000000000006405	2.000000000006405	1.0	1.4142135623753596	1.4142135623753596
118	Inosine-e0	L-Threonine-e0	Flavonifractor_plautii_YL31	3.0000000000049685	3.0000000000049685	1.0	1.7320508075703116	1.7320508075703116
126	O2-e0	L-Threonine-e0	Flavonifractor_plautii_YL31	-2.0000000000040195	2.0000000000040195	-1.0	1.4142135623745162	-1.4142135623745162
131	Riboflavin	L-Threonine-e0	Flavonifractor_plautii_YL31	-831.4847304666888	831.4847304666888	-1.0	28.835476941897266	-28.835476941897266
132	Puryvate	L-Threonine-e0	Flavonifractor_plautii_YL31	0.999999999998708	0.999999999998708	1.0	0.999999999999354	0.999999999999354
138	Spermidine-e0	Spermidine-e0	Flavonifractor_plautii_YL31	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
139	Riboflavin	L-Isoleucine-e0	Flavonifractor_plautii_YL31	-34.939398229173534	34.939398229173534	-1.0	5.910955779666562	-5.910955779666562
140	Riboflavin	fe3-e0	Flavonifractor_plautii_YL31	-0.9241112603213578	0.9241112603213578	-1.0	0.9613070582916563	-0.9613070582916563
142	Putrescine-e0	H+-e0	Flavonifractor_plautii_YL31	0.9999999999999594	0.9999999999999594	1.0	0.9999999999999797	0.9999999999999797
143	Spermidine-e0	H+-e0	Flavonifractor_plautii_YL31	2.000000000000359	2.000000000000359	1.0	1.414213562373222	1.414213562373222
147	Inosine-e0	H+-e0	Flavonifractor_plautii_YL31	-0.999999999999751	0.999999999999751	-1.0	0.9999999999998754	-0.9999999999998754
153	O2-e0	H+-e0	Flavonifractor_plautii_YL31	1.9999999999998566	1.9999999999998566	1.0	1.4142135623730443	1.4142135623730443
157	Riboflavin	H+-e0	Flavonifractor_plautii_YL31	38.651031608314966	38.651031608314966	1.0	6.216995384292558	6.216995384292558
158	Puryvate	H+-e0	Flavonifractor_plautii_YL31	-0.9999999999998171	0.9999999999998171	-1.0	0.9999999999999085	-0.9999999999999085
159	5'-Deoxyadenosine-e0	H+-e0	Flavonifractor_plautii_YL31	-0.9999999999999882	0.9999999999999882	-1.0	0.9999999999999941	-0.9999999999999941
167	Riboflavin	Uracil-e0	Flavonifractor_plautii_YL31	-39.64223087767923	39.64223087767923	-1.0	6.296207658398763	-6.296207658398763
173	Inosine-e0	XAN-e0	Flavonifractor_plautii_YL31	1.0000000000003428	1.0000000000003428	1.0	1.0000000000001714	1.0000000000001714
179	Riboflavin	XAN-e0	Flavonifractor_plautii_YL31	-57.58478561416953	57.58478561416953	-1.0	7.5884639825309534	-7.5884639825309534
180	5'-Deoxyadenosine-e0	XAN-e0	Flavonifractor_plautii_YL31	0.9999999999999946	0.9999999999999946	1.0	0.9999999999999972	0.9999999999999972
200	Riboflavin	L-Alanine-e0	Flavonifractor_plautii_YL31	-211.25870303336237	211.25870303336237	-1.0	14.534741244114475	-14.534741244114475
205	Spermidine-e0	L-Methionine-e0	Flavonifractor_plautii_YL31	1.0000000000002196	1.0000000000002196	1.0	1.0000000000001097	1.0000000000001097
208	Riboflavin	L-Methionine-e0	Flavonifractor_plautii_YL31	-19.482435295192133	19.482435295192133	-1.0	4.4138911739181035	-4.4138911739181035
214	Riboflavin	L-Cysteine-e0	Flavonifractor_plautii_YL31	-13.013505963529777	13.013505963529777	-1.0	3.6074237294126923	-3.6074237294126923
217	Riboflavin	L-Tyrosine-e0	Flavonifractor_plautii_YL31	-17.08355495661348	17.08355495661348	-1.0	4.133225732598388	-4.133225732598388
218	Inosine-e0	Inosine-e0	Flavonifractor_plautii_YL31	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
224	Inosine-e0	Acetate-e0	Flavonifractor_plautii_YL31	-1.0000000000021598	1.0000000000021598	-1.0	1.0000000000010798	-1.0000000000010798
230	O2-e0	Acetate-e0	Flavonifractor_plautii_YL31	2.000000000001738	2.000000000001738	1.0	1.4142135623737095	1.4142135623737095
234	Riboflavin	Acetate-e0	Flavonifractor_plautii_YL31	369.71335558199524	369.71335558199524	1.0	19.227931651168184	19.227931651168184
238	Riboflavin	Ca2+-e0	Flavonifractor_plautii_YL31	-0.9241112603209324	0.9241112603209324	-1.0	0.961307058291435	-0.961307058291435
243	Riboflavin	Cu2+-e0	Flavonifractor_plautii_YL31	-0.9241112603211031	0.9241112603211031	-1.0	0.9613070582915239	-0.9613070582915239
247	Riboflavin	Fe2+-e0	Flavonifractor_plautii_YL31	-1.9241112603808312	1.9241112603808312	-1.0	1.3871233760487318	-1.3871233760487318
256	Riboflavin	Fumarate-e0	Flavonifractor_plautii_YL31	25.591089365158684	25.591089365158684	1.0	5.058763620209851	5.058763620209851
257	5'-Deoxyadenosine-e0	Fumarate-e0	Flavonifractor_plautii_YL31	-1.0000000000000158	1.0000000000000158	-1.0	1.0000000000000078	-1.0000000000000078
263	Spermidine-e0	Glycine-e0	Flavonifractor_plautii_YL31	-2.000000000005585	2.000000000005585	-1.0	1.4142135623750696	-1.4142135623750696
265	Inosine-e0	Glycine-e0	Flavonifractor_plautii_YL31	-3.000000000004298	3.000000000004298	-1.0	1.732050807570118	-1.732050807570118
273	O2-e0	Glycine-e0	Flavonifractor_plautii_YL31	2.000000000003456	2.000000000003456	1.0	1.4142135623743168	1.4142135623743168
278	Riboflavin	Glycine-e0	Flavonifractor_plautii_YL31	726.8359420564883	726.8359420564883	1.0	26.959895067609004	26.959895067609004
279	Puryvate	Glycine-e0	Flavonifractor_plautii_YL31	-0.9999999999988589	0.9999999999988589	-1.0	0.9999999999994295	-0.9999999999994295
288	Riboflavin	K+-e0	Flavonifractor_plautii_YL31	-0.9241112603228406	0.9241112603228406	-1.0	0.9613070582924275	-0.9613070582924275
301	Riboflavin	Succinate-e0	Flavonifractor_plautii_YL31	1.5000000000333749	1.5000000000333749	1.0	1.2247448714052143	1.2247448714052143
309	Riboflavin	Cl--e0	Flavonifractor_plautii_YL31	-0.9241112603209709	0.9241112603209709	-1.0	0.961307058291455	-0.961307058291455
312	Riboflavin	Mg-e0	Flavonifractor_plautii_YL31	-0.9241112603187307	0.9241112603187307	-1.0	0.9613070582902898	-0.9613070582902898
320	Riboflavin	L-Serine-e0	Flavonifractor_plautii_YL31	-35.53286523661779	35.53286523661779	-1.0	5.960944995268601	-5.960944995268601
336	Riboflavin	D-Mannose-e0	Flavonifractor_plautii_YL31	-48.65885899779672	48.65885899779672	-1.0	6.97559022576561	-6.97559022576561
337	5'-Deoxyadenosine-e0	D-Mannose-e0	Flavonifractor_plautii_YL31	1.0000000000000093	1.0000000000000093	1.0	1.0000000000000047	1.0000000000000047
346	Putrescine-e0	CO2-e0	Flavonifractor_plautii_YL31	-0.999999999999928	0.999999999999928	-1.0	0.9999999999999639	-0.9999999999999639
347	Spermidine-e0	CO2-e0	Flavonifractor_plautii_YL31	-1.0000000000007723	1.0000000000007723	-1.0	1.0000000000003861	-1.0000000000003861
349	Inosine-e0	CO2-e0	Flavonifractor_plautii_YL31	0.9999999999995081	0.9999999999995081	1.0	0.999999999999754	0.999999999999754
354	Riboflavin	CO2-e0	Flavonifractor_plautii_YL31	70.05851972053853	70.05851972053853	1.0	8.370096756940061	8.370096756940061
355	Puryvate	CO2-e0	Flavonifractor_plautii_YL31	1.0000000000000908	1.0000000000000908	1.0	1.0000000000000453	1.0000000000000453
356	5'-Deoxyadenosine-e0	CO2-e0	Flavonifractor_plautii_YL31	-1.0000000000000897	1.0000000000000897	-1.0	1.0000000000000449	-1.0000000000000449
361	O2-e0	O2-e0	Flavonifractor_plautii_YL31	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
362	Spermidine-e0	5-Methylthio-D-ribose-e0	Flavonifractor_plautii_YL31	-1.0000000000000069	1.0000000000000069	-1.0	1.0000000000000033	-1.0000000000000033
363	Riboflavin	5-Methylthio-D-ribose-e0	Flavonifractor_plautii_YL31	0.5000000000068691	0.5000000000068691	1.0	0.7071067811914047	0.7071067811914047
387	Riboflavin	Urea-e0	Flavonifractor_plautii_YL31	1108.652889932601	1108.652889932601	1.0	33.296439598440564	33.296439598440564
388	5'-Deoxyadenosine-e0	Urea-e0	Flavonifractor_plautii_YL31	-2.9999999999998126	2.9999999999998126	-1.0	1.7320508075688232	-1.7320508075688232
407	Riboflavin	H2-e0	Flavonifractor_plautii_YL31	27.124759013159704	27.124759013159704	1.0	5.208143528471513	5.208143528471513
414	Riboflavin	L-Phenylalanine	Flavonifractor_plautii_YL31	-22.280195972226498	22.280195972226498	-1.0	4.720190247461059	-4.720190247461059
416	Riboflavin	L-Tryptophan	Flavonifractor_plautii_YL31	-6.835969218755038	6.835969218755038	-1.0	2.6145686486981057	-2.6145686486981057
417	Riboflavin	Riboflavin	Flavonifractor_plautii_YL31	-1.000000000000012	1.000000000000012	-1.0	1.000000000000006	-1.000000000000006
418	Riboflavin	Niacin	Flavonifractor_plautii_YL31	-0.9999999999888669	0.9999999999888669	-1.0	0.9999999999944335	-0.9999999999944335
421	Riboflavin	PAN	Flavonifractor_plautii_YL31	-0.9999999999818929	0.9999999999818929	-1.0	0.9999999999909465	-0.9999999999909465
422	Puryvate	Puryvate	Flavonifractor_plautii_YL31	-1.0	1.0	-1.0	1.0	-1.0
423	5'-Deoxyadenosine-e0	5'-Deoxyadenosine-e0	Flavonifractor_plautii_YL31	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
434	PAN	Phosphate-e0	Blautia_coccoides_YL58	-129.86418562594983	129.86418562594983	-1.0	11.395796840324499	-11.395796840324499
439	Thiamin-e0	L-Glutamate-e0	Blautia_coccoides_YL58	-1.999999999999064	1.999999999999064	-1.0	1.414213562372764	-1.414213562372764
446	PAN	L-Glutamate-e0	Blautia_coccoides_YL58	-16.352516679251252	16.352516679251252	-1.0	4.043824511431135	-4.043824511431135
447	N-acetylneuraminate (as sialic residue)	L-Glutamate-e0	Blautia_coccoides_YL58	-1.0000000000001577	1.0000000000001577	-1.0	1.0000000000000788	-1.0000000000000788
454	Spermidine-e0	D-Glucose-e0	Blautia_coccoides_YL58	0.12230215824203801	0.12230215824203801	1.0	0.3497172547101987	0.3497172547101987
455	Thiamin-e0	D-Glucose-e0	Blautia_coccoides_YL58	1.1366906475371579	1.1366906475371579	1.0	1.0661569525811656	1.0661569525811656
463	Fumarate-e0	D-Glucose-e0	Blautia_coccoides_YL58	-0.03597122299301292	0.03597122299301292	-1.0	0.1896608103774022	-0.1896608103774022
466	L-Lactate-e0	D-Glucose-e0	Blautia_coccoides_YL58	0.37410071941506245	0.37410071941506245	1.0	0.6116377354407284	0.6116377354407284
482	Folate-e0	D-Glucose-e0	Blautia_coccoides_YL58	1.7697841726898171	1.7697841726898171	1.0	1.330332354221988	1.330332354221988
494	Riboflavin	D-Glucose-e0	Blautia_coccoides_YL58	-0.2805755394331154	0.2805755394331154	-1.0	0.5296938166838607	-0.5296938166838607
495	PAN	D-Glucose-e0	Blautia_coccoides_YL58	-791.9733487194511	791.9733487194511	-1.0	28.142021048948333	-28.142021048948333
496	Puryvate	D-Glucose-e0	Blautia_coccoides_YL58	0.23741007195311747	0.23741007195311747	1.0	0.4872474442756139	0.4872474442756139
497	N-acetylneuraminate (as sialic residue)	D-Glucose-e0	Blautia_coccoides_YL58	1.1942446043072938	1.1942446043072938	1.0	1.0928149908869724	1.0928149908869724
508	PAN	Mn2+-e0	Blautia_coccoides_YL58	-0.7060625360094879	0.7060625360094879	-1.0	0.8402752739486554	-0.8402752739486554
516	PAN	Zn2+-e0	Blautia_coccoides_YL58	-0.706062536009013	0.706062536009013	-1.0	0.8402752739483729	-0.8402752739483729
524	PAN	L-Lysine-e0	Blautia_coccoides_YL58	-36.359661936470545	36.359661936470545	-1.0	6.02989734045867	-6.02989734045867
531	Spermidine-e0	L-Aspartate-e0	Blautia_coccoides_YL58	-0.3219424461246958	0.3219424461246958	-1.0	0.5673997234090759	-0.5673997234090759
532	Thiamin-e0	L-Aspartate-e0	Blautia_coccoides_YL58	5.728417266329887	5.728417266329887	1.0	2.3934112196465294	2.3934112196465294
539	Fumarate-e0	L-Aspartate-e0	Blautia_coccoides_YL58	0.8741007194988468	0.8741007194988468	1.0	0.9349335374767807	0.9349335374767807
542	L-Lactate-e0	L-Aspartate-e0	Blautia_coccoides_YL58	-0.4406474820387626	0.4406474820387626	-1.0	0.6638128366028806	-0.6638128366028806
558	Folate-e0	L-Aspartate-e0	Blautia_coccoides_YL58	7.194244604388523	7.194244604388523	1.0	2.682208903942518	2.682208903942518
570	Riboflavin	L-Aspartate-e0	Blautia_coccoides_YL58	3.7679856118621187	3.7679856118621187	1.0	1.9411299832474174	1.9411299832474174
571	PAN	L-Aspartate-e0	Blautia_coccoides_YL58	-2064.3796459630403	2064.3796459630403	-1.0	45.4354448196894	-45.4354448196894
572	Puryvate	L-Aspartate-e0	Blautia_coccoides_YL58	0.0809352518264408	0.0809352518264408	1.0	0.2844912157280797	0.2844912157280797
573	N-acetylneuraminate (as sialic residue)	L-Aspartate-e0	Blautia_coccoides_YL58	0.1798561150843477	0.1798561150843477	1.0	0.4240944648122016	0.4240944648122016
583	PAN	Sulfate-e0	Blautia_coccoides_YL58	-0.7060625360108436	0.7060625360108436	-1.0	0.8402752739494621	-0.8402752739494621
587	Spermidine-e0	L-Arginine-e0	Blautia_coccoides_YL58	0.9999999999990872	0.9999999999990872	1.0	0.9999999999995436	0.9999999999995436
592	PAN	L-Arginine-e0	Blautia_coccoides_YL58	-22.723747384888227	22.723747384888227	-1.0	4.76694319086018	-4.76694319086018
596	Thiamin-e0	L-Glutamine-e0	Blautia_coccoides_YL58	2.0000000000038622	2.0000000000038622	1.0	1.4142135623744605	1.4142135623744605
602	Folate-e0	L-Glutamine-e0	Blautia_coccoides_YL58	1.0000000000020062	1.0000000000020062	1.0	1.000000000001003	1.000000000001003
604	PAN	L-Glutamine-e0	Blautia_coccoides_YL58	-52.46635953710419	52.46635953710419	-1.0	7.243366588617767	-7.243366588617767
605	N-acetylneuraminate (as sialic residue)	L-Glutamine-e0	Blautia_coccoides_YL58	0.9999999999993678	0.9999999999993678	1.0	0.9999999999996839	0.9999999999996839
621	PAN	L-Histidine-e0	Blautia_coccoides_YL58	-9.204977705436143	9.204977705436143	-1.0	3.033970617101646	-3.033970617101646
629	PAN	L-Proline-e0	Blautia_coccoides_YL58	-18.087781191172304	18.087781191172304	-1.0	4.252973217782156	-4.252973217782156
637	PAN	Co2+-e0	Blautia_coccoides_YL58	-0.7060625360108871	0.7060625360108871	-1.0	0.840275273949488	-0.840275273949488
651	PAN	L-Valine-e0	Blautia_coccoides_YL58	-34.56469128389841	34.56469128389841	-1.0	5.8791743709383555	-5.8791743709383555
659	PAN	L-Threonine-e0	Blautia_coccoides_YL58	-58.55795728282573	58.55795728282573	-1.0	7.6523171185481935	-7.6523171185481935
664	Spermidine-e0	Spermidine-e0	Blautia_coccoides_YL58	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
665	Thiamin-e0	Thiamin-e0	Blautia_coccoides_YL58	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
671	PAN	fe3-e0	Blautia_coccoides_YL58	-0.7060625360111393	0.7060625360111393	-1.0	0.8402752739496381	-0.8402752739496381
678	Spermidine-e0	H+-e0	Blautia_coccoides_YL58	2.9442446043517796	2.9442446043517796	1.0	1.7158801252860818	1.7158801252860818
679	Thiamin-e0	H+-e0	Blautia_coccoides_YL58	-1.0917266187662662	1.0917266187662662	-1.0	1.04485722410589	-1.04485722410589
686	Fumarate-e0	H+-e0	Blautia_coccoides_YL58	0.08992805752175448	0.08992805752175448	1.0	0.29988007189834154	0.29988007189834154
689	L-Lactate-e0	H+-e0	Blautia_coccoides_YL58	-0.6852517985507351	0.6852517985507351	-1.0	0.8277993709533338	-0.8277993709533338
