	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Enterococcus_faecalis_KB1->Muribaculum_intestinale_YL27	Enterococcus_faecalis_KB1	Muribaculum_intestinale_YL27	-126.68907413167408	PAN	126.68907413167408	-1.0	11.255624111157678	-11.255624111157678
