	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.6890741130228	None	-1	126.6890741130228	1.0	11.255624110329148	11.255624110329148
3	Clostridium_innocuum_I46	Phosphate-e0	Microbe	3.9999999999615996	D-Glucose-e0	0	3.9999999999615996	1.0	1.9999999999904	1.9999999999904
4	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.9999999999873723	L-Glutamine-e0	0	1.9999999999873723	-1.0	1.4142135623686305	-1.4142135623686305
6	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.9999999999965024	Spermidine-e0	0	0.9999999999965024	-1.0	0.9999999999982512	-0.9999999999982512
7	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-6.999999999962543	Thiamin-e0	0	6.999999999962543	-1.0	2.645751311057512	-2.645751311057512
10	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.9999999999872122	L-Asparagine-e0	0	1.9999999999872122	-1.0	1.4142135623685739	-1.4142135623685739
14	Clostridium_innocuum_I46	Phosphate-e0	Microbe	3.999999999962856	D-Mannose-e0	0	3.999999999962856	1.0	1.9999999999907139	1.9999999999907139
18	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.999999999992261	L-Serine-e0	0	0.999999999992261	-1.0	0.9999999999961304	-0.9999999999961304
19	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1.999999999973879	N-Acetyl-D-chondrosamine-e0	0	1.999999999973879	1.0	1.4142135623638599	1.4142135623638599
21	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.999999999985653	O2-e0	0	1.999999999985653	-1.0	1.4142135623680225	-1.4142135623680225
30	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-4.999999999969102	Riboflavin	0	4.999999999969102	-1.0	2.2360679774928807	-2.2360679774928807
31	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-628.5208242233293	PAN	0	628.5208242233293	-1.0	25.07031759318835	-25.07031759318835
34	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-28.66666666596703	D-Glucose-e0	0	28.66666666596703	-1.0	5.3541261346710005	-5.3541261346710005
35	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.3333333333540834	L-Aspartate-e0	0	0.3333333333540834	-1.0	0.5773502692075958	-0.5773502692075958
36	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	12.666666666436434	L-Glutamine-e0	0	12.666666666436434	1.0	3.5590260839780923	3.5590260839780923
37	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.6666666665190791	Putrescine-e0	0	0.6666666665190791	-1.0	0.8164965808373474	-0.8164965808373474
38	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.6666666666265335	L-Threonine-e0	0	1.6666666666265335	1.0	1.290994448720262	1.290994448720262
40	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.49999999993775	Spermidine-e0	0	2.49999999993775	1.0	1.5811388300645044	1.5811388300645044
41	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	28.83333333264615	Thiamin-e0	0	28.83333333264615	1.0	5.36966789779835	5.36966789779835
44	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	12.333333333101399	L-Asparagine-e0	0	12.333333333101399	1.0	3.511884584251225	3.511884584251225
48	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-28.666666665988746	D-Mannose-e0	0	28.666666665988746	-1.0	5.354126134673028	-5.354126134673028
52	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	6.833333333192936	L-Serine-e0	0	6.833333333192936	1.0	2.6140645235328326	2.6140645235328326
53	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-18.999999998986283	Folate-e0	0	18.999999998986283	-1.0	4.358898943424392	-4.358898943424392
54	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-15.999999999524977	N-Acetyl-D-chondrosamine-e0	0	15.999999999524977	-1.0	3.999999999940622	-3.999999999940622
56	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	11.666666666406568	O2-e0	0	11.666666666406568	1.0	3.4156502552817916	3.4156502552817916
65	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	25.166666666103513	Riboflavin	0	25.166666666103513	1.0	5.016638981041342	5.016638981041342
66	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	11574.627614985186	PAN	0	11574.627614985186	1.0	107.5854433229012	107.5854433229012
68	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000009	D-Glucose-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
69	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112602824304	PAN	0	0.9241112602824304	-1.0	0.9613070582714092	-0.9613070582714092
70	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112602903461	PAN	0	0.9241112602903461	-1.0	0.9613070582755263	-0.9613070582755263
77	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.268999355961896	PAN	0	41.268999355961896	-1.0	6.424095216912798	-6.424095216912798
78	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000004	L-Aspartate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
79	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112602763955	PAN	0	0.9241112602763955	-1.0	0.9613070582682702	-0.9613070582682702
86	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834061366	PAN	0	35.57235834061366	-1.0	5.9642567299382465	-5.9642567299382465
87	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999999986	L-Glutamine-e0	1	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
89	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010265975	PAN	0	64.72644010265975	-1.0	8.045274395734415	-8.045274395734415
90	Clostridium_innocuum_I46	Putrescine-e0	Microbe	-0.9999999999999987	Putrescine-e0	1	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
91	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282030837664	PAN	0	11.393282030837664	-1.0	3.3753936112456078	-3.3753936112456078
92	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324738560664	PAN	0	26.584324738560664	-1.0	5.155998907928575	-5.155998907928575
93	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.924111260282902	PAN	0	0.924111260282902	-1.0	0.9613070582716544	-0.9613070582716544
94	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.0000000000000007	L-Threonine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
96	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-0.9999999999999999	Spermidine-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
97	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.000000000000003	Thiamin-e0	1	1.000000000000003	-1.0	1.0000000000000016	-1.0000000000000016
105	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267291954	PAN	0	44.48445267291954	-1.0	6.669666608828326	-6.669666608828326
107	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.924111260286007	PAN	0	0.924111260286007	-1.0	0.9613070582732695	-0.9613070582732695
109	Clostridium_innocuum_I46	H+-e0	Microbe	3.999999999955268	D-Glucose-e0	0	3.999999999955268	1.0	1.999999999988817	1.999999999988817
110	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999986567	L-Aspartate-e0	0	0.9999999999986567	-1.0	0.9999999999993283	-0.9999999999993283
111	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999853859	L-Glutamine-e0	0	0.9999999999853859	-1.0	0.999999999992693	-0.999999999992693
112	Clostridium_innocuum_I46	H+-e0	Microbe	1.99999999999048	Putrescine-e0	0	1.99999999999048	1.0	1.4142135623697292	1.4142135623697292
113	Clostridium_innocuum_I46	H+-e0	Microbe	0.5000000000026328	L-Threonine-e0	0	0.5000000000026328	1.0	0.7071067811884092	0.7071067811884092
115	Clostridium_innocuum_I46	H+-e0	Microbe	2.500000000003976	Spermidine-e0	0	2.500000000003976	1.0	1.581138830085447	1.581138830085447
116	Clostridium_innocuum_I46	H+-e0	Microbe	-4.999999999956742	Thiamin-e0	0	4.999999999956742	-1.0	2.236067977490117	-2.236067977490117
119	Clostridium_innocuum_I46	H+-e0	Microbe	-1.9999999999851656	L-Asparagine-e0	0	1.9999999999851656	-1.0	1.4142135623678502	-1.4142135623678502
123	Clostridium_innocuum_I46	H+-e0	Microbe	3.999999999956785	D-Mannose-e0	0	3.999999999956785	1.0	1.9999999999891962	1.9999999999891962
