	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
68	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.924111260338747	PAN	0	0.924111260338747	-1.0	0.9613070583007008	-0.9613070583007008
69	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.924111260341573	PAN	0	0.924111260341573	-1.0	0.9613070583021707	-0.9613070583021707
76	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.26899935823788	PAN	0	41.26899935823788	-1.0	6.424095217089943	-6.424095217089943
77	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999996	L-Aspartate-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
78	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112602626951	PAN	0	0.9241112602626951	-1.0	0.9613070582611443	-0.9613070582611443
85	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834274853	PAN	0	35.57235834274853	-1.0	5.964256730117218	-5.964256730117218
86	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999999973	L-Glutamine-e0	1	0.9999999999999973	-1.0	0.9999999999999987	-0.9999999999999987
88	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010654071	PAN	0	64.72644010654071	-1.0	8.045274395975609	-8.045274395975609
89	Clostridium_innocuum_I46	Putrescine-e0	Microbe	-1.0000000000000013	Putrescine-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
90	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.39328203146408	PAN	0	11.39328203146408	-1.0	3.3753936113383993	-3.3753936113383993
91	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324740009162	PAN	0	26.584324740009162	-1.0	5.1559989080690425	-5.1559989080690425
92	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603458835	PAN	0	0.9241112603458835	-1.0	0.9613070583044127	-0.9613070583044127
93	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.0000000000000002	L-Threonine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
95	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-0.9999999999999991	Spermidine-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
96	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-0.999999999999997	Thiamin-e0	1	0.999999999999997	-1.0	0.9999999999999984	-0.9999999999999984
104	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.484452674964786	PAN	0	44.484452674964786	-1.0	6.66966660898165	-6.66966660898165
106	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603319597	PAN	0	0.9241112603319597	-1.0	0.9613070582971706	-0.9613070582971706
108	Clostridium_innocuum_I46	H+-e0	Microbe	4.000000000049894	D-Glucose-e0	0	4.000000000049894	1.0	2.0000000000124736	2.0000000000124736
109	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999975544	L-Aspartate-e0	0	0.9999999999975544	-1.0	0.9999999999987772	-0.9999999999987772
110	Clostridium_innocuum_I46	H+-e0	Microbe	-1.0000000000235119	L-Glutamine-e0	0	1.0000000000235119	-1.0	1.000000000011756	-1.000000000011756
111	Clostridium_innocuum_I46	H+-e0	Microbe	1.9999999999972489	Putrescine-e0	0	1.9999999999972489	1.0	1.4142135623721224	1.4142135623721224
112	Clostridium_innocuum_I46	H+-e0	Microbe	0.5000000000011862	L-Threonine-e0	0	0.5000000000011862	1.0	0.7071067811873862	0.7071067811873862
114	Clostridium_innocuum_I46	H+-e0	Microbe	2.499999999999062	Spermidine-e0	0	2.499999999999062	1.0	1.581138830083893	1.581138830083893
115	Clostridium_innocuum_I46	H+-e0	Microbe	-5.000000000057199	Thiamin-e0	0	5.000000000057199	-1.0	2.2360679775125796	-2.2360679775125796
118	Clostridium_innocuum_I46	H+-e0	Microbe	-2.000000000024521	L-Asparagine-e0	0	2.000000000024521	-1.0	1.4142135623817644	-1.4142135623817644
122	Clostridium_innocuum_I46	H+-e0	Microbe	4.000000000051415	D-Mannose-e0	0	4.000000000051415	1.0	2.0000000000128537	2.0000000000128537
126	Clostridium_innocuum_I46	H+-e0	Microbe	-0.5000000000141753	L-Serine-e0	0	0.5000000000141753	-1.0	0.707106781196571	-0.707106781196571
127	Clostridium_innocuum_I46	H+-e0	Microbe	3.0000000000237534	N-Acetyl-D-chondrosamine-e0	0	3.0000000000237534	1.0	1.7320508075757344	1.7320508075757344
129	Clostridium_innocuum_I46	H+-e0	Microbe	-1.0000000000249685	O2-e0	0	1.0000000000249685	-1.0	1.0000000000124842	-1.0000000000124842
138	Clostridium_innocuum_I46	H+-e0	Microbe	-3.5000000000488285	Riboflavin	0	3.5000000000488285	-1.0	1.8708286934000207	-1.8708286934000207
139	Clostridium_innocuum_I46	H+-e0	Microbe	-747.6050277329268	PAN	0	747.6050277329268	-1.0	27.342366900707898	-27.342366900707898
147	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.64223087937994	PAN	0	39.64223087937994	-1.0	6.296207658533821	-6.296207658533821
149	Clostridium_innocuum_I46	XAN-e0	Microbe	-2.000000000014033	D-Glucose-e0	0	2.000000000014033	-1.0	1.4142135623780565	-1.4142135623780565
150	Clostridium_innocuum_I46	XAN-e0	Microbe	1.0000000000070213	L-Glutamine-e0	0	1.0000000000070213	1.0	1.0000000000035105	1.0000000000035105
152	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.4999999999999559	Spermidine-e0	0	0.4999999999999559	-1.0	0.7071067811865164	-0.7071067811865164
153	Clostridium_innocuum_I46	XAN-e0	Microbe	1.5000000000167395	Thiamin-e0	0	1.5000000000167395	1.0	1.224744871398423	1.224744871398423
156	Clostridium_innocuum_I46	XAN-e0	Microbe	1.000000000007253	L-Asparagine-e0	0	1.000000000007253	1.0	1.0000000000036264	1.0000000000036264
160	Clostridium_innocuum_I46	XAN-e0	Microbe	-2.0000000000146247	D-Mannose-e0	0	2.0000000000146247	-1.0	1.4142135623782657	-1.4142135623782657
164	Clostridium_innocuum_I46	XAN-e0	Microbe	0.5000000000041361	L-Serine-e0	0	0.5000000000041361	1.0	0.7071067811894722	0.7071067811894722
165	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.0000000000061782	N-Acetyl-D-chondrosamine-e0	0	1.0000000000061782	-1.0	1.000000000003089	-1.000000000003089
167	Clostridium_innocuum_I46	XAN-e0	Microbe	1.0000000000073603	O2-e0	0	1.0000000000073603	1.0	1.0000000000036802	1.0000000000036802
175	Clostridium_innocuum_I46	XAN-e0	Microbe	0.5000000000137805	Riboflavin	0	0.5000000000137805	1.0	0.7071067811962918	0.7071067811962918
176	Clostridium_innocuum_I46	XAN-e0	Microbe	293.4255912672833	PAN	0	293.4255912672833	1.0	17.129669911217885	17.129669911217885
192	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-72.00000000220341	D-Glucose-e0	0	72.00000000220341	-1.0	8.485281374368407	-8.485281374368407
193	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	29.000000001033616	L-Glutamine-e0	0	29.000000001033616	1.0	5.385164807230473	5.385164807230473
194	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-3.9999999998843605	Putrescine-e0	0	3.9999999998843605	-1.0	1.99999999997109	-1.99999999997109
195	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	3.9999999999520806	L-Threonine-e0	0	3.9999999999520806	1.0	1.99999999998802	1.99999999998802
197	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	4.000000000041222	Spermidine-e0	0	4.000000000041222	1.0	2.0000000000103055	2.0000000000103055
198	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	72.00000000249169	Thiamin-e0	0	72.00000000249169	1.0	8.485281374385394	8.485281374385394
201	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	32.00000000108076	L-Asparagine-e0	0	32.00000000108076	1.0	5.656854249587907	5.656854249587907
205	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-72.00000000226494	D-Mannose-e0	0	72.00000000226494	-1.0	8.485281374372033	-8.485281374372033
209	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	20.000000000625413	L-Serine-e0	0	20.000000000625413	1.0	4.472135955069502	4.472135955069502
210	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-40.0000000010526	N-Acetyl-D-chondrosamine-e0	0	40.0000000010526	-1.0	6.324555320419974	-6.324555320419974
212	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	32.000000001100766	O2-e0	0	32.000000001100766	1.0	5.656854249589675	5.656854249589675
221	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	68.00000000214533	Riboflavin	0	68.00000000214533	1.0	8.2462112513654	8.2462112513654
222	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	32513.66509817489	PAN	0	32513.66509817489	1.0	180.3154599533132	180.3154599533132
226	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	0.9999999999999247	Spermidine-e0	0	0.9999999999999247	1.0	0.9999999999999624	0.9999999999999624
231	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-20.482435295861105	PAN	0	20.482435295861105	-1.0	4.525752456317193	-4.525752456317193
234	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	0.9999999999999765	Thiamin-e0	0	0.9999999999999765	1.0	0.9999999999999882	0.9999999999999882
239	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-13.013505963262	PAN	0	13.013505963262	-1.0	3.6074237293755775	-3.6074237293755775
240	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-0.9999999999999967	L-Asparagine-e0	1	0.9999999999999967	-1.0	0.9999999999999983	-0.9999999999999983
241	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.924111260316104	PAN	0	0.924111260316104	-1.0	0.9613070582889236	-0.9613070582889236
248	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.9241112603475978	PAN	0	0.9241112603475978	-1.0	0.9613070583053044	-0.9613070583053044
249	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-1.9241112603809687	PAN	0	1.9241112603809687	-1.0	1.3871233760487813	-1.3871233760487813
252	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-2.000000000015773	D-Glucose-e0	0	2.000000000015773	-1.0	1.4142135623786718	-1.4142135623786718
253	Clostridium_innocuum_I46	Fumarate-e0	Microbe	1.000000000007718	L-Glutamine-e0	0	1.000000000007718	1.0	1.000000000003859	1.000000000003859
255	Clostridium_innocuum_I46	Fumarate-e0	Microbe	0.5000000000000435	Spermidine-e0	0	0.5000000000000435	1.0	0.7071067811865783	0.7071067811865783
256	Clostridium_innocuum_I46	Fumarate-e0	Microbe	3.5000000000183804	Thiamin-e0	0	3.5000000000183804	1.0	1.870828693391883	1.870828693391883
259	Clostridium_innocuum_I46	Fumarate-e0	Microbe	1.0000000000080185	L-Asparagine-e0	0	1.0000000000080185	1.0	1.0000000000040092	1.0000000000040092
263	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-2.000000000016353	D-Mannose-e0	0	2.000000000016353	-1.0	1.4142135623788767	-1.4142135623788767
267	Clostridium_innocuum_I46	Fumarate-e0	Microbe	0.500000000004613	L-Serine-e0	0	0.500000000004613	1.0	0.7071067811898094	0.7071067811898094
269	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-1.0000000000071487	N-Acetyl-D-chondrosamine-e0	0	1.0000000000071487	-1.0	1.0000000000035743	-1.0000000000035743
271	Clostridium_innocuum_I46	Fumarate-e0	Microbe	1.0000000000081293	O2-e0	0	1.0000000000081293	1.0	1.0000000000040645	1.0000000000040645
280	Clostridium_innocuum_I46	Fumarate-e0	Microbe	2.500000000015345	Riboflavin	0	2.500000000015345	1.0	1.581138830089042	1.581138830089042
281	Clostridium_innocuum_I46	Fumarate-e0	Microbe	297.1567239967649	PAN	0	297.1567239967649	1.0	17.238234364248704	17.238234364248704
291	Clostridium_innocuum_I46	K+-e0	Microbe	-0.924111260347258	PAN	0	0.924111260347258	-1.0	0.9613070583051276	-0.9613070583051276
292	Clostridium_innocuum_I46	D-Mannose-e0	Microbe	-1.0000000000000024	D-Mannose-e0	1	1.0000000000000024	-1.0	1.000000000000001	-1.000000000000001
294	Clostridium_innocuum_I46	Succinate-e0	Microbe	-78.000000002265	D-Glucose-e0	0	78.000000002265	-1.0	8.831760866456078	-8.831760866456078
295	Clostridium_innocuum_I46	Succinate-e0	Microbe	-1.0000000001103997	L-Aspartate-e0	0	1.0000000001103997	-1.0	1.0000000000551998	-1.0000000000551998
296	Clostridium_innocuum_I46	Succinate-e0	Microbe	31.000000001063878	L-Glutamine-e0	0	31.000000001063878	1.0	5.567764362925561	5.567764362925561
297	Clostridium_innocuum_I46	Succinate-e0	Microbe	-4.999999999879054	Putrescine-e0	0	4.999999999879054	-1.0	2.236067977472745	-2.236067977472745
298	Clostridium_innocuum_I46	Succinate-e0	Microbe	2.9999999999494853	L-Threonine-e0	0	2.9999999999494853	1.0	1.7320508075542949	1.7320508075542949
300	Clostridium_innocuum_I46	Succinate-e0	Microbe	4.500000000041574	Spermidine-e0	0	4.500000000041574	1.0	2.1213203435694417	2.1213203435694417
301	Clostridium_innocuum_I46	Succinate-e0	Microbe	80.50000000256384	Thiamin-e0	0	80.50000000256384	1.0	8.972179222606057	8.972179222606057
304	Clostridium_innocuum_I46	Succinate-e0	Microbe	33.00000000111212	L-Asparagine-e0	0	33.00000000111212	1.0	5.744562646634826	5.744562646634826
308	Clostridium_innocuum_I46	Succinate-e0	Microbe	-78.00000000232886	D-Mannose-e0	0	78.00000000232886	-1.0	8.831760866459692	-8.831760866459692
312	Clostridium_innocuum_I46	Succinate-e0	Microbe	20.50000000064329	L-Serine-e0	0	20.50000000064329	1.0	4.527692569139748	4.527692569139748
314	Clostridium_innocuum_I46	Succinate-e0	Microbe	-44.0000000010804	N-Acetyl-D-chondrosamine-e0	0	44.0000000010804	-1.0	6.633249580792238	-6.633249580792238
316	Clostridium_innocuum_I46	Succinate-e0	Microbe	35.00000000113262	O2-e0	0	35.00000000113262	1.0	5.91607978319534	5.91607978319534
325	Clostridium_innocuum_I46	Succinate-e0	Microbe	75.50000000220557	Riboflavin	0	75.50000000220557	1.0	8.6890735986183	8.6890735986183
326	Clostridium_innocuum_I46	Succinate-e0	Microbe	33685.06030804105	PAN	0	33685.06030804105	1.0	183.5349021522638	183.5349021522638
328	Clostridium_innocuum_I46	Sucrose-e0	Microbe	-6.992697026027235	PAN	0	6.992697026027235	-1.0	2.644370818555377	-2.644370818555377
330	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.9241112603398107	PAN	0	0.9241112603398107	-1.0	0.9613070583012541	-0.9613070583012541
332	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.9241112603367237	PAN	0	0.9241112603367237	-1.0	0.9613070582996485	-0.9613070582996485
334	Clostridium_innocuum_I46	L-Serine-e0	Microbe	-1.0000000000000029	L-Serine-e0	1	1.0000000000000029	-1.0	1.0000000000000013	-1.0000000000000013
338	Clostridium_innocuum_I46	H2O-e0	Microbe	-14.00000000016981	D-Glucose-e0	0	14.00000000016981	-1.0	3.7416573867966334	-3.7416573867966334
339	Clostridium_innocuum_I46	H2O-e0	Microbe	7.000000000082631	L-Glutamine-e0	0	7.000000000082631	1.0	2.6457513110802062	2.6457513110802062
341	Clostridium_innocuum_I46	H2O-e0	Microbe	4.000000000001453	Spermidine-e0	0	4.000000000001453	1.0	2.0000000000003633	2.0000000000003633
342	Clostridium_innocuum_I46	H2O-e0	Microbe	21.000000000197655	Thiamin-e0	0	21.000000000197655	1.0	4.582575694977406	4.582575694977406
345	Clostridium_innocuum_I46	H2O-e0	Microbe	7.000000000085747	L-Asparagine-e0	0	7.000000000085747	1.0	2.6457513110807955	2.6457513110807955
349	Clostridium_innocuum_I46	H2O-e0	Microbe	-14.000000000175842	D-Mannose-e0	0	14.000000000175842	-1.0	3.7416573867974394	-3.7416573867974394
353	Clostridium_innocuum_I46	H2O-e0	Microbe	4.000000000049131	L-Serine-e0	0	4.000000000049131	1.0	2.0000000000122826	2.0000000000122826
354	Clostridium_innocuum_I46	H2O-e0	Microbe	-8.00000000007758	N-Acetyl-D-chondrosamine-e0	0	8.00000000007758	-1.0	2.8284271247599047	-2.8284271247599047
356	Clostridium_innocuum_I46	H2O-e0	Microbe	8.000000000087166	O2-e0	0	8.000000000087166	1.0	2.828427124761599	2.828427124761599
365	Clostridium_innocuum_I46	H2O-e0	Microbe	16.00000000016606	Riboflavin	0	16.00000000016606	1.0	4.000000000020758	4.000000000020758
366	Clostridium_innocuum_I46	H2O-e0	Microbe	3076.197052048117	PAN	0	3076.197052048117	1.0	55.46347493664742	55.46347493664742
368	Clostridium_innocuum_I46	N-Acetyl-D-chondrosamine-e0	Microbe	-1.0	N-Acetyl-D-chondrosamine-e0	1	1.0	-1.0	1.0	-1.0
372	Clostridium_innocuum_I46	CO2-e0	Microbe	4.000000000008185	D-Glucose-e0	0	4.000000000008185	1.0	2.000000000002046	2.000000000002046
373	Clostridium_innocuum_I46	CO2-e0	Microbe	1.0000000000007643	L-Aspartate-e0	0	1.0000000000007643	1.0	1.0000000000003821	1.0000000000003821
374	Clostridium_innocuum_I46	CO2-e0	Microbe	-2.0000000000046567	L-Glutamine-e0	0	2.0000000000046567	-1.0	1.4142135623747414	-1.4142135623747414
375	Clostridium_innocuum_I46	CO2-e0	Microbe	-2.00000000000174	Putrescine-e0	0	2.00000000000174	-1.0	1.4142135623737102	-1.4142135623737102
377	Clostridium_innocuum_I46	CO2-e0	Microbe	-3.4999999999995284	Spermidine-e0	0	3.4999999999995284	-1.0	1.8708286933868445	-1.8708286933868445
378	Clostridium_innocuum_I46	CO2-e0	Microbe	-7.500000000010297	Thiamin-e0	0	7.500000000010297	-1.0	2.7386127875277104	-2.7386127875277104
381	Clostridium_innocuum_I46	CO2-e0	Microbe	-1.0000000000047595	L-Asparagine-e0	0	1.0000000000047595	-1.0	1.0000000000023797	-1.0000000000023797
385	Clostridium_innocuum_I46	CO2-e0	Microbe	4.000000000008739	D-Mannose-e0	0	4.000000000008739	1.0	2.0000000000021845	2.0000000000021845
389	Clostridium_innocuum_I46	CO2-e0	Microbe	-0.5000000000026165	L-Serine-e0	0	0.5000000000026165	-1.0	0.7071067811883976	-0.7071067811883976
390	Clostridium_innocuum_I46	CO2-e0	Microbe	2.0000000000029168	N-Acetyl-D-chondrosamine-e0	0	2.0000000000029168	1.0	1.4142135623741263	1.4142135623741263
392	Clostridium_innocuum_I46	CO2-e0	Microbe	-1.0000000000047746	O2-e0	0	1.0000000000047746	-1.0	1.0000000000023872	-1.0000000000023872
401	Clostridium_innocuum_I46	CO2-e0	Microbe	-5.500000000007896	Riboflavin	0	5.500000000007896	-1.0	2.3452078799133984	-2.3452078799133984
402	Clostridium_innocuum_I46	CO2-e0	Microbe	-290.95585904362855	PAN	0	290.95585904362855	-1.0	17.05742826582098	-17.05742826582098
404	Clostridium_innocuum_I46	O2-e0	Microbe	-1.0000000000000029	O2-e0	1	1.0000000000000029	-1.0	1.0000000000000013	-1.0000000000000013
405	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	-0.9999999999999858	Spermidine-e0	0	0.9999999999999858	-1.0	0.9999999999999929	-0.9999999999999929
406	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	0.5000000000754932	PAN	0	0.5000000000754932	1.0	0.7071067812399292	0.7071067812399292
408	Clostridium_innocuum_I46	Acetate-e0	Microbe	80.00000000228641	D-Glucose-e0	0	80.00000000228641	1.0	8.944271910126973	8.944271910126973
409	Clostridium_innocuum_I46	Acetate-e0	Microbe	1.0000000001115006	L-Aspartate-e0	0	1.0000000001115006	1.0	1.0000000000557503	1.0000000000557503
410	Clostridium_innocuum_I46	Acetate-e0	Microbe	-32.0000000010741	L-Glutamine-e0	0	32.0000000010741	-1.0	5.656854249587318	-5.656854249587318
411	Clostridium_innocuum_I46	Acetate-e0	Microbe	3.999999999877596	Putrescine-e0	0	3.999999999877596	1.0	1.999999999969399	1.999999999969399
412	Clostridium_innocuum_I46	Acetate-e0	Microbe	-2.499999999948893	L-Threonine-e0	0	2.499999999948893	-1.0	1.5811388300680282	-1.5811388300680282
414	Clostridium_innocuum_I46	Acetate-e0	Microbe	-5.500000000041836	Spermidine-e0	0	5.500000000041836	-1.0	2.3452078799206344	-2.3452078799206344
415	Clostridium_innocuum_I46	Acetate-e0	Microbe	-83.00000000258844	Thiamin-e0	0	83.00000000258844	-1.0	9.110433579286358	-9.110433579286358
418	Clostridium_innocuum_I46	Acetate-e0	Microbe	-34.000000001122814	L-Asparagine-e0	0	34.000000001122814	-1.0	5.830951894941581	-5.830951894941581
422	Clostridium_innocuum_I46	Acetate-e0	Microbe	80.00000000235094	D-Mannose-e0	0	80.00000000235094	1.0	8.944271910130581	8.944271910130581
426	Clostridium_innocuum_I46	Acetate-e0	Microbe	-20.500000000649496	L-Serine-e0	0	20.500000000649496	-1.0	4.5276925691404335	-4.5276925691404335
427	Clostridium_innocuum_I46	Acetate-e0	Microbe	46.000000001090406	N-Acetyl-D-chondrosamine-e0	0	46.000000001090406	1.0	6.782329983205654	6.782329983205654
429	Clostridium_innocuum_I46	Acetate-e0	Microbe	-35.00000000114347	O2-e0	0	35.00000000114347	-1.0	5.916079783196257	-5.916079783196257
438	Clostridium_innocuum_I46	Acetate-e0	Microbe	-75.50000000222636	Riboflavin	0	75.50000000222636	-1.0	8.689073598619496	-8.689073598619496
439	Clostridium_innocuum_I46	Acetate-e0	Microbe	-34040.961985808375	PAN	0	34040.961985808375	-1.0	184.50192949074645	-184.50192949074645
458	Clostridium_innocuum_I46	H2S-e0	Microbe	1.0000000003215788	PAN	0	1.0000000003215788	1.0	1.0000000001607894	1.0000000001607894
463	Clostridium_innocuum_I46	L-Phenylalanine	Microbe	-22.280195972645597	PAN	0	22.280195972645597	-1.0	4.720190247505454	-4.720190247505454
470	Clostridium_innocuum_I46	L-Tryptophan	Microbe	-6.835969219064041	PAN	0	6.835969219064041	-1.0	2.614568648757198	-2.614568648757198
471	Clostridium_innocuum_I46	L-Tyrosine	Microbe	0.9999999999992079	Thiamin-e0	0	0.9999999999992079	1.0	0.9999999999996039	0.9999999999996039
472	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-17.083554956617412	PAN	0	17.083554956617412	-1.0	4.133225732598864	-4.133225732598864
473	Clostridium_innocuum_I46	Riboflavin	Microbe	-0.9999999999999929	Riboflavin	1	0.9999999999999929	-1.0	0.9999999999999964	-0.9999999999999964
474	Clostridium_innocuum_I46	PAN	Microbe	-1.000000000002454	PAN	1	1.000000000002454	-1.0	1.000000000001227	-1.000000000001227
476	Clostridium_innocuum_I46	Inosine	Microbe	4.000000000034169	D-Glucose-e0	0	4.000000000034169	1.0	2.000000000008542	2.000000000008542
477	Clostridium_innocuum_I46	Inosine	Microbe	-2.0000000000165374	L-Glutamine-e0	0	2.0000000000165374	-1.0	1.414213562378942	-1.414213562378942
479	Clostridium_innocuum_I46	Inosine	Microbe	-5.000000000039639	Thiamin-e0	0	5.000000000039639	-1.0	2.2360679775086534	-2.2360679775086534
