	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Spermidine-e0	Phosphate-e0	Clostridium_innocuum_I46	-1.000000000000755	1.000000000000755	-1.0	1.0000000000003775	-1.0000000000003775
4	Thiamin-e0	Phosphate-e0	Clostridium_innocuum_I46	-2.0000000000029097	2.0000000000029097	-1.0	1.4142135623741239	-1.4142135623741239
6	N-Acetyl-D-glucosamine-e0	Phosphate-e0	Clostridium_innocuum_I46	-3.715149194584397	3.715149194584397	-1.0	1.9274722292641202	-1.9274722292641202
13	Riboflavin	Phosphate-e0	Clostridium_innocuum_I46	-3.0000000000008082	3.0000000000008082	-1.0	1.7320508075691106	-1.7320508075691106
14	Inosine	Phosphate-e0	Clostridium_innocuum_I46	-0.9999999999996008	0.9999999999996008	-1.0	0.9999999999998004	-0.9999999999998004
16	D-Glucose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	6.0000000000216565	6.0000000000216565	1.0	2.449489742787599	2.449489742787599
17	L-Aspartate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.00000000000409	2.00000000000409	1.0	1.414213562374541	1.414213562374541
18	L-Threonine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.00000000000596	2.00000000000596	1.0	1.4142135623752023	1.4142135623752023
20	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	0.4999999999959283	0.4999999999959283	1.0	0.7071067811836684	0.7071067811836684
21	Thiamin-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-15.500000000036803	15.500000000036803	-1.0	3.9370039370105796	-3.9370039370105796
24	L-Malate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-3.0000000000072475	3.0000000000072475	-1.0	1.7320508075709695	-1.7320508075709695
25	N-Acetyl-D-glucosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-194.95123921221054	194.95123921221054	-1.0	13.962494018341083	-13.962494018341083
29	D-Mannose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	6.000000000019354	6.000000000019354	1.0	2.449489742787129	2.449489742787129
34	Folate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	3.000000000028876	3.000000000028876	1.0	1.732050807577213	1.732050807577213
35	N-Acetyl-D-chondrosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	5.000000000017167	5.000000000017167	1.0	2.236067977503628	2.236067977503628
37	O2-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-3.0000000000060516	3.0000000000060516	-1.0	1.7320508075706242	-1.7320508075706242
46	Riboflavin	L-Glutamate-e0	Clostridium_innocuum_I46	-24.500000000063	24.500000000063	-1.0	4.9497474683121965	-4.9497474683121965
47	Inosine	L-Glutamate-e0	Clostridium_innocuum_I46	-5.00000000001418	5.00000000001418	-1.0	2.2360679775029606	-2.2360679775029606
49	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-1.0000000000000033	1.0000000000000033	-1.0	1.0000000000000016	-1.0000000000000016
53	N-Acetyl-D-glucosamine-e0	Mn2+-e0	Clostridium_innocuum_I46	-0.13215376797753048	0.13215376797753048	-1.0	0.36352959711353694	-0.36352959711353694
60	N-Acetyl-D-glucosamine-e0	Zn2+-e0	Clostridium_innocuum_I46	-0.13215376797813758	0.13215376797813758	-1.0	0.36352959711437194	-0.36352959711437194
