	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Flavonifractor_plautii_YL31->Limosilactobacillus_reuteri_I49	Flavonifractor_plautii_YL31	Limosilactobacillus_reuteri_I49	-203.34556278878028	Riboflavin.Folate-e0	203.34556278878028	-1.0	14.25992856885266	-14.25992856885266
Limosilactobacillus_reuteri_I49->Flavonifractor_plautii_YL31	Limosilactobacillus_reuteri_I49	Flavonifractor_plautii_YL31	-84.45938274524131	Folate-e0	84.45938274524131	-1.0	9.190178602466947	-9.190178602466947
