	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Enterocloster_clostridioformis_YL32->Muribaculum_intestinale_YL27	Enterocloster_clostridioformis_YL32	Muribaculum_intestinale_YL27	-126.68907411730908	PAN	126.68907411730908	-1.0	11.255624110519554	-11.255624110519554
Muribaculum_intestinale_YL27->Enterocloster_clostridioformis_YL32	Muribaculum_intestinale_YL27	Enterocloster_clostridioformis_YL32	-126.68907411979673	PAN	126.68907411979673	-1.0	11.25562411063006	-11.25562411063006
