	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
bc1015->bc1009	bc1015	bc1009	-1.0000000000000001e-16	H2O	1.0000000000000001e-16	-1.0	1e-08	-1e-08
bc1009->bc1015	bc1009	bc1015	-1.0000000000000001e-16	H2O	1.0000000000000001e-16	-1.0	1e-08	-1e-08
