	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	D-Glucose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.36425115566378635	0.36425115566378635	1.0	0.6035322324978065	0.6035322324978065
6	L-Arginine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.3642511556639385	0.3642511556639385	-1.0	0.6035322324979325	-0.6035322324979325
7	L-Glutamine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.18212557783197414	0.18212557783197414	-1.0	0.42676173426394987	-0.42676173426394987
8	Galactose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.3642511556637752	0.3642511556637752	1.0	0.6035322324977972	0.6035322324977972
14	L-Asparagine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.18212557783194333	0.18212557783194333	-1.0	0.42676173426391373	-0.42676173426391373
20	D-Mannose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.18212557783194683	0.18212557783194683	-1.0	0.42676173426391784	-0.42676173426391784
21	Melitose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.7285023113274861	0.7285023113274861	1.0	0.8535234685276593	0.8535234685276593
32	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-1.2748790448213514	1.2748790448213514	-1.0	1.129105417939951	-1.129105417939951
38	Urea-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.18212557783198557	0.18212557783198557	-1.0	0.42676173426396324	-0.42676173426396324
43	Sucrose	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.5463767334956362	0.5463767334956362	1.0	0.7391730064711753	0.7391730064711753
44	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-1.8726726156178792	1.8726726156178792	-1.0	1.368456289260961	-1.368456289260961
45	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.728502311324387	0.728502311324387	-1.0	0.8535234685258438	-0.8535234685258438
50	L-Glutamate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
51	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
53	D-Glucose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	0.0019760209337662607	0.0019760209337662607	1.0	0.04445245700483001	0.04445245700483001
55	L-Arginine-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0019760209337645615	0.0019760209337645615	-1.0	0.044452457004810896	-0.044452457004810896
56	L-Glutamine-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0009880104668826832	0.0009880104668826832	-1.0	0.03143263378851163	-0.03143263378851163
57	Galactose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	0.001976020933765897	0.001976020933765897	1.0	0.04445245700482592	0.04445245700482592
63	L-Asparagine-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0009880104668826594	0.0009880104668826594	-1.0	0.03143263378851126	-0.03143263378851126
69	D-Mannose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0009880104668830857	0.0009880104668830857	-1.0	0.03143263378851804	-0.03143263378851804
70	Melitose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	0.003952041867534186	0.003952041867534186	1.0	0.06286526757705073	0.06286526757705073
81	Folate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.006916073268178422	0.006916073268178422	-1.0	0.08316293205616564	-0.08316293205616564
87	Urea-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0009880104668825531	0.0009880104668825531	-1.0	0.031432633788509565	-0.031432633788509565
92	Sucrose	Mn2+-e0	Limosilactobacillus_reuteri_I49	0.0029640314006500715	0.0029640314006500715	1.0	0.054442918737426925	0.054442918737426925
93	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.013287345705850639	0.013287345705850639	-1.0	0.11527074956748845	-0.11527074956748845
94	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.003952041867531485	0.003952041867531485	-1.0	0.06286526757702925	-0.06286526757702925
99	D-Glucose-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.0031335947440548793	0.0031335947440548793	-1.0	0.05597852038107902	-0.05597852038107902
