	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.27206288	0.27206288	-1.0	0.5215964723807093	-0.5215964723807093
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	0.27206288	0.27206288	1.0	0.5215964723807093	0.5215964723807093
bc1001##4-Hydroxybenzoate	bc1001	4-Hydroxybenzoate	Microbe	-0.00612814	0.00612814	-1.0	0.07828243736624454	-0.07828243736624454
4-Hydroxybenzoate##bc1001	4-Hydroxybenzoate	bc1001	Metabolite	0.00612814	0.00612814	1.0	0.07828243736624454	0.07828243736624454
bc1001##5-Aminolevulinate	bc1001	5-Aminolevulinate	Microbe	-0.0490251	0.0490251	-1.0	0.2214161240741062	-0.2214161240741062
5-Aminolevulinate##bc1001	5-Aminolevulinate	bc1001	Metabolite	0.0490251	0.0490251	1.0	0.2214161240741062	0.2214161240741062
bc1001##AMP	bc1001	AMP	Microbe	-0.16936803	0.16936803	-1.0	0.4115434727947948	-0.4115434727947948
AMP##bc1001	AMP	bc1001	Metabolite	0.16936803	0.16936803	1.0	0.4115434727947948	0.4115434727947948
bc1001##Acetate	bc1001	Acetate	Microbe	12.74139613	12.74139613	1.0	3.5695092281712903	3.5695092281712903
bc1001##Adenosine	bc1001	Adenosine	Microbe	-0.06510744	0.06510744	-1.0	0.2551615958564298	-0.2551615958564298
Adenosine##bc1001	Adenosine	bc1001	Metabolite	0.06510744	0.06510744	1.0	0.2551615958564298	0.2551615958564298
bc1001##Ala-Ala	bc1001	Ala-Ala	Microbe	-0.05461856	0.05461856	-1.0	0.23370614027021197	-0.23370614027021197
Ala-Ala##bc1001	Ala-Ala	bc1001	Metabolite	0.05461856	0.05461856	1.0	0.23370614027021197	0.23370614027021197
bc1001##BET	bc1001	BET	Microbe	-0.01225627	0.01225627	-1.0	0.11070803945513623	-0.11070803945513623
BET##bc1001	BET	bc1001	Metabolite	0.01225627	0.01225627	1.0	0.11070803945513623	0.11070803945513623
bc1001##BIOT	bc1001	BIOT	Microbe	-0.00612814	0.00612814	-1.0	0.07828243736624454	-0.07828243736624454
BIOT##bc1001	BIOT	bc1001	Metabolite	0.00612814	0.00612814	1.0	0.07828243736624454	0.07828243736624454
bc1001##CMP	bc1001	CMP	Microbe	-0.18366687	0.18366687	-1.0	0.4285637292165542	-0.4285637292165542
CMP##bc1001	CMP	bc1001	Metabolite	0.18366687	0.18366687	1.0	0.4285637292165542	0.4285637292165542
bc1001##CO2	bc1001	CO2	Microbe	15.83057287	15.83057287	1.0	3.9787652443942956	3.9787652443942956
