	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
15	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652200574	96.79614652200574	1.0	9.838503266351328	9.838503266351328
34	Blautia_coccoides_YL58	PAN	Microbe	-1.0000000000000084	1.0000000000000084	-1.0	1.0000000000000042	-1.0000000000000042
43	Muribaculum_intestinale_YL27	PAN	Microbe	-1.0000000000000384	1.0000000000000384	-1.0	1.000000000000019	-1.000000000000019
97	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411717929	126.68907411717929	1.0	11.255624110513788	11.255624110513788
