	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.79614651453842	96.79614651453842	1.0	9.838503265971832	9.838503265971832
21	Clostridium_innocuum_I46	Folate-e0	Microbe	-1.0000000000001477	1.0000000000001477	-1.0	1.0000000000000737	-1.0000000000000737
23	Folate-e0	Clostridium_innocuum_I46	Metabolite	84.45938274442612	84.45938274442612	1.0	9.190178602422595	9.190178602422595
45	Clostridium_innocuum_I46	Riboflavin	Microbe	-0.6666666666384102	0.6666666666384102	-1.0	0.8164965809104225	-0.8164965809104225
87	Bifidobacterium_animalis_YL2	Riboflavin	Microbe	-0.9999999999990224	0.9999999999990224	-1.0	0.9999999999995112	-0.9999999999995112
