	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411819615	None	-1	126.68907411819615	1.0	11.255624110558959	11.255624110558959
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.4577549598762	PAN	0	127.4577549598762	-1.0	11.2897189938402	-11.2897189938402
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.000000000012535	D-Glucose-e0	0	2.000000000012535	1.0	1.4142135623775267	1.4142135623775267
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999966975	Spermidine-e0	0	0.9999999999966975	1.0	0.9999999999983488	0.9999999999983488
8	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-4.000000000028443	Thiamin-e0	0	4.000000000028443	-1.0	2.0000000000071108	-2.0000000000071108
11	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.000000000012264	L-Asparagine-e0	0	2.000000000012264	-1.0	1.414213562377431	-1.414213562377431
15	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.0000000000132596	D-Mannose-e0	0	2.0000000000132596	1.0	1.414213562377783	1.414213562377783
19	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999997542	Folate-e0	0	0.9999999999997542	-1.0	0.9999999999998771	-0.9999999999998771
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.0000000000071325	O2-e0	0	2.0000000000071325	-1.0	1.4142135623756167	-1.4142135623756167
28	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-5.000000000023657	Riboflavin	0	5.000000000023657	-1.0	2.2360679775050794	-2.2360679775050794
29	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-344.81792685198775	PAN	0	344.81792685198775	-1.0	18.569273729793196	-18.569273729793196
32	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000007	D-Glucose-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
33	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603233015	PAN	0	0.9241112603233015	-1.0	0.9613070582926673	-0.9613070582926673
34	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603243499	PAN	0	0.9241112603243499	-1.0	0.9613070582932125	-0.9613070582932125
35	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603235778	PAN	0	0.9241112603235778	-1.0	0.9613070582928109	-0.9613070582928109
