	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Bifidobacterium_animalis_YL2->Clostridium_innocuum_I46	Bifidobacterium_animalis_YL2	Clostridium_innocuum_I46	-1545.1382923977387	Spermidine-e0.L-Aspartate-e0.D-Glucose-e0.Riboflavin	1545.1382923977387	-1.0	39.30824712954953	-39.30824712954953
Clostridium_innocuum_I46->Bifidobacterium_animalis_YL2	Clostridium_innocuum_I46	Bifidobacterium_animalis_YL2	-96.79614651724026	Riboflavin	96.79614651724026	-1.0	9.838503266109143	-9.838503266109143
