	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Phosphate-e0	Clostridium_innocuum_I46	-127.45775495758302	127.45775495758302	-1.0	11.28971899373864	-11.28971899373864
4	D-Glucose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	3.9999999999233475	3.9999999999233475	1.0	1.9999999999808369	1.9999999999808369
6	L-Aspartate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.9999999999664186	1.9999999999664186	1.0	1.4142135623612222	1.4142135623612222
7	L-Glutamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.9999999999625336	0.9999999999625336	-1.0	0.9999999999812668	-0.9999999999812668
8	Putrescine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.000000000003314	1.000000000003314	1.0	1.000000000001657	1.000000000001657
10	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.0000000000098923	1.0000000000098923	1.0	1.000000000004946	1.000000000004946
11	Thiamin-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-4.99999999990979	4.99999999990979	-1.0	2.2360679774796184	-2.2360679774796184
14	L-Malate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.999999999965351	1.999999999965351	1.0	1.4142135623608447	1.4142135623608447
15	N-Acetyl-D-glucosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.9999999999610751	1.9999999999610751	1.0	1.414213562359333	1.414213562359333
19	D-Mannose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	3.9999999999248006	3.9999999999248006	1.0	1.9999999999812001	1.9999999999812001
20	Sucrose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	7.999999999845352	7.999999999845352	1.0	2.828427124718852	2.828427124718852
24	Folate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.0000000000050764	1.0000000000050764	1.0	1.0000000000025382	1.0000000000025382
25	N-Acetyl-D-chondrosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.9999999999544298	1.9999999999544298	1.0	1.4142135623569836	1.4142135623569836
27	O2-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.9999999999689249	1.9999999999689249	-1.0	1.4142135623621084	-1.4142135623621084
36	Riboflavin	L-Glutamate-e0	Clostridium_innocuum_I46	-1.9999999999453615	1.9999999999453615	-1.0	1.4142135623537775	-1.4142135623537775
37	PAN	L-Glutamate-e0	Clostridium_innocuum_I46	-724.1231738714997	724.1231738714997	-1.0	26.909536857246348	-26.909536857246348
38	Inosine	L-Glutamate-e0	Clostridium_innocuum_I46	0.9999999999920574	0.9999999999920574	1.0	0.9999999999960286	0.9999999999960286
41	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
43	PAN	Mn2+-e0	Clostridium_innocuum_I46	-0.9241112603038482	0.9241112603038482	-1.0	0.961307058282549	-0.961307058282549
44	PAN	Zn2+-e0	Clostridium_innocuum_I46	-0.9241112603040731	0.9241112603040731	-1.0	0.961307058282666	-0.961307058282666
51	PAN	L-Lysine-e0	Clostridium_innocuum_I46	-41.26899935684573	41.26899935684573	-1.0	6.4240952169815895	-6.4240952169815895
52	L-Aspartate-e0	L-Aspartate-e0	Clostridium_innocuum_I46	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
53	PAN	Sulfate-e0	Clostridium_innocuum_I46	-0.9241112603029185	0.9241112603029185	-1.0	0.9613070582820655	-0.9613070582820655
60	PAN	L-Arginine-e0	Clostridium_innocuum_I46	-35.572358341356065	35.572358341356065	-1.0	5.964256730000484	-5.964256730000484
61	L-Glutamine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
66	Spermidine-e0	D-Ribose-e0	Clostridium_innocuum_I46	1.0000000000013434	1.0000000000013434	1.0	1.0000000000006717	1.0000000000006717
67	Thiamin-e0	D-Ribose-e0	Clostridium_innocuum_I46	2.0000000000113776	2.0000000000113776	1.0	1.4142135623771177	1.4142135623771177
75	Riboflavin	D-Ribose-e0	Clostridium_innocuum_I46	3.0000000000079092	3.0000000000079092	1.0	1.7320508075711605	1.7320508075711605
76	PAN	D-Ribose-e0	Clostridium_innocuum_I46	-101.47884223355815	101.47884223355815	-1.0	10.07367074276096	-10.07367074276096
77	Inosine	D-Ribose-e0	Clostridium_innocuum_I46	0.9999999999993786	0.9999999999993786	1.0	0.9999999999996892	0.9999999999996892
85	PAN	L-Leucine-e0	Clostridium_innocuum_I46	-54.18138565870513	54.18138565870513	-1.0	7.360800612617158	-7.360800612617158
86	Putrescine-e0	Putrescine-e0	Clostridium_innocuum_I46	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
87	PAN	L-Histidine-e0	Clostridium_innocuum_I46	-11.393282031033678	11.393282031033678	-1.0	3.375393611274643	-3.375393611274643
88	PAN	L-Proline-e0	Clostridium_innocuum_I46	-26.584324739081303	26.584324739081303	-1.0	5.155998907979065	-5.155998907979065
89	PAN	Co2+-e0	Clostridium_innocuum_I46	-0.9241112603068873	0.9241112603068873	-1.0	0.9613070582841298	-0.9613070582841298
96	PAN	L-Valine-e0	Clostridium_innocuum_I46	-61.435047517242374	61.435047517242374	-1.0	7.838051257630456	-7.838051257630456
98	D-Glucose-e0	L-Threonine-e0	Clostridium_innocuum_I46	19.99999999965535	19.99999999965535	1.0	4.472135954961047	4.472135954961047
100	L-Aspartate-e0	L-Threonine-e0	Clostridium_innocuum_I46	9.999999999849134	9.999999999849134	1.0	3.1622776601445253	3.1622776601445253
101	L-Glutamine-e0	L-Threonine-e0	Clostridium_innocuum_I46	-9.999999999831637	9.999999999831637	-1.0	3.1622776601417586	-3.1622776601417586
102	Putrescine-e0	L-Threonine-e0	Clostridium_innocuum_I46	-1.9999999999854534	1.9999999999854534	-1.0	1.4142135623679521	-1.4142135623679521
104	Spermidine-e0	L-Threonine-e0	Clostridium_innocuum_I46	-1.9999999999556086	1.9999999999556086	-1.0	1.4142135623574004	-1.4142135623574004
105	Thiamin-e0	L-Threonine-e0	Clostridium_innocuum_I46	-24.999999999594877	24.999999999594877	-1.0	4.9999999999594875	-4.9999999999594875
108	L-Malate-e0	L-Threonine-e0	Clostridium_innocuum_I46	9.999999999844297	9.999999999844297	1.0	3.1622776601437605	3.1622776601437605
109	N-Acetyl-D-glucosamine-e0	L-Threonine-e0	Clostridium_innocuum_I46	11.999999999825192	11.999999999825192	1.0	3.4641016151125235	3.4641016151125235
113	D-Mannose-e0	L-Threonine-e0	Clostridium_innocuum_I46	19.999999999661963	19.999999999661963	1.0	4.472135954961786	4.472135954961786
114	Sucrose-e0	L-Threonine-e0	Clostridium_innocuum_I46	39.99999999930465	39.99999999930465	1.0	6.324555320281786	6.324555320281786
118	Folate-e0	L-Threonine-e0	Clostridium_innocuum_I46	3.0000000000229736	3.0000000000229736	1.0	1.7320508075755092	1.7320508075755092
119	N-Acetyl-D-chondrosamine-e0	L-Threonine-e0	Clostridium_innocuum_I46	11.999999999794976	11.999999999794976	1.0	3.464101615108162	3.464101615108162
121	O2-e0	L-Threonine-e0	Clostridium_innocuum_I46	-7.99999999986019	7.99999999986019	-1.0	2.828427124721475	-2.828427124721475
130	Riboflavin	L-Threonine-e0	Clostridium_innocuum_I46	-7.999999999754004	7.999999999754004	-1.0	2.8284271247027037	-2.8284271247027037
131	PAN	L-Threonine-e0	Clostridium_innocuum_I46	-3283.6210490731974	3283.6210490731974	-1.0	57.3028886625552	-57.3028886625552
132	Inosine	L-Threonine-e0	Clostridium_innocuum_I46	3.9999999999641775	3.9999999999641775	1.0	1.9999999999910443	1.9999999999910443
136	Spermidine-e0	Spermidine-e0	Clostridium_innocuum_I46	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
137	Thiamin-e0	Thiamin-e0	Clostridium_innocuum_I46	-1.0000000000000027	1.0000000000000027	-1.0	1.0000000000000013	-1.0000000000000013
145	PAN	L-Isoleucine-e0	Clostridium_innocuum_I46	-44.484452673772005	44.484452673772005	-1.0	6.669666608892232	-6.669666608892232
