	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Aspartate##bc1012	L-Aspartate	bc1012	Metabolite	0.23123314	0.23123314	1.0	0.4808670710289903	0.4808670710289903
bc1012##L-Cysteine	bc1012	L-Cysteine	Microbe	-0.08767376	0.08767376	-1.0	0.2960975514927471	-0.2960975514927471
L-Cysteine##bc1012	L-Cysteine	bc1012	Metabolite	0.08767376	0.08767376	1.0	0.2960975514927471	0.2960975514927471
bc1012##L-Glutamate	bc1012	L-Glutamate	Microbe	-0.29397497	0.29397497	-1.0	0.5421945868412926	-0.5421945868412926
L-Glutamate##bc1012	L-Glutamate	bc1012	Metabolite	0.29397497	0.29397497	1.0	0.5421945868412926	0.5421945868412926
bc1012##L-Glutamine	bc1012	L-Glutamine	Microbe	-0.24579241	0.24579241	-1.0	0.4957745556197897	-0.4957745556197897
L-Glutamine##bc1012	L-Glutamine	bc1012	Metabolite	0.24579241	0.24579241	1.0	0.4957745556197897	0.4957745556197897
bc1012##L-Histidine	bc1012	L-Histidine	Microbe	-0.09126275	0.09126275	-1.0	0.3020972525528824	-0.3020972525528824
L-Histidine##bc1012	L-Histidine	bc1012	Metabolite	0.09126275	0.09126275	1.0	0.3020972525528824	0.3020972525528824
bc1012##L-Isoleucine	bc1012	L-Isoleucine	Microbe	-0.27840265	0.27840265	-1.0	0.5276387495247103	-0.5276387495247103
L-Isoleucine##bc1012	L-Isoleucine	bc1012	Metabolite	0.27840265	0.27840265	1.0	0.5276387495247103	0.5276387495247103
bc1012##L-Leucine	bc1012	L-Leucine	Microbe	-0.43221628	0.43221628	-1.0	0.6574315781889397	-0.6574315781889397
L-Leucine##bc1012	L-Leucine	bc1012	Metabolite	0.43221628	0.43221628	1.0	0.6574315781889397	0.6574315781889397
bc1012##L-Lysine	bc1012	L-Lysine	Microbe	-0.32864844	0.32864844	-1.0	0.5732786756892323	-0.5732786756892323
L-Lysine##bc1012	L-Lysine	bc1012	Metabolite	0.32864844	0.32864844	1.0	0.5732786756892323	0.5732786756892323
bc1012##L-Methionine	bc1012	L-Methionine	Microbe	-0.14068644	0.14068644	-1.0	0.3750819110541056	-0.3750819110541056
L-Methionine##bc1012	L-Methionine	bc1012	Metabolite	0.14068644	0.14068644	1.0	0.3750819110541056	0.3750819110541056
bc1012##L-Phenylalanine	bc1012	L-Phenylalanine	Microbe	-0.17791109	0.17791109	-1.0	0.4217950805782353	-0.4217950805782353
L-Phenylalanine##bc1012	L-Phenylalanine	bc1012	Metabolite	0.17791109	0.17791109	1.0	0.4217950805782353	0.4217950805782353
bc1012##L-Proline	bc1012	L-Proline	Microbe	-0.2122628	0.2122628	-1.0	0.4607198715054518	-0.4607198715054518
L-Proline##bc1012	L-Proline	bc1012	Metabolite	0.2122628	0.2122628	1.0	0.4607198715054518	0.4607198715054518
bc1012##L-Serine	bc1012	L-Serine	Microbe	-0.24571414	0.24571414	-1.0	0.4956956122460638	-0.4956956122460638
L-Serine##bc1012	L-Serine	bc1012	Metabolite	0.24571414	0.24571414	1.0	0.4956956122460638	0.4956956122460638
bc1012##L-Threonine	bc1012	L-Threonine	Microbe	-0.24302552	0.24302552	-1.0	0.49297618603741905	-0.49297618603741905
L-Threonine##bc1012	L-Threonine	bc1012	Metabolite	0.24302552	0.24302552	1.0	0.49297618603741905	0.49297618603741905
bc1012##L-Tryptophan	bc1012	L-Tryptophan	Microbe	-0.05434748	0.05434748	-1.0	0.23312545978506938	-0.23312545978506938
L-Tryptophan##bc1012	L-Tryptophan	bc1012	Metabolite	0.05434748	0.05434748	1.0	0.23312545978506938	0.23312545978506938
bc1012##L-Tyrosine	bc1012	L-Tyrosine	Microbe	-0.13894497	0.13894497	-1.0	0.37275322936226857	-0.37275322936226857
L-Tyrosine##bc1012	L-Tyrosine	bc1012	Metabolite	0.13894497	0.13894497	1.0	0.37275322936226857	0.37275322936226857
bc1012##L-Valine	bc1012	L-Valine	Microbe	-0.40555525	0.40555525	-1.0	0.6368321992487502	-0.6368321992487502
L-Valine##bc1012	L-Valine	bc1012	Metabolite	0.40555525	0.40555525	1.0	0.6368321992487502	0.6368321992487502
bc1012##Mg	bc1012	Mg	Microbe	-0.00323096	0.00323096	-1.0	0.05684153411019094	-0.05684153411019094
Mg##bc1012	Mg	bc1012	Metabolite	0.00323096	0.00323096	1.0	0.05684153411019094	0.05684153411019094
bc1012##Mn2+	bc1012	Mn2+	Microbe	-0.00323096	0.00323096	-1.0	0.05684153411019094	-0.05684153411019094
Mn2+##bc1012	Mn2+	bc1012	Metabolite	0.00323096	0.00323096	1.0	0.05684153411019094	0.05684153411019094
bc1012##Myristic acid	bc1012	Myristic acid	Microbe	-0.14398386	0.14398386	-1.0	0.37945205230700757	-0.37945205230700757
Myristic acid##bc1012	Myristic acid	bc1012	Metabolite	0.14398386	0.14398386	1.0	0.37945205230700757	0.37945205230700757
bc1012##N-Acetyl-D-glucosamine	bc1012	N-Acetyl-D-glucosamine	Microbe	-0.10226324	0.10226324	-1.0	0.31978624110489806	-0.31978624110489806
N-Acetyl-D-glucosamine##bc1012	N-Acetyl-D-glucosamine	bc1012	Metabolite	0.10226324	0.10226324	1.0	0.31978624110489806	0.31978624110489806
bc1012##NADP	bc1012	NADP	Microbe	-0.00646193	0.00646193	-1.0	0.08038613064453345	-0.08038613064453345
NADP##bc1012	NADP	bc1012	Metabolite	0.00646193	0.00646193	1.0	0.08038613064453345	0.08038613064453345
bc1012##Niacin	bc1012	Niacin	Microbe	0.00323096	0.00323096	1.0	0.05684153411019094	0.05684153411019094
bc1012##Nicotinamide ribonucleotide	bc1012	Nicotinamide ribonucleotide	Microbe	-0.00323096	0.00323096	-1.0	0.05684153411019094	-0.05684153411019094
Nicotinamide ribonucleotide##bc1012	Nicotinamide ribonucleotide	bc1012	Metabolite	0.00323096	0.00323096	1.0	0.05684153411019094	0.05684153411019094
bc1012##O2	bc1012	O2	Microbe	-7.52655384	7.52655384	-1.0	2.743456549683264	-2.743456549683264
O2##bc1012	O2	bc1012	Metabolite	7.52655384	7.52655384	1.0	2.743456549683264	2.743456549683264
bc1012##Oxidized glutathione	bc1012	Oxidized glutathione	Microbe	-0.00161548	0.00161548	-1.0	0.040193034222362464	-0.040193034222362464
Oxidized glutathione##bc1012	Oxidized glutathione	bc1012	Metabolite	0.00161548	0.00161548	1.0	0.040193034222362464	0.040193034222362464
bc1012##PPi	bc1012	PPi	Microbe	0.02228585	0.02228585	1.0	0.1492844600084014	0.1492844600084014
bc1012##Putrescine	bc1012	Putrescine	Microbe	-0.00323096	0.00323096	-1.0	0.05684153411019094	-0.05684153411019094
Putrescine##bc1012	Putrescine	bc1012	Metabolite	0.00323096	0.00323096	1.0	0.05684153411019094	0.05684153411019094
bc1012##Pyridoxal	bc1012	Pyridoxal	Microbe	-0.00323096	0.00323096	-1.0	0.05684153411019094	-0.05684153411019094
Pyridoxal##bc1012	Pyridoxal	bc1012	Metabolite	0.00323096	0.00323096	1.0	0.05684153411019094	0.05684153411019094
bc1012##Riboflavin	bc1012	Riboflavin	Microbe	-0.00969289	0.00969289	-1.0	0.09845247584494764	-0.09845247584494764
Riboflavin##bc1012	Riboflavin	bc1012	Metabolite	0.00969289	0.00969289	1.0	0.09845247584494764	0.09845247584494764
bc1012##S-Adenosyl-L-methionine	bc1012	S-Adenosyl-L-methionine	Microbe	-0.00969289	0.00969289	-1.0	0.09845247584494764	-0.09845247584494764
S-Adenosyl-L-methionine##bc1012	S-Adenosyl-L-methionine	bc1012	Metabolite	0.00969289	0.00969289	1.0	0.09845247584494764	0.09845247584494764
bc1012##Spermidine	bc1012	Spermidine	Microbe	-0.00323096	0.00323096	-1.0	0.05684153411019094	-0.05684153411019094
Spermidine##bc1012	Spermidine	bc1012	Metabolite	0.00323096	0.00323096	1.0	0.05684153411019094	0.05684153411019094
bc1012##Sulfate	bc1012	Sulfate	Microbe	-0.00323096	0.00323096	-1.0	0.05684153411019094	-0.05684153411019094
Sulfate##bc1012	Sulfate	bc1012	Metabolite	0.00323096	0.00323096	1.0	0.05684153411019094	0.05684153411019094
bc1012##TRHL	bc1012	TRHL	Microbe	-0.06819834	0.06819834	-1.0	0.26114811889041056	-0.26114811889041056
TRHL##bc1012	TRHL	bc1012	Metabolite	0.06819834	0.06819834	1.0	0.26114811889041056	0.26114811889041056
bc1012##TTP	bc1012	TTP	Microbe	-0.01372491	0.01372491	-1.0	0.11715336102733033	-0.11715336102733033
TTP##bc1012	TTP	bc1012	Metabolite	0.01372491	0.01372491	1.0	0.11715336102733033	0.11715336102733033
bc1012##Thiamin	bc1012	Thiamin	Microbe	-0.00323096	0.00323096	-1.0	0.05684153411019094	-0.05684153411019094
Thiamin##bc1012	Thiamin	bc1012	Metabolite	0.00323096	0.00323096	1.0	0.05684153411019094	0.05684153411019094
bc1012##UMP	bc1012	UMP	Microbe	-0.10781326	0.10781326	-1.0	0.32834929572027405	-0.32834929572027405
UMP##bc1012	UMP	bc1012	Metabolite	0.10781326	0.10781326	1.0	0.32834929572027405	0.32834929572027405
bc1012##Zn2+	bc1012	Zn2+	Microbe	-0.00323096	0.00323096	-1.0	0.05684153411019094	-0.05684153411019094
Zn2+##bc1012	Zn2+	bc1012	Metabolite	0.00323096	0.00323096	1.0	0.05684153411019094	0.05684153411019094
bc1012##dATP	bc1012	dATP	Microbe	-0.01372491	0.01372491	-1.0	0.11715336102733033	-0.11715336102733033
dATP##bc1012	dATP	bc1012	Metabolite	0.01372491	0.01372491	1.0	0.11715336102733033	0.11715336102733033
bc1012##dGTP	bc1012	dGTP	Microbe	-0.01993111	0.01993111	-1.0	0.1411775832064	-0.1411775832064
dGTP##bc1012	dGTP	bc1012	Metabolite	0.01993111	0.01993111	1.0	0.1411775832064	0.1411775832064
bc1012##ddca	bc1012	ddca	Microbe	-0.02879677	0.02879677	-1.0	0.1696961107391681	-0.1696961107391681
ddca##bc1012	ddca	bc1012	Metabolite	0.02879677	0.02879677	1.0	0.1696961107391681	0.1696961107391681
bc1012##fe3	bc1012	fe3	Microbe	-0.00969289	0.00969289	-1.0	0.09845247584494764	-0.09845247584494764
fe3##bc1012	fe3	bc1012	Metabolite	0.00969289	0.00969289	1.0	0.09845247584494764	0.09845247584494764
bc1012##meso-2,6-Diaminopimelate	bc1012	meso-2,6-Diaminopimelate	Microbe	-0.02879677	0.02879677	-1.0	0.1696961107391681	-0.1696961107391681
meso-2,6-Diaminopimelate##bc1012	meso-2,6-Diaminopimelate	bc1012	Metabolite	0.02879677	0.02879677	1.0	0.1696961107391681	0.1696961107391681
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.13940039	0.13940039	-1.0	0.37336361633131854	-0.37336361633131854
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	Metabolite	0.13940039	0.13940039	1.0	0.37336361633131854	0.37336361633131854
bc1002##4-Hydroxybenzoate	bc1002	4-Hydroxybenzoate	Microbe	-0.00313995	0.00313995	-1.0	0.05603525675858013	-0.05603525675858013
4-Hydroxybenzoate##bc1002	4-Hydroxybenzoate	bc1002	Metabolite	0.00313995	0.00313995	1.0	0.05603525675858013	0.05603525675858013
bc1002##5-Aminolevulinate	bc1002	5-Aminolevulinate	Microbe	-0.02511962	0.02511962	-1.0	0.15849170325288323	-0.15849170325288323
5-Aminolevulinate##bc1002	5-Aminolevulinate	bc1002	Metabolite	0.02511962	0.02511962	1.0	0.15849170325288323	0.15849170325288323
bc1002##AMP	bc1002	AMP	Microbe	-0.12014123	0.12014123	-1.0	0.3466139495173268	-0.3466139495173268
AMP##bc1002	AMP	bc1002	Metabolite	0.12014123	0.12014123	1.0	0.3466139495173268	0.3466139495173268
bc1002##Acetate	bc1002	Acetate	Microbe	6.38592652	6.38592652	1.0	2.527039081613104	2.527039081613104
bc1002##Ala-Ala	bc1002	Ala-Ala	Microbe	-0.02798562	0.02798562	-1.0	0.167289031320048	-0.167289031320048
Ala-Ala##bc1002	Ala-Ala	bc1002	Metabolite	0.02798562	0.02798562	1.0	0.167289031320048	0.167289031320048
bc1002##BET	bc1002	BET	Microbe	-0.00627991	0.00627991	-1.0	0.07924588317382802	-0.07924588317382802
BET##bc1002	BET	bc1002	Metabolite	0.00627991	0.00627991	1.0	0.07924588317382802	0.07924588317382802
bc1002##BIOT	bc1002	BIOT	Microbe	-0.00313995	0.00313995	-1.0	0.05603525675858013	-0.05603525675858013
BIOT##bc1002	BIOT	bc1002	Metabolite	0.00313995	0.00313995	1.0	0.05603525675858013	0.05603525675858013
bc1002##CMP	bc1002	CMP	Microbe	-0.09410778	0.09410778	-1.0	0.3067699137790406	-0.3067699137790406
CMP##bc1002	CMP	bc1002	Metabolite	0.09410778	0.09410778	1.0	0.3067699137790406	0.3067699137790406
bc1002##CO2	bc1002	CO2	Microbe	8.08385049	8.08385049	1.0	2.8432112988661253	2.8432112988661253
bc1002##Ca2+	bc1002	Ca2+	Microbe	-0.00313995	0.00313995	-1.0	0.05603525675858013	-0.05603525675858013
Ca2+##bc1002	Ca2+	bc1002	Metabolite	0.00313995	0.00313995	1.0	0.05603525675858013	0.05603525675858013
bc1002##Chorismate	bc1002	Chorismate	Microbe	-0.00627991	0.00627991	-1.0	0.07924588317382802	-0.07924588317382802
Chorismate##bc1002	Chorismate	bc1002	Metabolite	0.00627991	0.00627991	1.0	0.07924588317382802	0.07924588317382802
bc1002##Cl-	bc1002	Cl-	Microbe	-0.00313995	0.00313995	-1.0	0.05603525675858013	-0.05603525675858013
Cl-##bc1002	Cl-	bc1002	Metabolite	0.00313995	0.00313995	1.0	0.05603525675858013	0.05603525675858013
bc1002##Co2+	bc1002	Co2+	Microbe	-0.00313995	0.00313995	-1.0	0.05603525675858013	-0.05603525675858013
Co2+##bc1002	Co2+	bc1002	Metabolite	0.00313995	0.00313995	1.0	0.05603525675858013	0.05603525675858013
bc1002##CoA	bc1002	CoA	Microbe	-0.00627991	0.00627991	-1.0	0.07924588317382802	-0.07924588317382802
CoA##bc1002	CoA	bc1002	Metabolite	0.00627991	0.00627991	1.0	0.07924588317382802	0.07924588317382802
bc1002##Cu2+	bc1002	Cu2+	Microbe	-0.00313995	0.00313995	-1.0	0.05603525675858013	-0.05603525675858013
Cu2+##bc1002	Cu2+	bc1002	Metabolite	0.00313995	0.00313995	1.0	0.05603525675858013	0.05603525675858013
bc1002##D-Arabinose	bc1002	D-Arabinose	Microbe	-0.08395686	0.08395686	-1.0	0.28975310179530434	-0.28975310179530434
D-Arabinose##bc1002	D-Arabinose	bc1002	Metabolite	0.08395686	0.08395686	1.0	0.28975310179530434	0.28975310179530434
bc1002##D-Glucose	bc1002	D-Glucose	Microbe	-4.13093671	4.13093671	-1.0	2.032470592653188	-2.032470592653188
D-Glucose##bc1002	D-Glucose	bc1002	Metabolite	4.13093671	4.13093671	1.0	2.032470592653188	2.032470592653188
bc1002##Deoxycytidine	bc1002	Deoxycytidine	Microbe	-0.02510816	0.02510816	-1.0	0.15845554581648444	-0.15845554581648444
Deoxycytidine##bc1002	Deoxycytidine	bc1002	Metabolite	0.02510816	0.02510816	1.0	0.15845554581648444	0.15845554581648444
bc1002##Deoxyguanosine	bc1002	Deoxyguanosine	Microbe	-0.00313995	0.00313995	-1.0	0.05603525675858013	-0.05603525675858013
Deoxyguanosine##bc1002	Deoxyguanosine	bc1002	Metabolite	0.00313995	0.00313995	1.0	0.05603525675858013	0.05603525675858013
bc1002##Folate	bc1002	Folate	Microbe	-0.00941986	0.00941986	-1.0	0.09705596323771147	-0.09705596323771147
Folate##bc1002	Folate	bc1002	Metabolite	0.00941986	0.00941986	1.0	0.09705596323771147	0.09705596323771147
bc1002##GTP	bc1002	GTP	Microbe	-0.15151352	0.15151352	-1.0	0.3892473763559621	-0.3892473763559621
GTP##bc1002	GTP	bc1002	Metabolite	0.15151352	0.15151352	1.0	0.3892473763559621	0.3892473763559621
bc1002##Glycerol	bc1002	Glycerol	Microbe	-0.06970019	0.06970019	-1.0	0.2640079354867955	-0.2640079354867955
Glycerol##bc1002	Glycerol	bc1002	Metabolite	0.06970019	0.06970019	1.0	0.2640079354867955	0.2640079354867955
bc1002##Glycine	bc1002	Glycine	Microbe	-0.5579592	0.5579592	-1.0	0.7469666659229178	-0.7469666659229178
Glycine##bc1002	Glycine	bc1002	Metabolite	0.5579592	0.5579592	1.0	0.7469666659229178	0.7469666659229178
bc1002##H+	bc1002	H+	Microbe	5.71316977	5.71316977	1.0	2.390223790777759	2.390223790777759
bc1002##H2O	bc1002	H2O	Microbe	14.8925095	14.8925095	1.0	3.8590814321545484	3.8590814321545484
bc1002##Heme	bc1002	Heme	Microbe	-0.00313995	0.00313995	-1.0	0.05603525675858013	-0.05603525675858013
Heme##bc1002	Heme	bc1002	Metabolite	0.00313995	0.00313995	1.0	0.05603525675858013	0.05603525675858013
bc1002##K+	bc1002	K+	Microbe	-0.00313995	0.00313995	-1.0	0.05603525675858013	-0.05603525675858013
K+##bc1002	K+	bc1002	Metabolite	0.00313995	0.00313995	1.0	0.05603525675858013	0.05603525675858013
bc1002##L-Alanine	bc1002	L-Alanine	Microbe	-0.50682297	0.50682297	-1.0	0.7119150019489686	-0.7119150019489686
L-Alanine##bc1002	L-Alanine	bc1002	Metabolite	0.50682297	0.50682297	1.0	0.7119150019489686	0.7119150019489686
bc1002##L-Arginine	bc1002	L-Arginine	Microbe	-0.27604151	0.27604151	-1.0	0.5253965264445511	-0.5253965264445511
L-Arginine##bc1002	L-Arginine	bc1002	Metabolite	0.27604151	0.27604151	1.0	0.5253965264445511	0.5253965264445511
bc1002##L-Asparagine	bc1002	L-Asparagine	Microbe	-0.22471972	0.22471972	-1.0	0.47404611590013057	-0.47404611590013057
L-Asparagine##bc1002	L-Asparagine	bc1002	Metabolite	0.22471972	0.22471972	1.0	0.47404611590013057	0.47404611590013057
bc1002##L-Aspartate	bc1002	L-Aspartate	Microbe	-0.22471972	0.22471972	-1.0	0.47404611590013057	-0.47404611590013057
L-Aspartate##bc1002	L-Aspartate	bc1002	Metabolite	0.22471972	0.22471972	1.0	0.47404611590013057	0.47404611590013057
bc1002##L-Cysteine	bc1002	L-Cysteine	Microbe	-0.08520415	0.08520415	-1.0	0.2918974991328292	-0.2918974991328292
L-Cysteine##bc1002	L-Cysteine	bc1002	Metabolite	0.08520415	0.08520415	1.0	0.2918974991328292	0.2918974991328292
bc1002##L-Glutamate	bc1002	L-Glutamate	Microbe	-0.17061178	0.17061178	-1.0	0.41305178852051955	-0.41305178852051955
L-Glutamate##bc1002	L-Glutamate	bc1002	Metabolite	0.17061178	0.17061178	1.0	0.41305178852051955	0.41305178852051955
bc1002##L-Glutamine	bc1002	L-Glutamine	Microbe	-0.3539513	0.3539513	-1.0	0.5949380640033045	-0.5949380640033045
L-Glutamine##bc1002	L-Glutamine	bc1002	Metabolite	0.3539513	0.3539513	1.0	0.5949380640033045	0.5949380640033045
bc1002##L-Histidine	bc1002	L-Histidine	Microbe	-0.08869204	0.08869204	-1.0	0.2978120884047523	-0.2978120884047523
L-Histidine##bc1002	L-Histidine	bc1002	Metabolite	0.08869204	0.08869204	1.0	0.2978120884047523	0.2978120884047523
bc1002##L-Isoleucine	bc1002	L-Isoleucine	Microbe	-0.27056054	0.27056054	-1.0	0.5201543424792299	-0.5201543424792299
L-Isoleucine##bc1002	L-Isoleucine	bc1002	Metabolite	0.27056054	0.27056054	1.0	0.5201543424792299	0.5201543424792299
bc1002##L-Leucine	bc1002	L-Leucine	Microbe	-0.42004151	0.42004151	-1.0	0.6481060947098091	-0.6481060947098091
L-Leucine##bc1002	L-Leucine	bc1002	Metabolite	0.42004151	0.42004151	1.0	0.6481060947098091	0.6481060947098091
