	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	Metabolite	2.050685504728061	None	-1	2.050685504728061	1.0	1.4320214749535223	1.4320214749535223
4	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	2.0506855047303167	None	-1	2.0506855047303167	1.0	1.4320214749543096	1.4320214749543096
9	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	1.0253427523639038	None	-1	1.0253427523639038	1.0	1.0125920957443346	1.0125920957443346
15	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	1.025342752363963	None	-1	1.025342752363963	1.0	1.012592095744364	1.012592095744364
22	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	2.050685504730431	None	-1	2.050685504730431	1.0	1.4320214749543496	1.4320214749543496
24	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-6.152056514181794	None	-1	6.152056514181794	-1.0	2.480333952148741	-2.480333952148741
29	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	5.126713761824733	None	-1	5.126713761824733	1.0	2.264224759564459	2.264224759564459
30	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	7.177399266550729	None	-1	7.177399266550729	1.0	2.67906686488985	2.67906686488985
39	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-2.751252117111148	L-Aspartate-e0	0	2.751252117111148	-1.0	1.658689879727717	-1.658689879727717
42	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-2.7512521171118287	Spermidine-e0	0	2.7512521171118287	-1.0	1.6586898797279221	-1.6586898797279221
47	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-1.375626058555355	Pyruvate-e0	0	1.375626058555355	-1.0	1.1728708618408743	-1.1728708618408743
53	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-1.37562605855546	D-Mannose-e0	0	1.37562605855546	-1.0	1.172870861840919	-1.172870861840919
61	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-2.751252117112281	Folate-e0	0	2.751252117112281	-1.0	1.6586898797280585	-1.6586898797280585
63	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	8.25375635133053	O2-e0	0	8.25375635133053	1.0	2.872935145688209	2.872935145688209
68	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-6.878130292778246	Thiamine	0	6.878130292778246	-1.0	2.6226189759052394	-2.6226189759052394
69	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-9.629382409889162	Riboflavin	0	9.629382409889162	-1.0	3.1031246204252194	-3.1031246204252194
74	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	2.035164482376822	L-Aspartate-e0	0	2.035164482376822	1.0	1.4265919116470631	1.4265919116470631
77	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	2.035164482379916	Spermidine-e0	0	2.035164482379916	1.0	1.4265919116481476	1.4265919116481476
82	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	1.017582241188273	Pyruvate-e0	0	1.017582241188273	1.0	1.00875281471145	1.00875281471145
88	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	1.01758224118836	D-Mannose-e0	0	1.01758224118836	1.0	1.008752814711493	1.008752814711493
96	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	2.0351644823801696	Folate-e0	0	2.0351644823801696	1.0	1.4265919116482364	1.4265919116482364
98	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-10.105493447127857	O2-e0	0	10.105493447127857	-1.0	3.1789138785327067	-3.1789138785327067
103	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	4.087911205948685	Thiamine	0	4.087911205948685	1.0	2.021858354571033	2.021858354571033
104	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	7.123075688322588	Riboflavin	0	7.123075688322588	1.0	2.668909082063791	2.668909082063791
108	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999999	D-Glucose-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
111	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.014958366216571352	L-Aspartate-e0	0	0.014958366216571352	-1.0	0.12230439982507314	-0.12230439982507314
114	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.014958366216593485	Spermidine-e0	0	0.014958366216593485	-1.0	0.12230439982516363	-0.12230439982516363
119	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.007479183108284733	Pyruvate-e0	0	0.007479183108284733	-1.0	0.08648227048525457	-0.08648227048525457
125	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.0074791831082858485	D-Mannose-e0	0	0.0074791831082858485	-1.0	0.08648227048526101	-0.08648227048526101
132	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.014958366216593083	Folate-e0	0	0.014958366216593083	-1.0	0.12230439982516199	-0.12230439982516199
