	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	D-Glucose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	2.000000000011796	2.000000000011796	1.0	1.4142135623772656	1.4142135623772656
1	Heme-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-19.999999999966597	19.999999999966597	-1.0	4.472135954995845	-4.472135954995845
2	L-Glutamine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.0000000000003677	1.0000000000003677	-1.0	1.0000000000001839	-1.0000000000001839
4	Galactose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	2.000000000011971	2.000000000011971	1.0	1.4142135623773273	1.4142135623773273
5	Putrescine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	1.9999999999996347	1.9999999999996347	1.0	1.414213562372966	1.414213562372966
11	Uracil-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-2.9999999999994604	2.9999999999994604	-1.0	1.7320508075687215	-1.7320508075687215
14	L-Malate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	1.0000000000037346	1.0000000000037346	1.0	1.0000000000018672	1.0000000000018672
15	L-Cysteine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-0.9999999999983227	0.9999999999983227	-1.0	0.9999999999991613	-0.9999999999991613
16	Glycolate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	1.0000000000063123	1.0000000000063123	1.0	1.0000000000031561	1.0000000000031561
17	L-Asparagine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-0.9999999999974392	0.9999999999974392	-1.0	0.9999999999987196	-0.9999999999987196
23	Melitose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	4.0000000000365965	4.0000000000365965	1.0	2.000000000009149	2.000000000009149
35	Folate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-6.99999999998207	6.99999999998207	-1.0	2.6457513110612023	-2.6457513110612023
41	Urea-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.0000000000009654	1.0000000000009654	-1.0	1.0000000000004827	-1.0000000000004827
45	Sucrose	H2O-e0	Limosilactobacillus_reuteri_I49	3.0000000000243428	3.0000000000243428	1.0	1.7320508075759045	1.7320508075759045
47	Riboflavin	H2O-e0	Limosilactobacillus_reuteri_I49	707.8525811651199	707.8525811651199	1.0	26.605499077542596	26.605499077542596
48	Cytosine	H2O-e0	Limosilactobacillus_reuteri_I49	-3.9999999999996305	3.9999999999996305	-1.0	1.9999999999999076	-1.9999999999999076
53	Glycine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
62	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-129.86418561810683	129.86418561810683	-1.0	11.395796839980381	-11.395796839980381
64	L-Glutamate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
65	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
66	Heme-e0	Heme-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
67	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625359678794	0.7060625359678794	-1.0	0.8402752739238966	-0.8402752739238966
74	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625360110687	0.7060625360110687	-1.0	0.8402752739495961	-0.8402752739495961
82	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-36.35966193440308	36.35966193440308	-1.0	6.029897340287236	-6.029897340287236
84	L-Aspartate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000024	1.0000000000000024	-1.0	1.000000000000001	-1.000000000000001
85	Riboflavin	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.7060625359676842	0.7060625359676842	-1.0	0.8402752739237804	-0.8402752739237804
