	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
1	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-0.1124158331896908	0.1124158331896908	-1.0	0.3352847046760272	-0.3352847046760272
2	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.004010600937856215	0.004010600937856215	-1.0	0.06332930552166363	-0.06332930552166363
3	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.004010600938031702	0.004010600938031702	-1.0	0.06332930552304913	-0.06332930552304913
4	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	-0.9971598826353811	0.9971598826353811	-1.0	0.9985789315999918	-0.9985789315999918
5	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
6	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.004010600937860159	0.004010600937860159	-1.0	0.06332930552169476	-0.06332930552169476
7	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.8709237809322508	0.8709237809322508	1.0	0.9332329724844974	0.9332329724844974
8	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
9	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	26.53307906013798	26.53307906013798	1.0	5.151026990818237	5.151026990818237
10	Limosilactobacillus_reuteri_I49	Cl	Microbe	-0.004010600937871074	0.004010600937871074	-1.0	0.06332930552178094	-0.06332930552178094
11	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-0.0522864340417125	0.0522864340417125	-1.0	0.2286622707000709	-0.2286622707000709
12	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	0.9523004588827814	0.9523004588827814	1.0	0.9758588314314635	0.9758588314314635
13	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.9460153824591903	0.9460153824591903	-1.0	0.9726332209312976	-0.9726332209312976
14	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.7376590572392892	0.7376590572392892	-1.0	0.8588708035783317	-0.8588708035783317
