	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	D-Glucose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.3643552006069202	0.3643552006069202	1.0	0.6036184230181516	0.6036184230181516
6	L-Arginine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.3643552006070504	0.3643552006070504	-1.0	0.6036184230182594	-0.6036184230182594
7	L-Glutamine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.18217760030359684	0.18217760030359684	-1.0	0.4268226801654252	-0.4268226801654252
8	Galactose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.36435520060690946	0.36435520060690946	1.0	0.6036184230181427	0.6036184230181427
14	L-Asparagine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.1821776003035645	0.1821776003035645	-1.0	0.4268226801653873	-0.4268226801653873
20	D-Mannose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.18217760030350108	0.18217760030350108	-1.0	0.426822680165313	-0.426822680165313
21	Melitose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.728710401213773	0.728710401213773	1.0	0.8536453603304905	0.8536453603304905
32	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-1.2752432021223572	1.2752432021223572	-1.0	1.1292666656385273	-1.1292666656385273
38	Urea-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.18217760030353733	0.18217760030353733	-1.0	0.42682268016535546	-0.42682268016535546
43	Sucrose	Phosphate-e0	Limosilactobacillus_reuteri_I49	0.546532800910343	0.546532800910343	1.0	0.7392785678689346	0.7392785678689346
44	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-4.196590200147103	4.196590200147103	-1.0	2.0485580782948536	-2.0485580782948536
45	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-0.7287104012106306	0.7287104012106306	-1.0	0.8536453603286499	-0.8536453603286499
49	L-Glutamate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
50	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
52	D-Glucose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	0.002009572721736622	0.002009572721736622	1.0	0.04482825807162957	0.04482825807162957
54	L-Arginine-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0020095727217347725	0.0020095727217347725	-1.0	0.044828258071608944	-0.044828258071608944
55	L-Glutamine-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0010047863608678702	0.0010047863608678702	-1.0	0.031698365271222904	-0.031698365271222904
56	Galactose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	0.0020095727217363636	0.0020095727217363636	1.0	0.04482825807162669	0.04482825807162669
62	L-Asparagine-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0010047863608675372	0.0010047863608675372	-1.0	0.03169836527121765	-0.03169836527121765
68	D-Mannose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.001004786360868233	0.001004786360868233	-1.0	0.03169836527122862	-0.03169836527122862
69	Melitose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	0.004019145443474998	0.004019145443474998	1.0	0.06339673054247355	0.06339673054247355
80	Folate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.007033504526074786	0.007033504526074786	-1.0	0.08386599147494046	-0.08386599147494046
86	Urea-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0010047863608677375	0.0010047863608677375	-1.0	0.03169836527122081	-0.03169836527122081
91	Sucrose	Mn2+-e0	Limosilactobacillus_reuteri_I49	0.003014359082605909	0.003014359082605909	1.0	0.05490317916665581	0.05490317916665581
92	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.0027594423203504584	0.0027594423203504584	-1.0	0.05253039425276055	-0.05253039425276055
93	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.004019145443472149	0.004019145443472149	-1.0	0.06339673054245107	-0.06339673054245107
97	D-Glucose-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.007023153695808846	0.007023153695808846	-1.0	0.08380425822002631	-0.08380425822002631
99	L-Arginine-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	0.007023153695842378	0.007023153695842378	1.0	0.08380425822022637	0.08380425822022637
100	L-Glutamine-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	0.0035115768477276153	0.0035115768477276153	1.0	0.05925855927819723	0.05925855927819723
