	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Bifidobacterium_animalis_YL2->Limosilactobacillus_reuteri_I49	Bifidobacterium_animalis_YL2	Limosilactobacillus_reuteri_I49	-6.6888549570589255	Uracil-e0	6.6888549570589255	-1.0	2.586282072214654	-2.586282072214654
Limosilactobacillus_reuteri_I49->Bifidobacterium_animalis_YL2	Limosilactobacillus_reuteri_I49	Bifidobacterium_animalis_YL2	-96.79614651724022	Riboflavin	96.79614651724022	-1.0	9.83850326610914	-9.83850326610914
