	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Spermidine-e0	Phosphate-e0	Bacteroides_caecimuris_I48	-254.91550987122721	254.91550987122721	-1.0	15.96607371495031	-15.96607371495031
16	Spermidine-e0	Mn2+-e0	Bacteroides_caecimuris_I48	-1.8482225202916402	1.8482225202916402	-1.0	1.3594934793119238	-1.3594934793119238
30	Spermidine-e0	Zn2+-e0	Bacteroides_caecimuris_I48	-1.8482225202889524	1.8482225202889524	-1.0	1.3594934793109352	-1.3594934793109352
44	Spermidine-e0	Sulfate-e0	Bacteroides_caecimuris_I48	-1.8482225185223942	1.8482225185223942	-1.0	1.3594934786612234	-1.3594934786612234
58	Spermidine-e0	Putrescine-e0	Bacteroides_caecimuris_I48	-0.9999999994096122	0.9999999994096122	-1.0	0.999999999704806	-0.999999999704806
72	Spermidine-e0	Co2+-e0	Bacteroides_caecimuris_I48	-1.848222520288369	1.848222520288369	-1.0	1.3594934793107207	-1.3594934793107207
87	Spermidine-e0	Spermidine-e0	Bacteroides_caecimuris_I48	-1.0000000000000226	1.0000000000000226	-1.0	1.0000000000000113	-1.0000000000000113
88	Spermidine-e0	fe3-e0	Bacteroides_caecimuris_I48	-1.8482225195925246	1.8482225195925246	-1.0	1.3594934790548003	-1.3594934790548003
103	Spermidine-e0	H+-e0	Bacteroides_caecimuris_I48	-1677.0689329531774	1677.0689329531774	-1.0	40.95203209797015	-40.95203209797015
109	L-Aspartate-e0	H+-e0	Bacteroides_caecimuris_I48	-1.0000000000157239	1.0000000000157239	-1.0	1.000000000007862	-1.000000000007862
110	D-Glucose-e0	H+-e0	Bacteroides_caecimuris_I48	1.9999999999396292	1.9999999999396292	1.0	1.4142135623517507	1.4142135623517507
111	L-Cysteine-e0	H+-e0	Bacteroides_caecimuris_I48	0.9999999999842496	0.9999999999842496	1.0	0.9999999999921247	0.9999999999921247
113	L-Asparagine-e0	H+-e0	Bacteroides_caecimuris_I48	-1.0000000000181157	1.0000000000181157	-1.0	1.0000000000090579	-1.0000000000090579
127	Sucrose-e0	H+-e0	Bacteroides_caecimuris_I48	3.9999999999428004	3.9999999999428004	1.0	1.9999999999857	1.9999999999857
131	Glycerol-e0	H+-e0	Bacteroides_caecimuris_I48	1.0000000000070006	1.0000000000070006	1.0	1.0000000000035003	1.0000000000035003
137	L-Threonine	H+-e0	Bacteroides_caecimuris_I48	1.0000000000081144	1.0000000000081144	1.0	1.0000000000040572	1.0000000000040572
142	Spermidine-e0	Uracil-e0	Bacteroides_caecimuris_I48	-79.28446173981469	79.28446173981469	-1.0	8.904182261152041	-8.904182261152041
175	L-Aspartate-e0	L-Aspartate-e0	Bacteroides_caecimuris_I48	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
176	D-Glucose-e0	D-Glucose-e0	Bacteroides_caecimuris_I48	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
177	L-Cysteine-e0	L-Cysteine-e0	Bacteroides_caecimuris_I48	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
178	L-Glutamate-e0	L-Glutamate-e0	Bacteroides_caecimuris_I48	-0.9999999999999984	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
179	Spermidine-e0	L-Histidine-e0	Bacteroides_caecimuris_I48	-22.786564058422087	22.786564058422087	-1.0	4.773527423030278	-4.773527423030278
193	Spermidine-e0	L-Arginine-e0	Bacteroides_caecimuris_I48	-71.14471667106184	71.14471667106184	-1.0	8.434732756351078	-8.434732756351078
207	Spermidine-e0	L-Lysine-e0	Bacteroides_caecimuris_I48	-82.5379986999171	82.5379986999171	-1.0	9.085042581073415	-9.085042581073415
221	Spermidine-e0	Inosine-e0	Bacteroides_caecimuris_I48	-115.16957120610792	115.16957120610792	-1.0	10.731708680639255	-10.731708680639255
244	Spermidine-e0	NH3-e0	Bacteroides_caecimuris_I48	3381.368426182598	3381.368426182598	1.0	58.14953504700272	58.14953504700272
250	L-Aspartate-e0	NH3-e0	Bacteroides_caecimuris_I48	-0.9999999999670527	0.9999999999670527	-1.0	0.9999999999835263	-0.9999999999835263
251	D-Glucose-e0	NH3-e0	Bacteroides_caecimuris_I48	-3.999999999873817	3.999999999873817	-1.0	1.9999999999684541	-1.9999999999684541
252	L-Glutamate-e0	NH3-e0	Bacteroides_caecimuris_I48	-0.9999999999663017	0.9999999999663017	-1.0	0.9999999999831508	-0.9999999999831508
254	Fumarate-e0	NH3-e0	Bacteroides_caecimuris_I48	1.0000000000371858	1.0000000000371858	1.0	1.000000000018593	1.000000000018593
269	Sucrose-e0	NH3-e0	Bacteroides_caecimuris_I48	-7.999999999879921	7.999999999879921	-1.0	2.828427124724963	-2.828427124724963
273	Glycerol-e0	NH3-e0	Bacteroides_caecimuris_I48	-3.00000000001414	3.00000000001414	-1.0	1.732050807572959	-1.732050807572959
280	O2-e0	NH3-e0	Bacteroides_caecimuris_I48	2.000000000145667	2.000000000145667	1.0	1.4142135624245962	1.4142135624245962
287	L-Glycine	NH3-e0	Bacteroides_caecimuris_I48	-1.0000000000458285	1.0000000000458285	-1.0	1.0000000000229141	-1.0000000000229141
288	L-Threonine	NH3-e0	Bacteroides_caecimuris_I48	-2.0000000000166	2.0000000000166	-1.0	1.414213562378964	-1.414213562378964
293	Spermidine-e0	Neu5Ac-e0	Bacteroides_caecimuris_I48	-13.985394049311317	13.985394049311317	-1.0	3.7397050751778966	-3.7397050751778966
