	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Fumarate	bc1012	Metabolite	-0.782913223318101	None	-1	0.782913223318101	-1.0	0.8848238374490716	-0.8848238374490716
1	O2	bc1012	Metabolite	-1.5658264466358816	None	-1	1.5658264466358816	-1.0	1.2513298712313559	-1.2513298712313559
2	D-Glucose	bc1012	Metabolite	3.1316528932721055	None	-1	3.1316528932721055	1.0	1.7696476748980587	1.7696476748980587
3	bc1012	L-Proline	Microbe	0.1443337052750344	Fumarate_e0	0	0.1443337052750344	1.0	0.3799127600845152	0.3799127600845152
4	bc1012	L-Proline	Microbe	0.28866741055000766	O2_e0	0	0.28866741055000766	1.0	0.5372777778300604	0.5372777778300604
5	bc1012	L-Proline	Microbe	-0.5773348211000889	D-Glucose_e0	0	0.5773348211000889	-1.0	0.7598255201689984	-0.7598255201689984
6	bc1012	ddca	Microbe	0.019581127670982575	Fumarate_e0	0	0.019581127670982575	1.0	0.1399325825924133	0.1399325825924133
7	bc1012	ddca	Microbe	0.039162255341959315	O2_e0	0	0.039162255341959315	1.0	0.19789455612006945	0.19789455612006945
8	bc1012	ddca	Microbe	-0.07832451068392217	D-Glucose_e0	0	0.07832451068392217	-1.0	0.27986516518481214	-0.27986516518481214
9	bc1012	Fumarate	Microbe	-1.0000000000000109	Fumarate_e0	1	1.0000000000000109	-1.0	1.0000000000000053	-1.0000000000000053
10	bc1012	Mg	Microbe	0.0021969791127785508	Fumarate_e0	0	0.0021969791127785508	1.0	0.04687194377000543	0.04687194377000543
11	bc1012	Mg	Microbe	0.004393958225555955	O2_e0	0	0.004393958225555955	1.0	0.06628693857432212	0.06628693857432212
12	bc1012	Mg	Microbe	-0.008787916451112893	D-Glucose_e0	0	0.008787916451112893	-1.0	0.09374388754000387	-0.09374388754000387
13	bc1012	L-Glutamate	Microbe	0.1998960561879248	Fumarate_e0	0	0.1998960561879248	1.0	0.44709736768172187	0.44709736768172187
14	bc1012	L-Glutamate	Microbe	0.39979211237575757	O2_e0	0	0.39979211237575757	1.0	0.6322911610767286	0.6322911610767286
15	bc1012	L-Glutamate	Microbe	-0.7995842247516655	D-Glucose_e0	0	0.7995842247516655	-1.0	0.8941947353634249	-0.8941947353634249
16	bc1012	CoA	Microbe	0.004393958225424643	Fumarate_e0	0	0.004393958225424643	1.0	0.06628693857333165	0.06628693857333165
17	bc1012	CoA	Microbe	0.008787916450843439	O2_e0	0	0.008787916450843439	1.0	0.09374388753856669	0.09374388753856669
18	bc1012	CoA	Microbe	-0.017575832901715244	D-Glucose_e0	0	0.017575832901715244	-1.0	0.13257387714672617	-0.13257387714672617
19	bc1012	O2	Microbe	-0.9999999999999662	O2_e0	1	0.9999999999999662	-1.0	0.9999999999999831	-0.9999999999999831
20	bc1012	Spermidine	Microbe	0.002196979112718143	Fumarate_e0	0	0.002196979112718143	1.0	0.04687194376936104	0.04687194376936104
21	bc1012	Spermidine	Microbe	0.004393958225434406	O2_e0	0	0.004393958225434406	1.0	0.06628693857340529	0.06628693857340529
22	bc1012	Spermidine	Microbe	-0.00878791645088072	D-Glucose_e0	0	0.00878791645088072	-1.0	0.09374388753876553	-0.09374388753876553
23	bc1012	L-Leucine	Microbe	0.29389689262529906	Fumarate_e0	0	0.29389689262529906	1.0	0.5421225808111105	0.5421225808111105
24	bc1012	L-Leucine	Microbe	0.5877937852504777	O2_e0	0	0.5877937852504777	1.0	0.7666771062516982	0.7666771062516982
25	bc1012	L-Leucine	Microbe	-1.1755875705010874	D-Glucose_e0	0	1.1755875705010874	-1.0	1.0842451616221709	-1.0842451616221709
26	bc1012	TRHL	Microbe	0.046373266574956204	Fumarate_e0	0	0.046373266574956204	1.0	0.2153445299397136	0.2153445299397136
27	bc1012	TRHL	Microbe	0.09274653314989753	O2_e0	0	0.09274653314989753	1.0	0.3045431548235776	0.3045431548235776
28	bc1012	TRHL	Microbe	-0.1854930662998082	D-Glucose_e0	0	0.1854930662998082	-1.0	0.43068905987940787	-0.43068905987940787
