	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Uracil-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.5498248331031974	None	-1	0.5498248331031974	1.0	0.7415017418072579	0.7415017418072579
14	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	1.000000000000058	L-Threonine-e0	0	1.000000000000058	1.0	1.0000000000000289	1.0000000000000289
15	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.7365054577984838	Uracil-e0	0	0.7365054577984838	-1.0	0.8581989616624363	-0.8581989616624363
17	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	1.0000000000000002	Glycolate-e0	0	1.0000000000000002	1.0	1.0	1.0
22	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-1.9999999999984694	Folate-e0	0	1.9999999999984694	-1.0	1.414213562372554	-1.414213562372554
24	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-2.999999999998592	Riboflavin	0	2.999999999998592	-1.0	1.7320508075684709	-1.7320508075684709
27	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.7376590572428049	Uracil-e0	0	0.7376590572428049	-1.0	0.8588708035803784	-0.8588708035803784
38	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.333333333335897	D-Glucose-e0	0	1.333333333335897	-1.0	1.1547005383803617	-1.1547005383803617
40	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.3333333333369504	L-Glutamine-e0	0	1.3333333333369504	-1.0	1.1547005383808178	-1.1547005383808178
42	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.3333333333360016	Galactose-e0	0	1.3333333333360016	-1.0	1.154700538380407	-1.154700538380407
43	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	3.6666666666707295	Putrescine-e0	0	3.6666666666707295	1.0	1.9148542155137371	1.9148542155137371
45	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.0000000000012874	L-Threonine-e0	0	1.0000000000012874	-1.0	1.0000000000006437	-1.0000000000006437
48	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-5.333333333346673	Spermidine-e0	0	5.333333333346673	-1.0	2.3094010767613913	-2.3094010767613913
