	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Muribaculum_intestinale_YL27->Limosilactobacillus_reuteri_I49	Muribaculum_intestinale_YL27	Limosilactobacillus_reuteri_I49	-96.79614651624982	Riboflavin	96.79614651624982	-1.0	9.838503266058808	-9.838503266058808
Limosilactobacillus_reuteri_I49->Muribaculum_intestinale_YL27	Limosilactobacillus_reuteri_I49	Muribaculum_intestinale_YL27	-126.6890741172413	PAN	126.6890741172413	-1.0	11.255624110516543	-11.255624110516543
