	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-90.93786914294532	90.93786914294532	-1.0	9.536134916356065	-9.536134916356065
11	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-181.8757382859631	181.8757382859631	-1.0	13.486131331333056	-13.486131331333056
12	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-272.8136074290468	272.8136074290468	-1.0	16.517070182966673	-16.517070182966673
20	Folate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-47.19066881131252	47.19066881131252	-1.0	6.869546477847902	-6.869546477847902
22	Thiamine	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-96.38133762266473	96.38133762266473	-1.0	9.817399738355606	-9.817399738355606
23	Riboflavin	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-144.5720064340498	144.5720064340498	-1.0	12.023809979954349	-12.023809979954349
25	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
30	Folate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.4944228633701285	0.4944228633701285	-1.0	0.7031520912079608	-0.7031520912079608
32	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267406567	0.9888457267406567	-1.0	0.9944072237975028	-0.9944072237975028
33	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-1.483268590111482	1.483268590111482	-1.0	1.2178951474209436	-1.2178951474209436
38	Folate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.4944228633907105	0.4944228633907105	-1.0	0.7031520912225964	-0.7031520912225964
40	Thiamine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267818418	0.9888457267818418	-1.0	0.9944072238182111	-0.9944072238182111
41	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-1.4832685901734883	1.4832685901734883	-1.0	1.2178951474464	-1.2178951474464
46	Folate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-25.460985747032087	25.460985747032087	-1.0	5.045888003813807	-5.045888003813807
48	Thiamine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-50.92197149408526	50.92197149408526	-1.0	7.1359632492106675	-7.1359632492106675
49	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-76.38295724115571	76.38295724115571	-1.0	8.739734391911215	-8.739734391911215
53	Spermidine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.9999999998682422	0.9999999998682422	-1.0	0.999999999934121	-0.999999999934121
56	Pyruvate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	0.5000000000446995	0.5000000000446995	1.0	0.7071067812181548	0.7071067812181548
58	L-Asparagine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	2.000000000053858	2.000000000053858	1.0	1.4142135623921366	1.4142135623921366
63	D-Mannose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	0.5000000000381193	0.5000000000381193	1.0	0.7071067812135019	0.7071067812135019
64	Melitose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	2.0000000004363336	2.0000000004363336	1.0	1.4142135625273622	1.4142135625273622
75	Folate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-748.1587781029594	748.1587781029594	-1.0	27.35249125953538	-27.35249125953538
81	O2-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.9999999999694212	0.9999999999694212	-1.0	0.9999999999847106	-0.9999999999847106
82	Urea-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	1.0000000000498614	1.0000000000498614	1.0	1.0000000000249307	1.0000000000249307
88	Sucrose	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	1.0000000002805538	1.0000000002805538	1.0	1.000000000140277	1.000000000140277
89	Thiamine	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1498.8175562065323	1498.8175562065323	-1.0	38.71456516876474	-38.71456516876474
90	Riboflavin	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-2260.9763343106083	2260.9763343106083	-1.0	47.54972486051427	-47.54972486051427
98	Folate-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.4944228633704104	0.4944228633704104	-1.0	0.7031520912081614	-0.7031520912081614
100	Thiamine	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.988845726741239	0.988845726741239	-1.0	0.9944072237977956	-0.9944072237977956
101	Riboflavin	Sulfate-e0	Limosilactobacillus_reuteri_I49	-1.4832685901123774	1.4832685901123774	-1.0	1.2178951474213113	-1.2178951474213113
103	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.0000000000027962	1.0000000000027962	1.0	1.000000000001398	1.000000000001398
107	Folate-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-15.912386899974306	15.912386899974306	-1.0	3.9890333290127202	-3.9890333290127202
109	Thiamine	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-31.824773799961626	31.824773799961626	-1.0	5.641345034649239	-5.641345034649239
110	Riboflavin	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-47.73716069995957	47.73716069995957	-1.0	6.9092083989383015	-6.9092083989383015
116	Folate-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-6.4458191764525345	6.4458191764525345	-1.0	2.5388617875836674	-2.5388617875836674
118	Thiamine	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-12.891638352910347	12.891638352910347	-1.0	3.590492772992357	-3.590492772992357
119	Riboflavin	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-19.337457529372422	19.337457529372422	-1.0	4.397437609491739	-4.397437609491739
124	Folate-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-12.666034681738067	12.666034681738067	-1.0	3.5589372966853556	-3.5589372966853556
