	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.01567014577001474	0.01567014577001474	-1.0	0.12518045282716764	-0.12518045282716764
1	bc1002	L-Proline	Microbe	-0.028187920666259875	0.028187920666259875	-1.0	0.1678925866923846	-0.1678925866923846
2	bc1002	O2	Microbe	-1.0000000000000024	1.0000000000000024	-1.0	1.000000000000001	-1.000000000000001
3	bc1001	L-Aspartate	Microbe	-0.030598856469821547	0.030598856469821547	-1.0	0.17492528825136047	-0.17492528825136047
4	bc1003	Oxidized glutathione	Microbe	-0.00021463796547111584	0.00021463796547111584	-1.0	0.01465052782227029	-0.01465052782227029
5	bc1003	CoA	Microbe	-0.0008585518618831928	0.0008585518618831928	-1.0	0.0293010556445189	-0.0293010556445189
6	bc1011	NADP	Microbe	-0.0015162032472771207	0.0015162032472771207	-1.0	0.03893845460822913	-0.03893845460822913
7	bc1003	L-Glutamine	Microbe	-0.03265674983488622	0.03265674983488622	-1.0	0.1807117866518015	-0.1807117866518015
8	bc1001	CO2	Microbe	1.1044735886227475	1.1044735886227475	1.0	1.050939383895545	1.050939383895545
9	bc1003	5-Aminolevulinate	Microbe	-0.0034342074475198743	0.0034342074475198743	-1.0	0.05860211128892776	-0.05860211128892776
10	bc1001	Formate	Microbe	-0.00042755024823842896	0.00042755024823842896	-1.0	0.02067728822255058	-0.02067728822255058
11	bc1001	D-Arabinose	Microbe	-0.011431946641344282	0.011431946641344282	-1.0	0.10692028171186364	-0.10692028171186364
12	bc1001	Pyridoxal	Microbe	-0.0004275502482370468	0.0004275502482370468	-1.0	0.02067728822251716	-0.02067728822251716
13	bc1001	K+	Microbe	-0.00042755024823795467	0.00042755024823795467	-1.0	0.02067728822253911	-0.02067728822253911
14	bc1001	UMP	Microbe	-0.014266823533210427	0.014266823533210427	-1.0	0.11944380910373893	-0.11944380910373893
15	bc1003	L-Isoleucine	Microbe	-0.036989448823877384	0.036989448823877384	-1.0	0.19232641218479948	-0.19232641218479948
16	bc1011	H+	Microbe	1.384263645765944	1.384263645765944	1.0	1.1765473410644998	1.1765473410644998
17	bc1001	Heme	Microbe	-0.0004275502482361686	0.0004275502482361686	-1.0	0.020677288222495923	-0.020677288222495923
18	bc1002	L-Phenylalanine	Microbe	-0.02362610741833851	0.02362610741833851	-1.0	0.15370786387930355	-0.15370786387930355
19	bc1011	Oxidized glutathione	Microbe	-0.0003790508118237895	0.0003790508118237895	-1.0	0.019469227304230372	-0.019469227304230372
20	bc1001	L-Histidine	Microbe	-0.012076710535761228	0.012076710535761228	-1.0	0.10989408781077001	-0.10989408781077001
21	bc1011	CoA	Microbe	-0.0015162032473285225	0.0015162032473285225	-1.0	0.03893845460888917	-0.03893845460888917
22	bc1011	L-Glutamine	Microbe	-0.085457030767138	0.085457030767138	-1.0	0.2923303452724982	-0.2923303452724982
23	bc1002	Myristic acid	Microbe	-0.011542229183469291	0.011542229183469291	-1.0	0.10743476710762345	-0.10743476710762345
24	bc1001	L-Lysine	Microbe	-0.04348972726642104	0.04348972726642104	-1.0	0.2085419076982395	-0.2085419076982395
25	bc1001	TTP	Microbe	-0.001364462721009687	0.001364462721009687	-1.0	0.036938634530930985	-0.036938634530930985
26	bc1001	fe3	Microbe	-0.0012826507447264016	0.0012826507447264016	-1.0	0.03581411376435834	-0.03581411376435834
27	bc1002	Cu2+	Microbe	-0.0004290631409941369	0.0004290631409941369	-1.0	0.020713839359088815	-0.020713839359088815
28	bc1001	Cl-	Microbe	-0.00042755024823390913	0.00042755024823390913	-1.0	0.020677288222441286	-0.020677288222441286
29	bc1002	Spermidine	Microbe	-0.0004290631409926403	0.0004290631409926403	-1.0	0.020713839359052688	-0.020713839359052688
30	bc1011	5-Aminolevulinate	Microbe	-0.00606481298917788	0.00606481298917788	-1.0	0.07787690921690382	-0.07787690921690382
31	bc1002	L-Arginine	Microbe	-0.037720067751468196	0.037720067751468196	-1.0	0.19421654860353224	-0.19421654860353224
32	bc1001	H2O	Microbe	2.0183187484056977	2.0183187484056977	1.0	1.4206754549881186	1.4206754549881186
33	bc1002	GTP	Microbe	-0.020703770781834212	0.020703770781834212	-1.0	0.1438880494753967	-0.1438880494753967
34	bc1011	Co2+	Microbe	-0.0007581016236478824	0.0007581016236478824	-1.0	0.027533645302572678	-0.027533645302572678
35	bc1011	BET	Microbe	-0.0015162032472987269	0.0015162032472987269	-1.0	0.038938454608506576	-0.038938454608506576
36	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.0038260294606118623	0.0038260294606118623	-1.0	0.06185490652011255	-0.06185490652011255
37	bc1011	L-Isoleucine	Microbe	-0.06532339502421336	0.06532339502421336	-1.0	0.2555844185865276	-0.2555844185865276
38	bc1003	Sulfate	Microbe	-0.00042927593094232145	0.00042927593094232145	-1.0	0.020718975142181174	-0.020718975142181174
39	bc1002	D-Glucose	Microbe	-0.5644774613766486	0.5644774613766486	-1.0	0.751317150993273	-0.751317150993273
40	bc1003	AMP	Microbe	-0.0164250039465099	0.0164250039465099	-1.0	0.12816007157656356	-0.12816007157656356
41	bc1002	4-Hydroxybenzoate	Microbe	-0.0004290631409932329	0.0004290631409932329	-1.0	0.020713839359066993	-0.020713839359066993
42	bc1002	Nitrite	Microbe	0.0021453157049066587	0.0021453157049066587	1.0	0.046317552881242105	0.046317552881242105
43	bc1003	L-Cysteine	Microbe	-0.011648610955585732	0.011648610955585732	-1.0	0.10792873090880728	-0.10792873090880728
44	bc1002	Deoxyguanosine	Microbe	-0.00042906314099171454	0.00042906314099171454	-1.0	0.02071383935903034	-0.02071383935903034
45	bc1002	Acetate	Microbe	0.8726136095658146	0.8726136095658146	1.0	0.9341378964402497	0.9341378964402497
46	bc1002	dATP	Microbe	-0.0014671836539684835	0.0014671836539684835	-1.0	0.03830383341088048	-0.03830383341088048
