	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Clostridium_innocuum_I46->Muribaculum_intestinale_YL27	Clostridium_innocuum_I46	Muribaculum_intestinale_YL27	-23.56047683272933	D-Ribose-e0	23.56047683272933	-1.0	4.85391355843193	-4.85391355843193
