	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Phosphate-e0	Clostridium_innocuum_I46	-127.45775495907891	127.45775495907891	-1.0	11.289718993804891	-11.289718993804891
4	D-Glucose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-5.9999999999713145	5.9999999999713145	-1.0	2.4494897427773226	-2.4494897427773226
6	L-Aspartate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-2.999999999991532	2.999999999991532	-1.0	1.732050807566433	-1.732050807566433
7	L-Glutamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	3.999999999986663	3.999999999986663	1.0	1.9999999999966658	1.9999999999966658
8	Putrescine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.0000000000029075	2.0000000000029075	1.0	1.414213562374123	1.414213562374123
9	L-Threonine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.5000000000033984	0.5000000000033984	-1.0	0.7071067811889505	-0.7071067811889505
11	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.9999999999944738	1.9999999999944738	1.0	1.4142135623711412	1.4142135623711412
12	Thiamin-e0	L-Glutamate-e0	Clostridium_innocuum_I46	7.499999999971389	7.499999999971389	1.0	2.7386127875206068	2.7386127875206068
15	L-Malate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-2.999999999990281	2.999999999990281	-1.0	1.7320508075660717	-1.7320508075660717
16	N-Acetyl-D-glucosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-3.999999999991553	3.999999999991553	-1.0	1.9999999999978881	-1.9999999999978881
18	Fumarate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-2.9999999999892677	2.9999999999892677	-1.0	1.7320508075657792	-1.7320508075657792
21	D-Mannose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-5.999999999973228	5.999999999973228	-1.0	2.4494897427777134	-2.4494897427777134
22	Sucrose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-11.999999999940627	11.999999999940627	-1.0	3.464101615129185	-3.464101615129185
26	Folate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.5000000000161515	0.5000000000161515	-1.0	0.7071067811979683	-0.7071067811979683
27	N-Acetyl-D-chondrosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-3.9999999999832325	3.9999999999832325	-1.0	1.999999999995808	-1.999999999995808
29	O2-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.999999999987679	1.999999999987679	1.0	1.4142135623687389	1.4142135623687389
