	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.4165317809130031	None	-1	0.4165317809130031	1.0	0.6453927338551334	0.6453927338551334
1	D-Glucose-e0	Limosilactobacillus_reuteri_I49	Metabolite	1.24959534273901	None	-1	1.24959534273901	1.0	1.1178530058728697	1.1178530058728697
3	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.416531780913016	None	-1	0.416531780913016	1.0	0.6453927338551434	0.6453927338551434
5	Galactose-e0	Limosilactobacillus_reuteri_I49	Metabolite	1.2495953427390076	None	-1	1.2495953427390076	1.0	1.1178530058728686	1.1178530058728686
7	L-Threonine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.20826589045653993	None	-1	0.20826589045653993	1.0	0.4563615786375316	0.4563615786375316
10	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.8330635618256668	None	-1	0.8330635618256668	1.0	0.9127231572747931	0.9127231572747931
15	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.2082658904565048	None	-1	0.2082658904565048	1.0	0.4563615786374931	0.4563615786374931
17	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.2082658904565301	None	-1	0.2082658904565301	1.0	0.4563615786375208	0.4563615786375208
24	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	3.3322542473040406	None	-1	3.3322542473040406	1.0	1.8254463145499624	1.8254463145499624
36	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.20826589045596777	None	-1	0.20826589045596777	1.0	0.45636157863690474	0.45636157863690474
42	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.4165317809130109	None	-1	0.4165317809130109	-1.0	0.6453927338551395	-0.6453927338551395
43	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.2082658904564968	None	-1	0.2082658904564968	-1.0	0.45636157863748433	-0.45636157863748433
49	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	2.2909247950215104	None	-1	2.2909247950215104	1.0	1.5135801250748209	1.5135801250748209
50	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	-0.20826589045759958	None	-1	0.20826589045759958	-1.0	0.4563615786386926	-0.4563615786386926
51	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	1.8743930141076877	None	-1	1.8743930141076877	1.0	1.369084735912167	1.369084735912167
60	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.5463803226016674	L-Glutamate-e0	0	0.5463803226016674	-1.0	0.7391754342520234	-0.7391754342520234
61	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-1.6391409678050095	D-Glucose-e0	0	1.6391409678050095	-1.0	1.2802894078312956	-1.2802894078312956
63	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.5463803226017135	L-Aspartate-e0	0	0.5463803226017135	-1.0	0.7391754342520547	-0.7391754342520547
65	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-1.6391409678050406	Galactose-e0	0	1.6391409678050406	-1.0	1.2802894078313076	-1.2802894078313076
67	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	0.7268098386991261	L-Threonine-e0	0	0.7268098386991261	1.0	0.8525314297426964	0.8525314297426964
70	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-1.0927606452028011	Spermidine-e0	0	1.0927606452028011	-1.0	1.0453519240919782	-1.0453519240919782
75	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.27319016130082235	Pyruvate-e0	0	0.27319016130082235	-1.0	0.5226759620461059	-0.5226759620461059
77	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.27319016130092966	L-Asparagine-e0	0	0.27319016130092966	-1.0	0.5226759620462086	-0.5226759620462086
84	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-4.371042580813485	Melitose-e0	0	4.371042580813485	-1.0	2.090703848184502	-2.090703848184502
96	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-2.273190161300234	Folate-e0	0	2.273190161300234	-1.0	1.5077102378442067	-1.5077102378442067
102	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	0.546380322601714	O2-e0	0	0.546380322601714	1.0	0.7391754342520549	0.7391754342520549
103	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	0.27319016130081397	Urea-e0	0	0.27319016130081397	1.0	0.5226759620460979	0.5226759620460979
109	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-3.0050917743092076	Sucrose	0	3.0050917743092076	-1.0	1.7335200530450197	-1.7335200530450197
110	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	0.27319016130221657	Thiamine	0	0.27319016130221657	1.0	0.5226759620474396	0.5226759620474396
111	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-5.45871145170651	Riboflavin	0	5.45871145170651	-1.0	2.33638854895895	-2.33638854895895
116	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.5588296896049354	L-Glutamate-e0	0	0.5588296896049354	-1.0	0.7475491218675435	-0.7475491218675435
117	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-1.6764890688151775	D-Glucose-e0	0	1.6764890688151775	-1.0	1.2947930602282272	-1.2947930602282272
119	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.5588296896049572	L-Aspartate-e0	0	0.5588296896049572	-1.0	0.7475491218675581	-0.7475491218675581
121	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-1.6764890688151834	Galactose-e0	0	1.6764890688151834	-1.0	1.2947930602282294	-1.2947930602282294
123	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.2794148448025036	L-Threonine-e0	0	0.2794148448025036	-1.0	0.5285970533426227	-0.5285970533426227
126	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-1.1176593792067682	Spermidine-e0	0	1.1176593792067682	-1.0	1.0571941066837103	-1.0571941066837103
131	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.2794148448025123	Pyruvate-e0	0	0.2794148448025123	-1.0	0.528597053342631	-0.528597053342631
133	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.27941484480244544	L-Asparagine-e0	0	0.27941484480244544	-1.0	0.5285970533425678	-0.5285970533425678
140	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-4.470637516840526	Melitose-e0	0	4.470637516840526	-1.0	2.114388213370602	-2.114388213370602
152	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.27941484479895046	Folate-e0	0	0.27941484479895046	-1.0	0.5285970533392619	-0.5285970533392619
