	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-1.68172931	1.68172931	-1.0	1.2968150639162086	-1.2968150639162086
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	1.68172931	1.68172931	1.0	1.2968150639162086	1.2968150639162086
bc1001##4-Hydroxybenzoate	bc1001	4-Hydroxybenzoate	Microbe	-0.03788046	0.03788046	-1.0	0.1946290317501477	-0.1946290317501477
4-Hydroxybenzoate##bc1001	4-Hydroxybenzoate	bc1001	Metabolite	0.03788046	0.03788046	1.0	0.1946290317501477	0.1946290317501477
bc1001##5-Aminolevulinate	bc1001	5-Aminolevulinate	Microbe	-0.30304369	0.30304369	-1.0	0.5504940417479557	-0.5504940417479557
5-Aminolevulinate##bc1001	5-Aminolevulinate	bc1001	Metabolite	0.30304369	0.30304369	1.0	0.5504940417479557	0.5504940417479557
bc1001##AMP	bc1001	AMP	Microbe	-1.0469314	1.0469314	-1.0	1.0231966575394977	-1.0231966575394977
AMP##bc1001	AMP	bc1001	Metabolite	1.0469314	1.0469314	1.0	1.0231966575394977	1.0231966575394977
bc1001##Acetate	bc1001	Acetate	Microbe	78.75965701	78.75965701	1.0	8.874663768842176	8.874663768842176
bc1001##Adenosine	bc1001	Adenosine	Microbe	-0.40245507	0.40245507	-1.0	0.6343934662336932	-0.6343934662336932
Adenosine##bc1001	Adenosine	bc1001	Metabolite	0.40245507	0.40245507	1.0	0.6343934662336932	0.6343934662336932
bc1001##Ala-Ala	bc1001	Ala-Ala	Microbe	-0.33761912	0.33761912	-1.0	0.5810500150589448	-0.5810500150589448
Ala-Ala##bc1001	Ala-Ala	bc1001	Metabolite	0.33761912	0.33761912	1.0	0.5810500150589448	0.5810500150589448
bc1001##BET	bc1001	BET	Microbe	-0.07576092	0.07576092	-1.0	0.27524701633260257	-0.27524701633260257
BET##bc1001	BET	bc1001	Metabolite	0.07576092	0.07576092	1.0	0.27524701633260257	0.27524701633260257
bc1001##BIOT	bc1001	BIOT	Microbe	-0.03788046	0.03788046	-1.0	0.1946290317501477	-0.1946290317501477
BIOT##bc1001	BIOT	bc1001	Metabolite	0.03788046	0.03788046	1.0	0.1946290317501477	0.1946290317501477
bc1001##CMP	bc1001	CMP	Microbe	-1.13531826	1.13531826	-1.0	1.0655131439827479	-1.0655131439827479
