	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.79614651724023	96.79614651724023	1.0	9.838503266109141	9.838503266109141
1	Bifidobacterium_animalis_YL2	Zn2+-e0	Microbe	-0.7060625359787005	0.7060625359787005	-1.0	0.8402752739303356	-0.8402752739303356
2	Clostridium_innocuum_I46	Inosine	Microbe	-33.09584874290797	33.09584874290797	-1.0	5.75289915980699	-5.75289915980699
3	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-4.145692721969932	4.145692721969932	-1.0	2.0360974244789793	-2.0360974244789793
4	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.13215376797548414	0.13215376797548414	-1.0	0.3635295971107224	-0.3635295971107224
5	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797542025	0.13215376797542025	-1.0	0.36352959711063454	-0.36352959711063454
6	Bifidobacterium_animalis_YL2	Sucrose-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
7	Clostridium_innocuum_I46	XAN-e0	Microbe	50.21346974237303	50.21346974237303	1.0	7.086146325216057	7.086146325216057
8	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.13215376797547462	0.13215376797547462	-1.0	0.3635295971107093	-0.3635295971107093
9	Bifidobacterium_animalis_YL2	Spermidine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
10	Bifidobacterium_animalis_YL2	L-Valine-e0	Microbe	-34.56469128230957	34.56469128230957	-1.0	5.879174370803231	-5.879174370803231
11	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.500000000007432	0.500000000007432	1.0	0.7071067811918028	0.7071067811918028
12	Bifidobacterium_animalis_YL2	Niacin	Microbe	-0.9999999999982605	0.9999999999982605	-1.0	0.9999999999991303	-0.9999999999991303
13	Clostridium_innocuum_I46	Acetate-e0	Microbe	-5.592154344627485	5.592154344627485	-1.0	2.364773634965403	-2.364773634965403
14	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797540324	0.13215376797540324	-1.0	0.3635295971106111	-0.3635295971106111
15	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-0.9999999999999946	0.9999999999999946	-1.0	0.9999999999999972	-0.9999999999999972
16	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.1321537679754705	0.1321537679754705	-1.0	0.3635295971107036	-0.3635295971107036
17	Clostridium_innocuum_I46	H2S-e0	Microbe	0.14300633879967933	0.14300633879967933	1.0	0.3781617891851044	0.3781617891851044
18	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-1.000000000000003	1.000000000000003	-1.0	1.0000000000000016	-1.0000000000000016
19	Bifidobacterium_animalis_YL2	NH3-e0	Microbe	-13.084762773295845	13.084762773295845	-1.0	3.617286658988453	-3.617286658988453
20	Bifidobacterium_animalis_YL2	Folate	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
21	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.13215376797538483	0.13215376797538483	-1.0	0.3635295971105858	-0.3635295971105858
