	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.689074116846	126.689074116846	1.0	11.255624110498982	11.255624110498982
50	Clostridium_innocuum_I46	Riboflavin	Microbe	-1.0000000000000333	1.0000000000000333	-1.0	1.0000000000000167	-1.0000000000000167
54	Turicimonas_muris_YL45	Riboflavin	Microbe	-1.0000000000000193	1.0000000000000193	-1.0	1.0000000000000095	-1.0000000000000095
80	Riboflavin	Clostridium_innocuum_I46	Metabolite	126.68907411794655	126.68907411794655	1.0	11.25562411054787	11.25562411054787
