	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	D-Glucose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-5.999999999997265	5.999999999997265	-1.0	2.4494897427826197	-2.4494897427826197
6	L-Aspartate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	1.0000000000002152	1.0000000000002152	1.0	1.0000000000001075	1.0000000000001075
11	Spermidine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-3.999999999994945	3.999999999994945	-1.0	1.9999999999987361	-1.9999999999987361
16	Pyruvate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999998147	0.9999999999998147	-1.0	0.9999999999999073	-0.9999999999999073
23	D-Mannose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	1.9999999999998785	1.9999999999998785	1.0	1.414213562373052	1.414213562373052
24	Melitose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-28.396344238474217	28.396344238474217	-1.0	5.328822031037837	-5.328822031037837
36	Folate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	4.000000000003888	4.000000000003888	1.0	2.0000000000009717	2.0000000000009717
42	O2-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	1.9999999999993663	1.9999999999993663	1.0	1.414213562372871	1.414213562372871
43	Urea-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	0.9999999999995531	0.9999999999995531	1.0	0.9999999999997765	0.9999999999997765
49	Sucrose	Glycine-e0	Limosilactobacillus_reuteri_I49	-10.999999999995069	10.999999999995069	-1.0	3.3166247903546564	-3.3166247903546564
50	Thiamine	Glycine-e0	Limosilactobacillus_reuteri_I49	7.0000000000071045	7.0000000000071045	1.0	2.645751311065933	2.645751311065933
51	Riboflavin	Glycine-e0	Limosilactobacillus_reuteri_I49	3.0000000000088134	3.0000000000088134	1.0	1.7320508075714216	1.7320508075714216
60	Melitose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-4.146132070965237	4.146132070965237	-1.0	2.036205311594397	-2.036205311594397
72	Melitose-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-2.1971581186326476	2.1971581186326476	-1.0	1.482281389828749	-1.482281389828749
75	Folate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	1.0000000000001055	1.0000000000001055	1.0	1.0000000000000526	1.0000000000000526
78	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
83	Melitose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.022542231413102187	0.022542231413102187	-1.0	0.1501407053836573	-0.1501407053836573
91	Melitose-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.022542231413457146	0.022542231413457146	-1.0	0.15014070538483942	-0.15014070538483942
99	Melitose-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-1.1608432280012713	1.1608432280012713	-1.0	1.0774243490850164	-1.0774243490850164
104	L-Aspartate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
108	Melitose-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.022542231413022657	0.022542231413022657	-1.0	0.15014070538339247	-0.15014070538339247
114	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.0000000000000866	1.0000000000000866	1.0	1.0000000000000433	1.0000000000000433
118	Melitose-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.7254937714394012	0.7254937714394012	-1.0	0.8517592215170912	-0.8517592215170912
136	Melitose-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.2938843615194481	0.2938843615194481	-1.0	0.5421110232410407	-0.5421110232410407
144	Melitose-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.5774827703857052	0.5774827703857052	-1.0	0.7599228713400493	-0.7599228713400493
152	Melitose-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.02254223141303114	0.02254223141303114	-1.0	0.15014070538342073	-0.15014070538342073
161	Melitose-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-1.10353577750553	1.10353577750553	-1.0	1.050493111593565	-1.050493111593565
166	D-Glucose-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	5.999999999997575	5.999999999997575	1.0	2.449489742782683	2.449489742782683
168	L-Aspartate-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-1.000000000000229	1.000000000000229	-1.0	1.0000000000001144	-1.0000000000001144
173	Spermidine-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	3.9999999999954374	3.9999999999954374	1.0	1.9999999999988594	1.9999999999988594
178	Pyruvate-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	0.9999999999998278	0.9999999999998278	1.0	0.9999999999999138	0.9999999999999138
185	D-Mannose-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-1.9999999999998337	1.9999999999998337	-1.0	1.4142135623730363	-1.4142135623730363
186	Melitose-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	24.19513980085882	24.19513980085882	1.0	4.918855537709846	4.918855537709846
198	Folate-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-4.000000000003587	4.000000000003587	-1.0	2.0000000000008966	-2.0000000000008966
204	O2-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-1.9999999999993756	1.9999999999993756	-1.0	1.4142135623728742	-1.4142135623728742
205	Urea-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999996122	0.9999999999996122	-1.0	0.999999999999806	-0.999999999999806
211	Sucrose	L-Threonine-e0	Limosilactobacillus_reuteri_I49	10.999999999995582	10.999999999995582	1.0	3.3166247903547337	3.3166247903547337
212	Thiamine	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-6.000000000006724	6.000000000006724	-1.0	2.4494897427845506	-2.4494897427845506
213	Riboflavin	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-3.000000000007885	3.000000000007885	-1.0	1.7320508075711534	-1.7320508075711534
220	Spermidine-e0	Spermidine-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
225	Melitose-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-0.02254223141309363	0.02254223141309363	-1.0	0.15014070538362884	-0.15014070538362884
230	D-Glucose-e0	H+-e0	Limosilactobacillus_reuteri_I49	-1.9999999999988274	1.9999999999988274	-1.0	1.4142135623726804	-1.4142135623726804
234	Spermidine-e0	H+-e0	Limosilactobacillus_reuteri_I49	4.000000000002936	4.000000000002936	1.0	2.000000000000734	2.000000000000734
238	Pyruvate-e0	H+-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999464	0.9999999999999464	-1.0	0.9999999999999731	-0.9999999999999731
246	D-Mannose-e0	H+-e0	Limosilactobacillus_reuteri_I49	0.9999999999999815	0.9999999999999815	1.0	0.9999999999999907	0.9999999999999907
247	Melitose-e0	H+-e0	Limosilactobacillus_reuteri_I49	-12.539542894735554	12.539542894735554	-1.0	3.541121700074082	-3.541121700074082
257	Folate-e0	H+-e0	Limosilactobacillus_reuteri_I49	-3.999999999997526	3.999999999997526	-1.0	1.9999999999993814	-1.9999999999993814
263	O2-e0	H+-e0	Limosilactobacillus_reuteri_I49	1.9999999999997518	1.9999999999997518	1.0	1.4142135623730072	1.4142135623730072
264	Urea-e0	H+-e0	Limosilactobacillus_reuteri_I49	-2.000000000000123	2.000000000000123	-1.0	1.4142135623731384	-1.4142135623731384
268	Sucrose	H+-e0	Limosilactobacillus_reuteri_I49	-3.999999999997855	3.999999999997855	-1.0	1.9999999999994638	-1.9999999999994638
269	Thiamine	H+-e0	Limosilactobacillus_reuteri_I49	-0.9999999999953332	0.9999999999953332	-1.0	0.9999999999976665	-0.9999999999976665
270	Riboflavin	H+-e0	Limosilactobacillus_reuteri_I49	2.0000000000049996	2.0000000000049996	1.0	1.4142135623748626	1.4142135623748626
277	Melitose-e0	Uracil-e0	Limosilactobacillus_reuteri_I49	-0.38840173677513207	0.38840173677513207	-1.0	0.623218851427917	-0.623218851427917
285	L-Aspartate-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	1.0000000000000646	1.0000000000000646	1.0	1.0000000000000322	1.0000000000000322
290	Melitose-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	-6.121357986482252	6.121357986482252	-1.0	2.4741378268969276	-2.4741378268969276
296	Thiamine	L-Malate-e0	Limosilactobacillus_reuteri_I49	1.0000000000005138	1.0000000000005138	1.0	1.000000000000257	1.000000000000257
307	Spermidine-e0	L-Methionine-e0	Limosilactobacillus_reuteri_I49	1.0000000000000508	1.0000000000000508	1.0	1.0000000000000253	1.0000000000000253
311	Melitose-e0	L-Methionine-e0	Limosilactobacillus_reuteri_I49	-0.470883197211979	0.470883197211979	-1.0	0.6862092954864274	-0.6862092954864274
317	D-Glucose-e0	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	-1.9999999999973384	1.9999999999973384	-1.0	1.4142135623721541	-1.4142135623721541
319	L-Aspartate-e0	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	1.0000000000004485	1.0000000000004485	1.0	1.0000000000002243	1.0000000000002243
324	Spermidine-e0	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	-1.9999999999946125	1.9999999999946125	-1.0	1.4142135623711902	-1.4142135623711902
334	D-Mannose-e0	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	1.0000000000002152	1.0000000000002152	1.0	1.0000000000001075	1.0000000000001075
335	Melitose-e0	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	-31.071493709398133	31.071493709398133	-1.0	5.574180990010832	-5.574180990010832
347	Folate-e0	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	6.0000000000049525	6.0000000000049525	1.0	2.449489742784189	2.449489742784189
353	Urea-e0	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	0.9999999999994981	0.9999999999994981	1.0	0.999999999999749	0.999999999999749
357	Sucrose	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	-2.999999999995322	2.999999999995322	-1.0	1.732050807567527	-1.732050807567527
358	Thiamine	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	10.000000000008251	10.000000000008251	1.0	3.162277660169684	3.162277660169684
359	Riboflavin	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	4.000000000010947	4.000000000010947	1.0	2.0000000000027365	2.0000000000027365
366	Melitose-e0	L-Leucine-e0	Limosilactobacillus_reuteri_I49	-1.5076826950888231	1.5076826950888231	-1.0	1.2278773127185074	-1.2278773127185074
374	Melitose-e0	L-Isoleucine-e0	Limosilactobacillus_reuteri_I49	-1.2314313952602436	1.2314313952602436	-1.0	1.1096987858244434	-1.1096987858244434
382	Melitose-e0	L-Tyrosine-e0	Limosilactobacillus_reuteri_I49	-0.4141766489858928	0.4141766489858928	-1.0	0.6435655747364777	-0.6435655747364777
386	Thiamine	L-Tyrosine-e0	Limosilactobacillus_reuteri_I49	1.0000000000000933	1.0000000000000933	1.0	1.0000000000000466	1.0000000000000466
391	Melitose-e0	L-Phenylalanine-e0	Limosilactobacillus_reuteri_I49	-0.631851377266797	0.631851377266797	-1.0	0.7948907958121021	-0.7948907958121021
396	D-Glucose-e0	NH3-e0	Limosilactobacillus_reuteri_I49	1.9999999999977938	1.9999999999977938	1.0	1.414213562372315	1.414213562372315
410	D-Mannose-e0	NH3-e0	Limosilactobacillus_reuteri_I49	-1.0000000000002338	1.0000000000002338	-1.0	1.0000000000001168	-1.0000000000001168
411	Melitose-e0	NH3-e0	Limosilactobacillus_reuteri_I49	27.898828308210145	27.898828308210145	1.0	5.2819341446301795	5.2819341446301795
422	Folate-e0	NH3-e0	Limosilactobacillus_reuteri_I49	-4.000000000004573	4.000000000004573	-1.0	2.000000000001143	-2.000000000001143
428	Urea-e0	NH3-e0	Limosilactobacillus_reuteri_I49	1.0000000000004121	1.0000000000004121	1.0	1.000000000000206	1.000000000000206
432	Sucrose	NH3-e0	Limosilactobacillus_reuteri_I49	2.999999999996096	2.999999999996096	1.0	1.7320508075677503	1.7320508075677503
433	Thiamine	NH3-e0	Limosilactobacillus_reuteri_I49	-7.000000000007702	7.000000000007702	-1.0	2.645751311066046	-2.645751311066046
434	Riboflavin	NH3-e0	Limosilactobacillus_reuteri_I49	-4.000000000009873	4.000000000009873	-1.0	2.0000000000024682	-2.0000000000024682
438	Pyruvate-e0	Pyruvate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
442	Melitose-e0	Glycolate-e0	Limosilactobacillus_reuteri_I49	0.047890017380844675	0.047890017380844675	1.0	0.21883787921848602	0.21883787921848602
445	Folate-e0	Glycolate-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000129	1.0000000000000129	-1.0	1.0000000000000064	-1.0000000000000064
448	D-Glucose-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	-2.0000000000001936	2.0000000000001936	-1.0	1.4142135623731635	-1.4142135623731635
461	D-Mannose-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	0.9999999999999237	0.9999999999999237	1.0	0.9999999999999618	0.9999999999999618
462	Melitose-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	1.629789108574169	1.629789108574169	1.0	1.2766319393522039	1.2766319393522039
475	O2-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	2.000000000000078	2.000000000000078	1.0	1.4142135623731227	1.4142135623731227
479	Sucrose	Acetate-e0	Limosilactobacillus_reuteri_I49	-4.000000000000318	4.000000000000318	-1.0	2.0000000000000795	-2.0000000000000795
480	Riboflavin	Acetate-e0	Limosilactobacillus_reuteri_I49	2.999999999999385	2.999999999999385	1.0	1.7320508075686998	1.7320508075686998
487	Melitose-e0	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	-0.5319306943504244	0.5319306943504244	-1.0	0.729335789846093	-0.729335789846093
495	Melitose-e0	Ca2+-e0	Limosilactobacillus_reuteri_I49	-0.022542231413048733	0.022542231413048733	-1.0	0.15014070538347932	-0.15014070538347932
503	Melitose-e0	Cu2+-e0	Limosilactobacillus_reuteri_I49	-0.022542231413077145	0.022542231413077145	-1.0	0.15014070538357394	-0.15014070538357394
