	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Turicimonas_muris_YL45->Enterocloster_clostridioformis_YL32	Turicimonas_muris_YL45	Enterocloster_clostridioformis_YL32	-126.68907412579198	PAN	126.68907412579198	-1.0	11.255624110896383	-11.255624110896383
