	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
6	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411739079	126.68907411739079	1.0	11.255624110523183	11.255624110523183
38	Turicimonas_muris_YL45	PAN	Microbe	-1.0000000000479423	1.0000000000479423	-1.0	1.000000000023971	-1.000000000023971
44	Turicimonas_muris_YL45	Riboflavin	Microbe	-0.9999999999997204	0.9999999999997204	-1.0	0.9999999999998602	-0.9999999999998602
64	Bacteroides_caecimuris_I48	Riboflavin	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
73	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411598337	126.68907411598337	1.0	11.255624110460662	11.255624110460662
80	Bacteroides_caecimuris_I48	PAN	Microbe	-1.0000000000000804	1.0000000000000804	-1.0	1.0000000000000402	-1.0000000000000402
