	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
15	Enterococcus_faecalis_KB1	PAN	Microbe	-1.0000000000961513	1.0000000000961513	-1.0	1.0000000000480755	-1.0000000000480755
40	Muribaculum_intestinale_YL27	PAN	Microbe	-0.9999999999998986	0.9999999999998986	-1.0	0.9999999999999493	-0.9999999999999493
64	Riboflavin-e0	Enterococcus_faecalis_KB1	Metabolite	96.79614652804048	96.79614652804048	1.0	9.838503266658018	9.838503266658018
67	Enterococcus_faecalis_KB1	Riboflavin-e0	Microbe	-1.0000000000000056	1.0000000000000056	-1.0	1.0000000000000027	-1.0000000000000027
102	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411771707	126.68907411771707	1.0	11.255624110537678	11.255624110537678
