	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1001	L-Cysteine	Microbe	-0.011601783716939103	0.011601783716939103	-1.0	0.10771157652239198	-0.10771157652239198
1	bc1012	AMP	Microbe	-0.08406106188771811	0.08406106188771811	-1.0	0.28993285755105114	-0.28993285755105114
2	bc1012	L-Asparagine	Microbe	-0.1572330943938814	0.1572330943938814	-1.0	0.39652628461916795	-0.39652628461916795
3	bc1001	AMP	Microbe	-0.01181653456354351	0.01181653456354351	-1.0	0.10870388476748892	-0.10870388476748892
4	bc1001	D-Arabinose	Microbe	-0.011431946641344282	0.011431946641344282	-1.0	0.10692028171186364	-0.10692028171186364
5	bc1015	Thiamin	Microbe	-0.0004300397838266751	0.0004300397838266751	-1.0	0.02073740060438326	-0.02073740060438326
6	bc1015	L-Valine	Microbe	-0.05397922066369908	0.05397922066369908	-1.0	0.23233428645746432	-0.23233428645746432
7	bc1012	CO2	Microbe	2.014513155460072	2.014513155460072	1.0	1.4193354626232912	1.4193354626232912
8	bc1015	Heme	Microbe	-0.00043003978382413283	0.00043003978382413283	-1.0	0.02073740060432196	-0.02073740060432196
9	bc1012	L-Methionine	Microbe	-0.09566346547972793	0.09566346547972793	-1.0	0.3092951106624997	-0.3092951106624997
10	bc1001	L-Asparagine	Microbe	-0.030598856469820565	0.030598856469820565	-1.0	0.17492528825135767	-0.17492528825135767
11	bc1015	BIOT	Microbe	-0.00043003978382483913	0.00043003978382483913	-1.0	0.02073740060433899	-0.02073740060433899
12	bc1015	PPi	Microbe	0.004231566005145316	0.004231566005145316	1.0	0.06505048812380515	0.06505048812380515
13	bc1015	H+	Microbe	0.7807994454782075	0.7807994454782075	1.0	0.883628567599649	0.883628567599649
14	bc1015	L-Histidine	Microbe	-0.012147030692968859	0.012147030692968859	-1.0	0.11021356855201114	-0.11021356855201114
15	bc1015	L-Alanine	Microbe	-0.06941315488405905	0.06941315488405905	-1.0	0.2634637638918473	-0.2634637638918473
16	bc1012	Ala-Ala	Microbe	-0.019581127670971518	0.019581127670971518	-1.0	0.13993258259237382	-0.13993258259237382
17	bc1012	H2O	Microbe	5.706168341888164	5.706168341888164	1.0	2.3887587450155285	2.3887587450155285
18	bc1001	CO2	Microbe	1.1044735886227475	1.1044735886227475	1.0	1.050939383895545	1.050939383895545
19	bc1012	Riboflavin	Microbe	-0.006590937338277633	0.006590937338277633	-1.0	0.08118458805880359	-0.08118458805880359
20	bc1001	L-Methionine	Microbe	-0.018616899075226893	0.018616899075226893	-1.0	0.13644375791961644	-0.13644375791961644
21	bc1001	Cl-	Microbe	-0.00042755024823390913	0.00042755024823390913	-1.0	0.020677288222441286	-0.020677288222441286
22	bc1012	L-Threonine	Microbe	-0.16525163357587203	0.16525163357587203	-1.0	0.40651154174988935	-0.40651154174988935
23	bc1015	Folate	Microbe	-0.0012901193514675555	0.0012901193514675555	-1.0	0.03591823146352776	-0.03591823146352776
24	bc1012	D-Glucose	Microbe	-1.0000000000000775	1.0000000000000775	-1.0	1.0000000000000386	-1.0000000000000386
25	bc1015	L-Glutamine	Microbe	-0.03271485920168494	0.03271485920168494	-1.0	0.180872494320405	-0.180872494320405
26	bc1012	ddca	Microbe	-0.019581127670970283	0.019581127670970283	-1.0	0.1399325825923694	-0.1399325825923694
27	bc1001	Ala-Ala	Microbe	-0.0038106488804391676	0.0038106488804391676	-1.0	0.061730453428102794	-0.061730453428102794
28	bc1001	H2O	Microbe	2.0183187484056977	2.0183187484056977	1.0	1.4206754549881186	1.4206754549881186
29	bc1012	Mg	Microbe	-0.002196979112764381	0.002196979112764381	-1.0	0.04687194376985428	-0.04687194376985428
