	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
8	L-Serine-e0	H2O-e0	Turicimonas_muris_YL45	1.000000000001282	1.000000000001282	1.0	1.000000000000641	1.000000000000641
9	Pyruvate-e0	H2O-e0	Turicimonas_muris_YL45	0.9999999999782723	0.9999999999782723	1.0	0.9999999999891361	0.9999999999891361
11	L-Asparagine-e0	H2O-e0	Turicimonas_muris_YL45	0.33333333333283527	0.33333333333283527	1.0	0.5773502691891944	0.5773502691891944
29	Folate	H2O-e0	Turicimonas_muris_YL45	70.66666666662745	70.66666666662745	1.0	8.406346808609996	8.406346808609996
30	Riboflavin	H2O-e0	Turicimonas_muris_YL45	-17946.199537140797	17946.199537140797	-1.0	133.96342611750714	-133.96342611750714
42	Riboflavin	Phosphate-e0	Turicimonas_muris_YL45	-127.45775495987243	127.45775495987243	-1.0	11.289718993840035	-11.289718993840035
54	Folate	L-Glutamate-e0	Turicimonas_muris_YL45	0.9999999999995596	0.9999999999995596	1.0	0.9999999999997797	0.9999999999997797
55	Riboflavin	L-Glutamate-e0	Turicimonas_muris_YL45	-76.04418554086716	76.04418554086716	-1.0	8.720331733418584	-8.720331733418584
57	Riboflavin	Zn2+-e0	Turicimonas_muris_YL45	-0.9241112603178395	0.9241112603178395	-1.0	0.9613070582898263	-0.9613070582898263
58	L-Aspartate-e0	L-Aspartate-e0	Turicimonas_muris_YL45	-1.0	1.0	-1.0	1.0	-1.0
67	Riboflavin	Sulfate-e0	Turicimonas_muris_YL45	-0.9241112601885106	0.9241112601885106	-1.0	0.9613070582225591	-0.9613070582225591
77	Riboflavin	L-Arginine-e0	Turicimonas_muris_YL45	-35.57235834189125	35.57235834189125	-1.0	5.96425673004535	-5.96425673004535
87	Riboflavin	L-Histidine-e0	Turicimonas_muris_YL45	-11.39328203119299	11.39328203119299	-1.0	3.3753936112982426	-3.3753936112982426
88	Riboflavin	L-Proline-e0	Turicimonas_muris_YL45	-26.58432473947618	26.58432473947618	-1.0	5.155998908017358	-5.155998908017358
89	Riboflavin	Co2+-e0	Turicimonas_muris_YL45	-0.9241112603110765	0.9241112603110765	-1.0	0.9613070582863087	-0.9613070582863087
109	Riboflavin	fe3-e0	Turicimonas_muris_YL45	-0.924111260223124	0.924111260223124	-1.0	0.9613070582405624	-0.9613070582405624
118	L-Serine-e0	H+-e0	Turicimonas_muris_YL45	-1.0000000000010145	1.0000000000010145	-1.0	1.0000000000005071	-1.0000000000005071
