	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Turicimonas_muris_YL45->Clostridium_innocuum_I46	Turicimonas_muris_YL45	Clostridium_innocuum_I46	-126.68907412319999	PAN	126.68907412319999	-1.0	11.255624110781241	-11.255624110781241
Clostridium_innocuum_I46->Turicimonas_muris_YL45	Clostridium_innocuum_I46	Turicimonas_muris_YL45	-126.68907411760262	Riboflavin	126.68907411760262	-1.0	11.255624110532592	-11.255624110532592
