	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.7961465171722	96.7961465171722	1.0	9.838503266105684	9.838503266105684
13	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652051093	96.79614652051093	1.0	9.83850326627536	9.83850326627536
36	Blautia_coccoides_YL58	PAN	Microbe	-0.9999999999999503	0.9999999999999503	-1.0	0.9999999999999751	-0.9999999999999751
51	Blautia_coccoides_YL58	Riboflavin	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
72	Bifidobacterium_animalis_YL2	PAN	Microbe	-0.9999999999951686	0.9999999999951686	-1.0	0.9999999999975843	-0.9999999999975843
83	Bifidobacterium_animalis_YL2	Riboflavin	Microbe	-0.9999999999994295	0.9999999999994295	-1.0	0.9999999999997147	-0.9999999999997147
