	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.79614651724023	96.79614651724023	1.0	9.838503266109141	9.838503266109141
1	Bifidobacterium_animalis_YL2	Zn2+-e0	Microbe	-0.7060625359787005	0.7060625359787005	-1.0	0.8402752739303356	-0.8402752739303356
2	Clostridium_innocuum_I46	Inosine	Microbe	-42.01271468370447	42.01271468370447	-1.0	6.481721583322171	-6.481721583322171
3	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-4.14569272196656	4.14569272196656	-1.0	2.036097424478151	-2.036097424478151
4	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.13215376797536343	0.13215376797536343	-1.0	0.3635295971105564	-0.3635295971105564
5	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797528294	0.13215376797528294	-1.0	0.36352959711044563	-0.36352959711044563
6	Bifidobacterium_animalis_YL2	Sucrose-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
7	Clostridium_innocuum_I46	XAN-e0	Microbe	53.1857583892678	53.1857583892678	1.0	7.292856668635946	7.292856668635946
8	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.1321537679753462	0.1321537679753462	-1.0	0.3635295971105327	-0.3635295971105327
9	Bifidobacterium_animalis_YL2	Spermidine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
10	Bifidobacterium_animalis_YL2	L-Valine-e0	Microbe	-34.56469128230957	34.56469128230957	-1.0	5.879174370803231	-5.879174370803231
11	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.500000000007432	0.500000000007432	1.0	0.7071067811918028	0.7071067811918028
12	Bifidobacterium_animalis_YL2	Niacin	Microbe	-0.9999999999982605	0.9999999999982605	-1.0	0.9999999999991303	-0.9999999999991303
13	Clostridium_innocuum_I46	Acetate-e0	Microbe	-7.078298668090271	7.078298668090271	-1.0	2.6605072200785833	-2.6605072200785833
14	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797531253	0.13215376797531253	-1.0	0.3635295971104864	-0.3635295971104864
15	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-0.9999999999999913	0.9999999999999913	-1.0	0.9999999999999957	-0.9999999999999957
16	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.13215376797534703	0.13215376797534703	-1.0	0.3635295971105338	-0.3635295971105338
17	Clostridium_innocuum_I46	H2S-e0	Microbe	0.14300633880000257	0.14300633880000257	1.0	0.3781617891855318	0.3781617891855318
18	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-1.000000000000003	1.000000000000003	-1.0	1.0000000000000016	-1.0000000000000016
19	Bifidobacterium_animalis_YL2	NH3-e0	Microbe	-13.084762773295845	13.084762773295845	-1.0	3.617286658988453	-3.617286658988453
20	Bifidobacterium_animalis_YL2	Folate	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
21	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.13215376797532374	0.13215376797532374	-1.0	0.36352959711050176	-0.36352959711050176
