	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.09653262	0.09653262	-1.0	0.3106969906516637	-0.3106969906516637
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	Metabolite	0.09653262	0.09653262	1.0	0.3106969906516637	0.3106969906516637
bc1015##4-Hydroxybenzoate	bc1015	4-Hydroxybenzoate	Microbe	-0.00217437	0.00217437	-1.0	0.04663014046729862	-0.04663014046729862
4-Hydroxybenzoate##bc1015	4-Hydroxybenzoate	bc1015	Metabolite	0.00217437	0.00217437	1.0	0.04663014046729862	0.04663014046729862
bc1015##5-Aminolevulinate	bc1015	5-Aminolevulinate	Microbe	-0.01739495	0.01739495	-1.0	0.1318899162180339	-0.1318899162180339
5-Aminolevulinate##bc1015	5-Aminolevulinate	bc1015	Metabolite	0.01739495	0.01739495	1.0	0.1318899162180339	0.1318899162180339
bc1015##AMP	bc1015	AMP	Microbe	-0.08319595	0.08319595	-1.0	0.2884370815273237	-0.2884370815273237
AMP##bc1015	AMP	bc1015	Metabolite	0.08319595	0.08319595	1.0	0.2884370815273237	0.2884370815273237
bc1015##Acetate	bc1015	Acetate	Microbe	4.50719088	4.50719088	1.0	2.1230145736664174	2.1230145736664174
bc1015##Ala-Ala	bc1015	Ala-Ala	Microbe	-0.01937961	0.01937961	-1.0	0.13921066769468496	-0.13921066769468496
Ala-Ala##bc1015	Ala-Ala	bc1015	Metabolite	0.01937961	0.01937961	1.0	0.13921066769468496	0.13921066769468496
bc1015##Arsenate	bc1015	Arsenate	Microbe	0.00108718	0.00108718	1.0	0.03297241271123483	0.03297241271123483
bc1015##Arsenite	bc1015	Arsenite	Microbe	-0.00108718	0.00108718	-1.0	0.03297241271123483	-0.03297241271123483
Arsenite##bc1015	Arsenite	bc1015	Metabolite	0.00108718	0.00108718	1.0	0.03297241271123483	0.03297241271123483
bc1015##BET	bc1015	BET	Microbe	-0.00434874	0.00434874	-1.0	0.0659449770642162	-0.0659449770642162
BET##bc1015	BET	bc1015	Metabolite	0.00434874	0.00434874	1.0	0.0659449770642162	0.0659449770642162
bc1015##BIOT	bc1015	BIOT	Microbe	-0.00217437	0.00217437	-1.0	0.04663014046729862	-0.04663014046729862
BIOT##bc1015	BIOT	bc1015	Metabolite	0.00217437	0.00217437	1.0	0.04663014046729862	0.04663014046729862
bc1015##CMP	bc1015	CMP	Microbe	-0.06516819	0.06516819	-1.0	0.25528061030951804	-0.25528061030951804
CMP##bc1015	CMP	bc1015	Metabolite	0.06516819	0.06516819	1.0	0.25528061030951804	0.25528061030951804
bc1015##CO2	bc1015	CO2	Microbe	5.59612271	5.59612271	1.0	2.365612544352942	2.365612544352942
bc1015##Ca2+	bc1015	Ca2+	Microbe	-0.00217437	0.00217437	-1.0	0.04663014046729862	-0.04663014046729862
Ca2+##bc1015	Ca2+	bc1015	Metabolite	0.00217437	0.00217437	1.0	0.04663014046729862	0.04663014046729862
bc1015##Chorismate	bc1015	Chorismate	Microbe	-0.00434874	0.00434874	-1.0	0.0659449770642162	-0.0659449770642162
Chorismate##bc1015	Chorismate	bc1015	Metabolite	0.00434874	0.00434874	1.0	0.0659449770642162	0.0659449770642162
bc1015##Cl-	bc1015	Cl-	Microbe	-0.00217437	0.00217437	-1.0	0.04663014046729862	-0.04663014046729862
Cl-##bc1015	Cl-	bc1015	Metabolite	0.00217437	0.00217437	1.0	0.04663014046729862	0.04663014046729862
bc1015##Co2+	bc1015	Co2+	Microbe	-0.00217437	0.00217437	-1.0	0.04663014046729862	-0.04663014046729862
Co2+##bc1015	Co2+	bc1015	Metabolite	0.00217437	0.00217437	1.0	0.04663014046729862	0.04663014046729862
bc1015##CoA	bc1015	CoA	Microbe	-0.00434874	0.00434874	-1.0	0.0659449770642162	-0.0659449770642162
CoA##bc1015	CoA	bc1015	Metabolite	0.00434874	0.00434874	1.0	0.0659449770642162	0.0659449770642162
bc1015##Cu2+	bc1015	Cu2+	Microbe	-0.00217437	0.00217437	-1.0	0.04663014046729862	-0.04663014046729862
Cu2+##bc1015	Cu2+	bc1015	Metabolite	0.00217437	0.00217437	1.0	0.04663014046729862	0.04663014046729862
bc1015##D-Arabinose	bc1015	D-Arabinose	Microbe	-0.05813883	0.05813883	-1.0	0.2411199494027817	-0.2411199494027817
D-Arabinose##bc1015	D-Arabinose	bc1015	Metabolite	0.05813883	0.05813883	1.0	0.2411199494027817	0.2411199494027817
bc1015##D-Glucose	bc1015	D-Glucose	Microbe	-2.78000761	2.78000761	-1.0	1.6673354821390924	-1.6673354821390924
D-Glucose##bc1015	D-Glucose	bc1015	Metabolite	2.78000761	2.78000761	1.0	1.6673354821390924	1.6673354821390924
bc1015##Deoxycytidine	bc1015	Deoxycytidine	Microbe	-0.01132827	0.01132827	-1.0	0.1064343459603149	-0.1064343459603149
Deoxycytidine##bc1015	Deoxycytidine	bc1015	Metabolite	0.01132827	0.01132827	1.0	0.1064343459603149	0.1064343459603149
bc1015##Deoxyguanosine	bc1015	Deoxyguanosine	Microbe	-0.00217437	0.00217437	-1.0	0.04663014046729862	-0.04663014046729862
Deoxyguanosine##bc1015	Deoxyguanosine	bc1015	Metabolite	0.00217437	0.00217437	1.0	0.04663014046729862	0.04663014046729862
bc1015##Folate	bc1015	Folate	Microbe	-0.00652311	0.00652311	-1.0	0.08076577245343476	-0.08076577245343476
Folate##bc1015	Folate	bc1015	Metabolite	0.00652311	0.00652311	1.0	0.08076577245343476	0.08076577245343476
bc1015##Formate	bc1015	Formate	Microbe	-0.00217437	0.00217437	-1.0	0.04663014046729862	-0.04663014046729862
Formate##bc1015	Formate	bc1015	Metabolite	0.00217437	0.00217437	1.0	0.04663014046729862	0.04663014046729862
bc1015##GTP	bc1015	GTP	Microbe	-0.10492078	0.10492078	-1.0	0.3239147727412259	-0.3239147727412259
GTP##bc1015	GTP	bc1015	Metabolite	0.10492078	0.10492078	1.0	0.3239147727412259	0.3239147727412259
bc1015##Glycerol	bc1015	Glycerol	Microbe	-0.04826631	0.04826631	-1.0	0.21969594898404476	-0.21969594898404476
Glycerol##bc1015	Glycerol	bc1015	Metabolite	0.04826631	0.04826631	1.0	0.21969594898404476	0.21969594898404476
bc1015##Glycine	bc1015	Glycine	Microbe	-0.38855252	0.38855252	-1.0	0.6233398110180354	-0.6233398110180354
Glycine##bc1015	Glycine	bc1015	Metabolite	0.38855252	0.38855252	1.0	0.6233398110180354	0.6233398110180354
bc1015##H+	bc1015	H+	Microbe	3.94788162	3.94788162	1.0	1.9869276836362213	1.9869276836362213
bc1015##H2O	bc1015	H2O	Microbe	10.21136143	10.21136143	1.0	3.195522090363326	3.195522090363326
bc1015##Heme	bc1015	Heme	Microbe	-0.00217437	0.00217437	-1.0	0.04663014046729862	-0.04663014046729862
Heme##bc1015	Heme	bc1015	Metabolite	0.00217437	0.00217437	1.0	0.04663014046729862	0.04663014046729862
bc1015##K+	bc1015	K+	Microbe	-0.00217437	0.00217437	-1.0	0.04663014046729862	-0.04663014046729862
K+##bc1015	K+	bc1015	Metabolite	0.00217437	0.00217437	1.0	0.04663014046729862	0.04663014046729862
bc1015##L-Alanine	bc1015	L-Alanine	Microbe	-0.3509671	0.3509671	-1.0	0.5924247631556263	-0.5924247631556263
L-Alanine##bc1015	L-Alanine	bc1015	Metabolite	0.3509671	0.3509671	1.0	0.5924247631556263	0.5924247631556263
bc1015##L-Arginine	bc1015	L-Arginine	Microbe	-0.1911545	0.1911545	-1.0	0.4372121910468646	-0.4372121910468646
L-Arginine##bc1015	L-Arginine	bc1015	Metabolite	0.1911545	0.1911545	1.0	0.4372121910468646	0.4372121910468646
bc1015##L-Asparagine	bc1015	L-Asparagine	Microbe	-0.15561494	0.15561494	-1.0	0.3944805952135035	-0.3944805952135035
L-Asparagine##bc1015	L-Asparagine	bc1015	Metabolite	0.15561494	0.15561494	1.0	0.3944805952135035	0.3944805952135035
bc1015##L-Aspartate	bc1015	L-Aspartate	Microbe	-0.15561494	0.15561494	-1.0	0.3944805952135035	-0.3944805952135035
L-Aspartate##bc1015	L-Aspartate	bc1015	Metabolite	0.15561494	0.15561494	1.0	0.3944805952135035	0.3944805952135035
bc1015##L-Cysteine	bc1015	L-Cysteine	Microbe	-0.05900256	0.05900256	-1.0	0.24290442564926643	-0.24290442564926643
L-Cysteine##bc1015	L-Cysteine	bc1015	Metabolite	0.05900256	0.05900256	1.0	0.24290442564926643	0.24290442564926643
bc1015##L-Glutamate	bc1015	L-Glutamate	Microbe	-0.19783884	0.19783884	-1.0	0.4447907822785899	-0.4447907822785899
L-Glutamate##bc1015	L-Glutamate	bc1015	Metabolite	0.19783884	0.19783884	1.0	0.4447907822785899	0.4447907822785899
bc1015##L-Glutamine	bc1015	L-Glutamine	Microbe	-0.16541302	0.16541302	-1.0	0.40670999495955346	-0.40670999495955346
L-Glutamine##bc1015	L-Glutamine	bc1015	Metabolite	0.16541302	0.16541302	1.0	0.40670999495955346	0.40670999495955346
