	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.27307127	0.27307127	-1.0	0.522562216391503	-0.522562216391503
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	Metabolite	0.27307127	0.27307127	1.0	0.522562216391503	0.522562216391503
bc1016##2-Oxoglutarate	bc1016	2-Oxoglutarate	Microbe	-0.0123017	0.0123017	-1.0	0.1109130289911875	-0.1109130289911875
2-Oxoglutarate##bc1016	2-Oxoglutarate	bc1016	Metabolite	0.0123017	0.0123017	1.0	0.1109130289911875	0.1109130289911875
bc1016##4-Hydroxybenzoate	bc1016	4-Hydroxybenzoate	Microbe	-0.00615085	0.00615085	-1.0	0.07842735492160882	-0.07842735492160882
4-Hydroxybenzoate##bc1016	4-Hydroxybenzoate	bc1016	Metabolite	0.00615085	0.00615085	1.0	0.07842735492160882	0.07842735492160882
bc1016##5-Aminolevulinate	bc1016	5-Aminolevulinate	Microbe	-0.0492068	0.0492068	-1.0	0.221826057982375	-0.221826057982375
5-Aminolevulinate##bc1016	5-Aminolevulinate	bc1016	Metabolite	0.0492068	0.0492068	1.0	0.221826057982375	0.221826057982375
bc1016##AMP	bc1016	AMP	Microbe	-0.23226911	0.23226911	-1.0	0.4819430568023571	-0.4819430568023571
AMP##bc1016	AMP	bc1016	Metabolite	0.23226911	0.23226911	1.0	0.4819430568023571	0.4819430568023571
bc1016##Acetate	bc1016	Acetate	Microbe	57.09259114	57.09259114	1.0	7.555963945123084	7.555963945123084
bc1016##BET	bc1016	BET	Microbe	-0.0123017	0.0123017	-1.0	0.1109130289911875	-0.1109130289911875
BET##bc1016	BET	bc1016	Metabolite	0.0123017	0.0123017	1.0	0.1109130289911875	0.1109130289911875
bc1016##BIOT	bc1016	BIOT	Microbe	-0.00615085	0.00615085	-1.0	0.07842735492160882	-0.07842735492160882
BIOT##bc1016	BIOT	bc1016	Metabolite	0.00615085	0.00615085	1.0	0.07842735492160882	0.07842735492160882
bc1016##CMP	bc1016	CMP	Microbe	-0.0516906	0.0516906	-1.0	0.2273556685020191	-0.2273556685020191
CMP##bc1016	CMP	bc1016	Metabolite	0.0516906	0.0516906	1.0	0.2273556685020191	0.2273556685020191
bc1016##CO2	bc1016	CO2	Microbe	1.14000184	1.14000184	1.0	1.06770868686173	1.06770868686173
bc1016##Ca2+	bc1016	Ca2+	Microbe	-0.00615085	0.00615085	-1.0	0.07842735492160882	-0.07842735492160882
Ca2+##bc1016	Ca2+	bc1016	Metabolite	0.00615085	0.00615085	1.0	0.07842735492160882	0.07842735492160882
bc1016##Chitobiose	bc1016	Chitobiose	Microbe	-0.11271742	0.11271742	-1.0	0.335734150780048	-0.335734150780048
Chitobiose##bc1016	Chitobiose	bc1016	Metabolite	0.11271742	0.11271742	1.0	0.335734150780048	0.335734150780048
bc1016##Chorismate	bc1016	Chorismate	Microbe	-0.0123017	0.0123017	-1.0	0.1109130289911875	-0.1109130289911875
Chorismate##bc1016	Chorismate	bc1016	Metabolite	0.0123017	0.0123017	1.0	0.1109130289911875	0.1109130289911875
bc1016##Citrate	bc1016	Citrate	Microbe	-0.27410499	0.27410499	-1.0	0.5235503700695856	-0.5235503700695856
Citrate##bc1016	Citrate	bc1016	Metabolite	0.27410499	0.27410499	1.0	0.5235503700695856	0.5235503700695856
bc1016##Cl-	bc1016	Cl-	Microbe	-0.00615085	0.00615085	-1.0	0.07842735492160882	-0.07842735492160882
Cl-##bc1016	Cl-	bc1016	Metabolite	0.00615085	0.00615085	1.0	0.07842735492160882	0.07842735492160882
bc1016##Co2+	bc1016	Co2+	Microbe	-0.00615085	0.00615085	-1.0	0.07842735492160882	-0.07842735492160882
Co2+##bc1016	Co2+	bc1016	Metabolite	0.00615085	0.00615085	1.0	0.07842735492160882	0.07842735492160882
bc1016##CoA	bc1016	CoA	Microbe	-0.0123017	0.0123017	-1.0	0.1109130289911875	-0.1109130289911875
CoA##bc1016	CoA	bc1016	Metabolite	0.0123017	0.0123017	1.0	0.1109130289911875	0.1109130289911875
bc1016##Cu2+	bc1016	Cu2+	Microbe	-0.00615085	0.00615085	-1.0	0.07842735492160882	-0.07842735492160882
Cu2+##bc1016	Cu2+	bc1016	Metabolite	0.00615085	0.00615085	1.0	0.07842735492160882	0.07842735492160882
bc1016##Cytidine	bc1016	Cytidine	Microbe	-0.13265702	0.13265702	-1.0	0.3642211141600662	-0.3642211141600662
Cytidine##bc1016	Cytidine	bc1016	Metabolite	0.13265702	0.13265702	1.0	0.3642211141600662	0.3642211141600662
bc1016##D-Alanine	bc1016	D-Alanine	Microbe	-0.109642	0.109642	-1.0	0.33112233388885143	-0.33112233388885143
D-Alanine##bc1016	D-Alanine	bc1016	Metabolite	0.109642	0.109642	1.0	0.33112233388885143	0.33112233388885143
bc1016##D-Arabinose	bc1016	D-Arabinose	Microbe	-0.164463	0.164463	-1.0	0.40554038023358413	-0.40554038023358413
D-Arabinose##bc1016	D-Arabinose	bc1016	Metabolite	0.164463	0.164463	1.0	0.40554038023358413	0.40554038023358413
bc1016##D-Glucose	bc1016	D-Glucose	Microbe	-38.15118086	38.15118086	-1.0	6.176664217844451	-6.176664217844451
D-Glucose##bc1016	D-Glucose	bc1016	Metabolite	38.15118086	38.15118086	1.0	6.176664217844451	6.176664217844451
bc1016##Deoxycytidine	bc1016	Deoxycytidine	Microbe	-0.02631223	0.02631223	-1.0	0.16221044972504084	-0.16221044972504084
Deoxycytidine##bc1016	Deoxycytidine	bc1016	Metabolite	0.02631223	0.02631223	1.0	0.16221044972504084	0.16221044972504084
bc1016##Folate	bc1016	Folate	Microbe	-0.01845255	0.01845255	-1.0	0.13584016342746352	-0.13584016342746352
Folate##bc1016	Folate	bc1016	Metabolite	0.01845255	0.01845255	1.0	0.13584016342746352	0.13584016342746352
bc1016##Formate	bc1016	Formate	Microbe	-0.00615085	0.00615085	-1.0	0.07842735492160882	-0.07842735492160882
Formate##bc1016	Formate	bc1016	Metabolite	0.00615085	0.00615085	1.0	0.07842735492160882	0.07842735492160882
bc1016##Fumarate	bc1016	Fumarate	Microbe	-0.0123017	0.0123017	-1.0	0.1109130289911875	-0.1109130289911875
Fumarate##bc1016	Fumarate	bc1016	Metabolite	0.0123017	0.0123017	1.0	0.1109130289911875	0.1109130289911875
bc1016##GTP	bc1016	GTP	Microbe	-0.30295052	0.30295052	-1.0	0.550409411256748	-0.550409411256748
GTP##bc1016	GTP	bc1016	Metabolite	0.30295052	0.30295052	1.0	0.550409411256748	0.550409411256748
bc1016##Glucose-1-phosphate	bc1016	Glucose-1-phosphate	Microbe	-0.14427443	0.14427443	-1.0	0.3798347403806029	-0.3798347403806029
