	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Bifidobacterium_animalis_YL2->Clostridium_innocuum_I46	Bifidobacterium_animalis_YL2	Clostridium_innocuum_I46	-126.68907414352813	Riboflavin	126.68907414352813	-1.0	11.255624111684263	-11.255624111684263
Clostridium_innocuum_I46->Bifidobacterium_animalis_YL2	Clostridium_innocuum_I46	Bifidobacterium_animalis_YL2	-96.79614651717918	Riboflavin	96.79614651717918	-1.0	9.838503266106038	-9.838503266106038
