	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	Folate-e0	Clostridium_innocuum_I46	Metabolite	84.4593827399151	None	-1	84.4593827399151	1.0	9.190178602177168	9.190178602177168
9	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.6666666666619346	D-Glucose-e0	0	0.6666666666619346	-1.0	0.8164965809248282	-0.8164965809248282
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.6666666666664157	L-Aspartate-e0	0	0.6666666666664157	-1.0	0.8164965809275724	-0.8164965809275724
12	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.6666666666629859	L-Glutamine-e0	0	0.6666666666629859	1.0	0.8164965809254721	0.8164965809254721
14	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.5000000000029482	Spermidine-e0	0	0.5000000000029482	-1.0	0.7071067811886322	-0.7071067811886322
17	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.33333333332922	L-Malate-e0	0	1.33333333332922	-1.0	1.1547005383774704	-1.1547005383774704
18	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.6666666666644091	Citrate-e0	0	0.6666666666644091	-1.0	0.8164965809263436	-0.8164965809263436
19	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.3333333333385374	N-Acetyl-D-glucosamine-e0	0	0.3333333333385374	1.0	0.5773502691941326	0.5773502691941326
22	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.6666666666607862	D-Mannose-e0	0	0.6666666666607862	-1.0	0.816496580924125	-0.816496580924125
26	Clostridium_innocuum_I46	Phosphate-e0	Microbe	42.72530673087127	Folate-e0	0	42.72530673087127	1.0	6.536459801059842	6.536459801059842
27	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.33333333333804444	N-Acetyl-D-chondrosamine-e0	0	0.33333333333804444	1.0	0.5773502691937057	0.5773502691937057
29	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.6666666666656078	O2-e0	0	0.6666666666656078	1.0	0.8164965809270777	0.8164965809270777
37	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.8333333333353412	Inosine	0	0.8333333333353412	-1.0	0.9128709291763766	-0.9128709291763766
39	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999988	D-Glucose-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
46	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.616074173508381	Folate-e0	0	0.616074173508381	-1.0	0.7849039262918621	-0.7849039262918621
53	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.6160741735090715	Folate-e0	0	0.6160741735090715	-1.0	0.784903926292302	-0.784903926292302
55	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000002	L-Aspartate-e0	1	1.0000000000000002	-1.0	1.0	-1.0
61	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.6160741735088611	Folate-e0	0	0.6160741735088611	-1.0	0.784903926292168	-0.784903926292168
68	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-23.714905559829564	Folate-e0	0	23.714905559829564	-1.0	4.869795227710254	-4.869795227710254
70	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0000000000000022	L-Glutamine-e0	1	1.0000000000000022	-1.0	1.000000000000001	-1.000000000000001
77	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-36.12092377083328	Folate-e0	0	36.12092377083328	-1.0	6.010068532956448	-6.010068532956448
84	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-7.595521353679729	Folate-e0	0	7.595521353679729	-1.0	2.7559973428288584	-2.7559973428288584
91	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-17.72288315858864	Folate-e0	0	17.72288315858864	-1.0	4.2098554795371115	-4.2098554795371115
98	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.6160741735085477	Folate-e0	0	0.6160741735085477	-1.0	0.7849039262919684	-0.7849039262919684
101	Clostridium_innocuum_I46	L-Valine-e0	Microbe	0.7999999999776222	D-Glucose-e0	0	0.7999999999776222	1.0	0.8944271909874063	0.8944271909874063
103	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-0.20000000000154644	L-Aspartate-e0	0	0.20000000000154644	-1.0	0.44721359550168693	-0.44721359550168693
104	Clostridium_innocuum_I46	L-Valine-e0	Microbe	0.4000000000200401	L-Glutamine-e0	0	0.4000000000200401	1.0	0.632455532049519	0.632455532049519
106	Clostridium_innocuum_I46	L-Valine-e0	Microbe	0.3000000000123437	Spermidine-e0	0	0.3000000000123437	1.0	0.5477225575164344	0.5477225575164344
108	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-0.4000000000208237	L-Malate-e0	0	0.4000000000208237	-1.0	0.6324555320501385	-0.6324555320501385
109	Clostridium_innocuum_I46	L-Valine-e0	Microbe	1.3999999999768293	N-Acetyl-D-glucosamine-e0	0	1.3999999999768293	1.0	1.183215956610132	1.183215956610132
113	Clostridium_innocuum_I46	L-Valine-e0	Microbe	0.7999999999731495	D-Mannose-e0	0	0.7999999999731495	1.0	0.894427190984906	0.894427190984906
117	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-161.52027387529876	Folate-e0	0	161.52027387529876	-1.0	12.709062667061595	-12.709062667061595
118	Clostridium_innocuum_I46	L-Valine-e0	Microbe	1.399999999979022	N-Acetyl-D-chondrosamine-e0	0	1.399999999979022	1.0	1.1832159566110585	1.1832159566110585
125	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-0.09999999998885811	Inosine	0	0.09999999998885811	-1.0	0.3162277659992211	-0.3162277659992211
