	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
15	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907412034852	126.68907412034852	1.0	11.255624110654573	11.255624110654573
27	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-1.000000000000026	1.000000000000026	-1.0	1.0000000000000129	-1.0000000000000129
