	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
197	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	1.0000000000001574	Inosine-e0	0	1.0000000000001574	1.0	1.0000000000000786	1.0000000000000786
204	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-94.98249372251298	Riboflavin	0	94.98249372251298	-1.0	9.745896250346243	-9.745896250346243
212	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	-28.98957316845081	Riboflavin	0	28.98957316845081	-1.0	5.384196613093806	-5.384196613093806
215	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.9241112603210011	Riboflavin	0	0.9241112603210011	-1.0	0.9613070582914708	-0.9613070582914708
219	Flavonifractor_plautii_YL31	Cytosine-e0	Microbe	-19.23184102366395	Riboflavin	0	19.23184102366395	-1.0	4.385412298024434	-4.385412298024434
222	Flavonifractor_plautii_YL31	Cu2+-e0	Microbe	-0.9241112603228804	Riboflavin	0	0.9241112603228804	-1.0	0.9613070582924482	-0.9613070582924482
226	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.9241112603466632	Riboflavin	0	1.9241112603466632	-1.0	1.3871233760364157	-1.3871233760364157
235	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	25.591089365240226	Riboflavin	0	25.591089365240226	1.0	5.058763620217911	5.058763620217911
241	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	-0.9999999999987602	Folate-e0	0	0.9999999999987602	-1.0	0.99999999999938	-0.99999999999938
244	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	-67.54945194266584	Riboflavin	0	67.54945194266584	-1.0	8.218847360954323	-8.218847360954323
251	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.9241112603251939	Riboflavin	0	0.9241112603251939	-1.0	0.9613070582936515	-0.9613070582936515
263	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	-0.40000000000200703	Spermidine-e0	0	0.40000000000200703	-1.0	0.6324555320352626	-0.6324555320352626
267	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	-1.200000000000326	Inosine-e0	0	1.200000000000326	-1.0	1.095445115010481	-1.095445115010481
273	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	0.999999999995159	Folate-e0	0	0.999999999995159	1.0	0.9999999999975795	0.9999999999975795
276	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	1.5999999999987529	O2-e0	0	1.5999999999987529	1.0	1.2649110640668588	1.2649110640668588
282	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	267.7000019606546	Riboflavin	0	267.7000019606546	1.0	16.361540329707793	16.361540329707793
283	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	0.39999999999935426	Puryvate	0	0.39999999999935426	1.0	0.6324555320331654	0.6324555320331654
292	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	0.6000000000019158	Spermidine-e0	0	0.6000000000019158	1.0	0.77459666924272	0.77459666924272
296	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	0.8000000000002034	Inosine-e0	0	0.8000000000002034	1.0	0.8944271910000297	0.8944271910000297
304	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	-0.3999999999986754	O2-e0	0	0.3999999999986754	-1.0	0.6324555320326287	-0.6324555320326287
309	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	-285.94755230468235	Riboflavin	0	285.94755230468235	-1.0	16.90998380557126	-16.90998380557126
310	Flavonifractor_plautii_YL31	Butyrate-e0	Microbe	0.4000000000006563	Puryvate	0	0.4000000000006563	1.0	0.6324555320341947	0.6324555320341947
316	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.9241112603247268	Riboflavin	0	0.9241112603247268	-1.0	0.9613070582934086	-0.9613070582934086
319	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.9241112603238198	Riboflavin	0	0.9241112603238198	-1.0	0.9613070582929368	-0.9613070582929368
328	Flavonifractor_plautii_YL31	L-Serine-e0	Microbe	-35.53286523670742	Riboflavin	0	35.53286523670742	-1.0	5.96094499527612	-5.96094499527612
343	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	1.0000000000008187	Folate-e0	0	1.0000000000008187	1.0	1.0000000000004092	1.0000000000004092
345	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	-48.65885899782461	Riboflavin	0	48.65885899782461	-1.0	6.9755902257676095	-6.9755902257676095
349	Flavonifractor_plautii_YL31	Folate-e0	Microbe	-0.9999999999999993	Folate-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
356	Flavonifractor_plautii_YL31	H2O-e0	Microbe	1.000000000000989	Putrescine-e0	0	1.000000000000989	1.0	1.0000000000004945	1.0000000000004945
358	Flavonifractor_plautii_YL31	H2O-e0	Microbe	0.19999999999099433	Spermidine-e0	0	0.19999999999099433	1.0	0.4472135954898893	0.4472135954898893
362	Flavonifractor_plautii_YL31	H2O-e0	Microbe	-1.400000000001261	Inosine-e0	0	1.400000000001261	-1.0	1.183215956620456	-1.183215956620456
373	Flavonifractor_plautii_YL31	H2O-e0	Microbe	-4.000000000023704	Folate-e0	0	4.000000000023704	-1.0	2.000000000005926	-2.000000000005926
376	Flavonifractor_plautii_YL31	H2O-e0	Microbe	1.1999999999942508	O2-e0	0	1.1999999999942508	1.0	1.095445115007708	1.095445115007708
382	Flavonifractor_plautii_YL31	H2O-e0	Microbe	1295.8265948015944	Riboflavin	0	1295.8265948015944	1.0	35.99759151389985	35.99759151389985
383	Flavonifractor_plautii_YL31	H2O-e0	Microbe	-0.20000000000302554	Puryvate	0	0.20000000000302554	-1.0	0.4472135955033406	-0.4472135955033406
392	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-1.0000000000000395	Putrescine-e0	0	1.0000000000000395	-1.0	1.0000000000000198	-1.0000000000000198
393	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-0.9999999999999449	Spermidine-e0	0	0.9999999999999449	-1.0	0.9999999999999725	-0.9999999999999725
396	Flavonifractor_plautii_YL31	CO2-e0	Microbe	1.000000000000029	Inosine-e0	0	1.000000000000029	1.0	1.0000000000000144	1.0000000000000144
400	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-1.9999999999998712	Folate-e0	0	1.9999999999998712	-1.0	1.4142135623730496	-1.4142135623730496
402	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-19.43189382946197	Riboflavin	0	19.43189382946197	-1.0	4.408162182753939	-4.408162182753939
403	Flavonifractor_plautii_YL31	CO2-e0	Microbe	1.0000000000000027	Puryvate	0	1.0000000000000027	1.0	1.0000000000000013	1.0000000000000013
409	Flavonifractor_plautii_YL31	O2-e0	Microbe	-1.0000000000000004	O2-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
412	Flavonifractor_plautii_YL31	Urea-e0	Microbe	-1.0000000000000042	Putrescine-e0	0	1.0000000000000042	-1.0	1.000000000000002	-1.000000000000002
413	Flavonifractor_plautii_YL31	Urea-e0	Microbe	-1.000000000000008	Spermidine-e0	0	1.000000000000008	-1.0	1.000000000000004	-1.000000000000004
416	Flavonifractor_plautii_YL31	Urea-e0	Microbe	0.9999999999989676	Riboflavin	0	0.9999999999989676	1.0	0.9999999999994837	0.9999999999994837
428	Flavonifractor_plautii_YL31	H2-e0	Microbe	0.19999999999982349	Spermidine-e0	0	0.19999999999982349	1.0	0.4472135954997606	0.4472135954997606
432	Flavonifractor_plautii_YL31	H2-e0	Microbe	-0.400000000000104	Inosine-e0	0	0.400000000000104	-1.0	0.632455532033758	-0.632455532033758
438	Flavonifractor_plautii_YL31	H2-e0	Microbe	1.0000000000000078	Folate-e0	0	1.0000000000000078	1.0	1.0000000000000038	1.0000000000000038
441	Flavonifractor_plautii_YL31	H2-e0	Microbe	1.1999999999999604	O2-e0	0	1.1999999999999604	1.0	1.0954451150103142	1.0954451150103142
446	Flavonifractor_plautii_YL31	H2-e0	Microbe	7.377208669026533	Riboflavin	0	7.377208669026533	1.0	2.716101741287784	2.716101741287784
447	Flavonifractor_plautii_YL31	H2-e0	Microbe	0.7999999999999509	Puryvate	0	0.7999999999999509	1.0	0.8944271909998884	0.8944271909998884
457	Flavonifractor_plautii_YL31	L-Phenylalanine	Microbe	-22.280195972249967	Riboflavin	0	22.280195972249967	-1.0	4.720190247463545	-4.720190247463545
459	Flavonifractor_plautii_YL31	L-Tryptophan	Microbe	-6.835969218757722	Riboflavin	0	6.835969218757722	-1.0	2.614568648698619	-2.614568648698619
460	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-0.9999999999999621	Riboflavin	1	0.9999999999999621	-1.0	0.999999999999981	-0.999999999999981
461	Flavonifractor_plautii_YL31	Niacin	Microbe	-1.0000000000139733	Riboflavin	0	1.0000000000139733	-1.0	1.0000000000069866	-1.0000000000069866
464	Flavonifractor_plautii_YL31	PAN	Microbe	-0.9999999999756823	Riboflavin	0	0.9999999999756823	-1.0	0.9999999999878412	-0.9999999999878412
465	Flavonifractor_plautii_YL31	Puryvate	Microbe	-0.9999999999999996	Puryvate	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
