	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	Folate-e0	Clostridium_innocuum_I46	Metabolite	84.45938274383666	None	-1	84.45938274383666	1.0	9.190178602390525	9.190178602390525
9	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.999999999995473	D-Glucose-e0	0	1.999999999995473	-1.0	1.4142135623714944	-1.4142135623714944
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.9999999999957758	L-Aspartate-e0	0	1.9999999999957758	-1.0	1.4142135623716017	-1.4142135623716017
12	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1.9999999999955085	L-Glutamine-e0	0	1.9999999999955085	1.0	1.414213562371507	1.414213562371507
14	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.500000000000549	Spermidine-e0	0	1.500000000000549	-1.0	1.2247448713918132	-1.2247448713918132
17	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.9999999999907874	L-Malate-e0	0	3.9999999999907874	-1.0	1.9999999999976967	-1.9999999999976967
18	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.9999999999958729	Citrate-e0	0	1.9999999999958729	-1.0	1.4142135623716359	-1.4142135623716359
19	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.9999999999977339	N-Acetyl-D-glucosamine-e0	0	0.9999999999977339	1.0	0.9999999999988669	0.9999999999988669
21	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.9999999999906164	Fumarate-e0	0	3.9999999999906164	-1.0	1.999999999997654	-1.999999999997654
23	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.9999999999959224	D-Mannose-e0	0	1.9999999999959224	-1.0	1.4142135623716534	-1.4142135623716534
24	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.9999999999917426	Sucrose-e0	0	3.9999999999917426	-1.0	1.9999999999979357	-1.9999999999979357
29	Clostridium_innocuum_I46	Phosphate-e0	Microbe	107.47687843688415	Folate-e0	0	107.47687843688415	1.0	10.367105595916545	10.367105595916545
30	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.9999999999977868	N-Acetyl-D-chondrosamine-e0	0	0.9999999999977868	1.0	0.9999999999988933	0.9999999999988933
32	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1.999999999996232	O2-e0	0	1.999999999996232	1.0	1.4142135623717629	1.4142135623717629
40	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.4999999999955	Inosine	0	2.4999999999955	-1.0	1.5811388300827667	-1.5811388300827667
42	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.000000000000001	D-Glucose-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
49	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.6160741735352625	Folate-e0	0	0.6160741735352625	-1.0	0.7849039263089862	-0.7849039263089862
