	0.0	9.991439573505484e-07	0.10101109510787676	0.20202119107179617	0.3030312870357156	0.404041382999635	0.5050514789635544	0.6060615749274738	0.7070716708913932	0.8080817668553126	0.909091862819232	1.0101019587831515	1.1111120547470708	1.2121221507109903	1.3131322466749098	1.414142342638829	1.5151524386027484	1.616162534566668	1.7171726305305874	1.8181827264945067	1.919192822458426	2.0202029184223456	2.121213014386265	2.222223110350184	2.3232332063141037	2.424243302278023	2.5252533982419427	2.6262634942058622	2.7272735901697813	2.828283686133701	2.9292937820976204	3.0303038780615394	3.131313974025459	3.2323240699893785	3.333334165953298	3.4343442619172175	3.5353543578811366	3.636364453845056	3.7373745498089757	3.8383846457728947	3.9393947417368143	4.040404837700734	4.141414933664653	4.242425029628573	4.343435125592492	4.444445221556411	4.545455317520331	4.6464654134842505	4.74747550944817	4.8484856054120895	4.949495701376009	5.0505057973399285	5.151515893303848	5.252525989267768	5.353536085231687	5.454546181195606	5.555556277159526	5.656566373123445	5.757576469087364	5.858586565051284	5.959596661015203	6.060606756979122	6.161616852943042	6.262626948906961	6.363637044870881	6.4646471408348	6.565657236798719	6.666667332762639	6.767677428726558	6.868687524690478	6.969697620654397	7.070707716618316	7.171717812582236	7.272727908546155	7.373738004510074	7.474748100473994	7.5757581964379135	7.676768292401833	7.7777783883657525	7.878788484329672	7.979798580293592	8.08080867625751	8.18181877222143	8.282828868185348	8.383838964149268	8.484849060113188	8.585859156077106	8.686869252041026	8.787879348004946	8.888889443968864	8.989899539932784	9.090909635896704	9.191919731860624	9.292929827824542	9.393939923788462	9.494950019752382	9.5959601157163	9.69697021168022	9.79798030764414	9.898990403608058	10.000000499571978	10.101010595535898	10.202020691499817	10.303030787463737	10.404040883427657	10.505050979391577	10.606061075355495	10.707071171319415	10.808081267283335	10.909091363247253	11.010101459211173	11.111111555175093	11.212121651139011	11.313131747102931	11.41414184306685	11.515151939030769	11.616162034994689	11.717172130958609	11.818182226922527	11.919192322886447	12.020202418850367	12.121212514814285	12.222222610778205	12.323232706742125	12.424242802706045	12.525252898669963	12.626262994633883	12.727273090597803	12.828283186561722	12.929293282525641	13.030303378489561	13.13131347445348	13.2323235704174	13.33333366638132	13.434343762345238	13.535353858309158	13.636363954273078	13.737374050236998	13.838384146200916	13.939394242164836	14.040404338128756	14.141414434092674	14.242424530056594	14.343434626020514	14.444444721984432	14.545454817948352	14.646464913912272	14.74747500987619	14.84848510584011	14.94949520180403	15.050505297767948	15.151515393731868	15.252525489695788	15.353535585659706	15.454545681623626	15.555555777587546	15.656565873551466	15.757575969515385	15.858586065479304	15.959596161443224	16.060606257407144	16.161616353371063	16.26262644933498	16.363636545298903	16.46464664126282	16.56565673722674	16.66666683319066	16.76767692915458	16.868687025118497	16.96969712108242	17.070707217046337	17.171717313010255	17.272727408974177	17.373737504938095	17.474747600902013	17.575757696865935	17.676767792829853	17.77777788879377	17.878787984757693	17.97979808072161	18.080808176685533	18.18181827264945	18.28282836861337	18.38383846457729	18.48484856054121	18.585858656505128	18.68686875246905	18.787878848432968	18.888888944396886	18.989899040360807	19.090909136324726	19.191919232288644	19.292929328252566	19.393939424216484	19.494949520180402	19.595959616144324	19.696969712108242	19.79797980807216	19.898989904036082	20.0
(CH3)3NO-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
(R)-1,2-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,2-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,3-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,4-beta-D-Xylan-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Fucosyllactose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate-e0-e0	-0.0403865	-0.0403865	-0.0399852	-0.0395856	-0.0391879	-0.0387919	-0.0383979	-0.0380057	-0.0376155	-0.0372273	-0.036841	-0.0364568	-0.0360744	-0.0356935	-0.0353149	-0.0349386	-0.0345646	-0.034193	-0.0338238	-0.0334569	-0.0330923	-0.0327301	-0.0323704	-0.032013	-0.031658	-0.0313054	-0.0309552	-0.0306075	-0.0302622	-0.0299193	-0.0295789	-0.029241	-0.0289055	-0.0285725	-0.028242	-0.027914	-0.0275885	-0.0272656	-0.0269451	-0.0266272	-0.0263118	-0.0259989	-0.0256886	-0.0253809	-0.0250758	-0.0247732	-0.0244733	-0.0241759	-0.0238812	-0.023589	-0.0232995	-0.0230127	-0.0227284	-0.0224469	-0.022168	-0.0218916	-0.0216171	-0.0213454	-0.0210764	-0.0208101	-0.0205466	-0.0202856	-0.0200274	-0.0197718	-0.0195188	-0.0192684	-0.0190207	-0.0187755	-0.0185328	-0.0182928	-0.0180552	-0.0178202	-0.0175877	-0.0173577	-0.0171301	-0.016905	-0.0166823	-0.0164621	-0.0162442	-0.0160288	-0.0158157	-0.015605	-0.0153967	-0.0151906	-0.0149869	-0.0147855	-0.0145863	-0.0143895	-0.0141948	-0.0140024	-0.0138123	-0.0136243	-0.0134385	-0.0132549	-0.0130734	-0.0128941	-0.0127169	-0.0125418	-0.0123688	-0.0121979	-0.012029	-0.0118622	-0.0116974	-0.0115346	-0.0113738	-0.011215	-0.0110582	-0.0109033	-0.0107503	-0.0105993	-0.0104502	-0.0103029	-0.0101575	-0.010014	-0.0098723	-0.0097324	-0.0095944	-0.0094589	-0.0093252	-0.0091932	-0.0090628	-0.0089341	-0.0088069	-0.0086813	-0.0085573	-0.0084349	-0.008314	-0.0081947	-0.0080769	-0.0079606	-0.0078457	-0.0077324	-0.0076206	-0.0075102	-0.0074012	-0.0072937	-0.0071876	-0.0070829	-0.0069796	-0.0068777	-0.0067772	-0.006678	-0.0065801	-0.0064836	-0.0063884	-0.0062945	-0.0062019	-0.0061105	-0.0060205	-0.0059317	-0.0058441	-0.0057577	-0.0056726	-0.0055886	-0.0055058	-0.0054242	-0.0053438	-0.0052645	-0.0051864	-0.0051093	-0.0050334	-0.0049586	-0.0048848	-0.0048121	-0.0047405	-0.0046699	-0.0046004	-0.0045318	-0.0044643	-0.0043977	-0.0043322	-0.0042675	-0.0042039	-0.0041412	-0.0040794	-0.0040185	-0.0039585	-0.0038994	-0.0038412	-0.0037838	-0.0037273	-0.0036716	-0.0036167	-0.0035627	-0.0035094	-0.0034569	-0.0034052	-0.0033542	-0.003304	-0.0032545	-0.0032057	-0.0031576	-0.0031103	-0.0030636	-0.0030175	-0.0029721	-0.0029274	-0.0028832	-0.0028397	-0.0027968
3-dehydrocholate-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
4-Hydroxyphenylacetate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
