	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.14670232	0.14670232	-1.0	0.3830173886392105	-0.3830173886392105
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	Metabolite	0.14670232	0.14670232	1.0	0.3830173886392105	0.3830173886392105
bc1012##4-Hydroxybenzoate	bc1012	4-Hydroxybenzoate	Microbe	-0.00330443	0.00330443	-1.0	0.057484171734487055	-0.057484171734487055
4-Hydroxybenzoate##bc1012	4-Hydroxybenzoate	bc1012	Metabolite	0.00330443	0.00330443	1.0	0.057484171734487055	0.057484171734487055
bc1012##5-Aminolevulinate	bc1012	5-Aminolevulinate	Microbe	-0.02643542	0.02643542	-1.0	0.162589729072903	-0.162589729072903
5-Aminolevulinate##bc1012	5-Aminolevulinate	bc1012	Metabolite	0.02643542	0.02643542	1.0	0.162589729072903	0.162589729072903
bc1012##AMP	bc1012	AMP	Microbe	-0.12643435	0.12643435	-1.0	0.3555760818727829	-0.3555760818727829
AMP##bc1012	AMP	bc1012	Metabolite	0.12643435	0.12643435	1.0	0.3555760818727829	0.3555760818727829
bc1012##Acetate	bc1012	Acetate	Microbe	6.84764587	6.84764587	1.0	2.616800693595139	2.616800693595139
bc1012##Ala-Ala	bc1012	Ala-Ala	Microbe	-0.02945153	0.02945153	-1.0	0.1716144807409911	-0.1716144807409911
Ala-Ala##bc1012	Ala-Ala	bc1012	Metabolite	0.02945153	0.02945153	1.0	0.1716144807409911	0.1716144807409911
bc1012##BET	bc1012	BET	Microbe	-0.00660885	0.00660885	-1.0	0.08129483378419566	-0.08129483378419566
BET##bc1012	BET	bc1012	Metabolite	0.00660885	0.00660885	1.0	0.08129483378419566	0.08129483378419566
bc1012##BIOT	bc1012	BIOT	Microbe	-0.00330443	0.00330443	-1.0	0.057484171734487055	-0.057484171734487055
BIOT##bc1012	BIOT	bc1012	Metabolite	0.00330443	0.00330443	1.0	0.057484171734487055	0.057484171734487055
bc1012##CMP	bc1012	CMP	Microbe	-0.09903724	0.09903724	-1.0	0.31470182713165173	-0.31470182713165173
CMP##bc1012	CMP	bc1012	Metabolite	0.09903724	0.09903724	1.0	0.31470182713165173	0.31470182713165173
bc1012##CO2	bc1012	CO2	Microbe	8.47155514	8.47155514	1.0	2.9105936061222972	2.9105936061222972
bc1012##Ca2+	bc1012	Ca2+	Microbe	-0.00330443	0.00330443	-1.0	0.057484171734487055	-0.057484171734487055
Ca2+##bc1012	Ca2+	bc1012	Metabolite	0.00330443	0.00330443	1.0	0.057484171734487055	0.057484171734487055
bc1012##Chorismate	bc1012	Chorismate	Microbe	-0.00660885	0.00660885	-1.0	0.08129483378419566	-0.08129483378419566
Chorismate##bc1012	Chorismate	bc1012	Metabolite	0.00660885	0.00660885	1.0	0.08129483378419566	0.08129483378419566
bc1012##Cl-	bc1012	Cl-	Microbe	-0.00330443	0.00330443	-1.0	0.057484171734487055	-0.057484171734487055
Cl-##bc1012	Cl-	bc1012	Metabolite	0.00330443	0.00330443	1.0	0.057484171734487055	0.057484171734487055
bc1012##Co2+	bc1012	Co2+	Microbe	-0.00330443	0.00330443	-1.0	0.057484171734487055	-0.057484171734487055
Co2+##bc1012	Co2+	bc1012	Metabolite	0.00330443	0.00330443	1.0	0.057484171734487055	0.057484171734487055
bc1012##CoA	bc1012	CoA	Microbe	-0.00660885	0.00660885	-1.0	0.08129483378419566	-0.08129483378419566
CoA##bc1012	CoA	bc1012	Metabolite	0.00660885	0.00660885	1.0	0.08129483378419566	0.08129483378419566
bc1012##Cu2+	bc1012	Cu2+	Microbe	-0.00330443	0.00330443	-1.0	0.057484171734487055	-0.057484171734487055
Cu2+##bc1012	Cu2+	bc1012	Metabolite	0.00330443	0.00330443	1.0	0.057484171734487055	0.057484171734487055
bc1012##D-Arabinose	bc1012	D-Arabinose	Microbe	-0.0883546	0.0883546	-1.0	0.2972450167790875	-0.2972450167790875
D-Arabinose##bc1012	D-Arabinose	bc1012	Metabolite	0.0883546	0.0883546	1.0	0.2972450167790875	0.2972450167790875
bc1012##D-Glucose	bc1012	D-Glucose	Microbe	-4.22486312	4.22486312	-1.0	2.055447182488521	-2.055447182488521
D-Glucose##bc1012	D-Glucose	bc1012	Metabolite	4.22486312	4.22486312	1.0	2.055447182488521	2.055447182488521
bc1012##Deoxycytidine	bc1012	Deoxycytidine	Microbe	-0.02368871	0.02368871	-1.0	0.1539113706000957	-0.1539113706000957
Deoxycytidine##bc1012	Deoxycytidine	bc1012	Metabolite	0.02368871	0.02368871	1.0	0.1539113706000957	0.1539113706000957
bc1012##Deoxyguanosine	bc1012	Deoxyguanosine	Microbe	-0.00330443	0.00330443	-1.0	0.057484171734487055	-0.057484171734487055
Deoxyguanosine##bc1012	Deoxyguanosine	bc1012	Metabolite	0.00330443	0.00330443	1.0	0.057484171734487055	0.057484171734487055
bc1012##Folate	bc1012	Folate	Microbe	-0.00991328	0.00991328	-1.0	0.09956545585693866	-0.09956545585693866
Folate##bc1012	Folate	bc1012	Metabolite	0.00991328	0.00991328	1.0	0.09956545585693866	0.09956545585693866
bc1012##Formate	bc1012	Formate	Microbe	-0.00330443	0.00330443	-1.0	0.057484171734487055	-0.057484171734487055
Formate##bc1012	Formate	bc1012	Metabolite	0.00330443	0.00330443	1.0	0.057484171734487055	0.057484171734487055
bc1012##GTP	bc1012	GTP	Microbe	-0.15944995	0.15944995	-1.0	0.39931184555432364	-0.39931184555432364
GTP##bc1012	GTP	bc1012	Metabolite	0.15944995	0.15944995	1.0	0.39931184555432364	0.39931184555432364
bc1012##Glycerol	bc1012	Glycerol	Microbe	-0.07335116	0.07335116	-1.0	0.27083419281914906	-0.27083419281914906
Glycerol##bc1012	Glycerol	bc1012	Metabolite	0.07335116	0.07335116	1.0	0.27083419281914906	0.27083419281914906
bc1012##Glycine	bc1012	Glycine	Microbe	-0.5904901	0.5904901	-1.0	0.768433536488355	-0.768433536488355
Glycine##bc1012	Glycine	bc1012	Metabolite	0.5904901	0.5904901	1.0	0.768433536488355	0.768433536488355
bc1012##H+	bc1012	H+	Microbe	6.00281426	6.00281426	1.0	2.450064133854459	2.450064133854459
bc1012##H2O	bc1012	H2O	Microbe	15.52816831	15.52816831	1.0	3.9405796921265277	3.9405796921265277
bc1012##Heme	bc1012	Heme	Microbe	-0.00330443	0.00330443	-1.0	0.057484171734487055	-0.057484171734487055
Heme##bc1012	Heme	bc1012	Metabolite	0.00330443	0.00330443	1.0	0.057484171734487055	0.057484171734487055
bc1012##K+	bc1012	K+	Microbe	-0.00330443	0.00330443	-1.0	0.057484171734487055	-0.057484171734487055
K+##bc1012	K+	bc1012	Metabolite	0.00330443	0.00330443	1.0	0.057484171734487055	0.057484171734487055
bc1012##L-Alanine	bc1012	L-Alanine	Microbe	-0.53337088	0.53337088	-1.0	0.7303224493331696	-0.7303224493331696
L-Alanine##bc1012	L-Alanine	bc1012	Metabolite	0.53337088	0.53337088	1.0	0.7303224493331696	0.7303224493331696
bc1012##L-Arginine	bc1012	L-Arginine	Microbe	-0.29050085	0.29050085	-1.0	0.5389813076536143	-0.5389813076536143
L-Arginine##bc1012	L-Arginine	bc1012	Metabolite	0.29050085	0.29050085	1.0	0.5389813076536143	0.5389813076536143
bc1012##L-Asparagine	bc1012	L-Asparagine	Microbe	-0.23649076	0.23649076	-1.0	0.4863031564775207	-0.4863031564775207
L-Asparagine##bc1012	L-Asparagine	bc1012	Metabolite	0.23649076	0.23649076	1.0	0.4863031564775207	0.4863031564775207
bc1012##L-Aspartate	bc1012	L-Aspartate	Microbe	-0.23649076	0.23649076	-1.0	0.4863031564775207	-0.4863031564775207
L-Aspartate##bc1012	L-Aspartate	bc1012	Metabolite	0.23649076	0.23649076	1.0	0.4863031564775207	0.4863031564775207
bc1012##L-Cysteine	bc1012	L-Cysteine	Microbe	-0.08966723	0.08966723	-1.0	0.299444869717282	-0.299444869717282
L-Cysteine##bc1012	L-Cysteine	bc1012	Metabolite	0.08966723	0.08966723	1.0	0.299444869717282	0.299444869717282
bc1012##L-Glutamate	bc1012	L-Glutamate	Microbe	-0.30065917	0.30065917	-1.0	0.5483239644589684	-0.5483239644589684
L-Glutamate##bc1012	L-Glutamate	bc1012	Metabolite	0.30065917	0.30065917	1.0	0.5483239644589684	0.5483239644589684
bc1012##L-Glutamine	bc1012	L-Glutamine	Microbe	-0.25138107	0.25138107	-1.0	0.5013791678959149	-0.5013791678959149
L-Glutamine##bc1012	L-Glutamine	bc1012	Metabolite	0.25138107	0.25138107	1.0	0.5013791678959149	0.5013791678959149
bc1012##L-Histidine	bc1012	L-Histidine	Microbe	-0.09333782	0.09333782	-1.0	0.30551238927415036	-0.30551238927415036
L-Histidine##bc1012	L-Histidine	bc1012	Metabolite	0.09333782	0.09333782	1.0	0.30551238927415036	0.30551238927415036
bc1012##L-Isoleucine	bc1012	L-Isoleucine	Microbe	-0.28473278	0.28473278	-1.0	0.5336035794482642	-0.5336035794482642
L-Isoleucine##bc1012	L-Isoleucine	bc1012	Metabolite	0.28473278	0.28473278	1.0	0.5336035794482642	0.5336035794482642
bc1012##L-Leucine	bc1012	L-Leucine	Microbe	-0.44204371	0.44204371	-1.0	0.6648636777565758	-0.6648636777565758
L-Leucine##bc1012	L-Leucine	bc1012	Metabolite	0.44204371	0.44204371	1.0	0.6648636777565758	0.6648636777565758
bc1012##L-Lysine	bc1012	L-Lysine	Microbe	-0.33612102	0.33612102	-1.0	0.5797594501170291	-0.5797594501170291
